Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-01,4844,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4844,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4845,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4845,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4845,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4846,1D25218014010RXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,42,-0.025183182230909214,41
2026-04-01,4846,1D25218014010RXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,42,-0.025183182230909214,41
2026-04-01,4846,1D25218014010RXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,42,-0.025183182230909214,41
2026-04-01,4847,1325221318095HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.018961006082086822,50
2026-04-01,4847,1325221318095HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.018961006082086822,50
2026-04-01,4847,1325221318095HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.018961006082086822,50
2026-04-01,4848,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4848,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4848,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4849,1225219Z15008SXC11,2026-04-01 07:00:00,2026-04-01 15:00:00,36,0.004176923398917436,36
2026-04-01,4849,1225219Z15008SXC11,2026-04-01 15:00:00,2026-04-01 23:00:00,36,0.004176923398917436,36
2026-04-01,4849,1225219Z15008SXC11,2026-04-01 23:00:00,2026-04-02 07:00:00,36,0.004176923398917436,36
2026-04-01,4850,1D25219Z14008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,46,0.017948861707643232,47
2026-04-01,4850,1D25219Z14008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,46,0.017948861707643232,47
2026-04-01,4850,1D25219Z14008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,46,0.017948861707643232,47
2026-04-01,4851,1D25216814008QXPC0,2026-04-01 07:00:00,2026-04-01 15:00:00,48,0.0030661418059761704,48
2026-04-01,4851,1D25216814008QXPC0,2026-04-01 15:00:00,2026-04-01 23:00:00,48,0.0030661418059761704,48
2026-04-01,4851,1D25216814008QXPC0,2026-04-01 23:00:00,2026-04-02 07:00:00,48,0.0030661418059761704,48
2026-04-01,4852,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4852,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4852,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4853,1325221318095HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.018961006082086822,50
2026-04-01,4853,1325221318095HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.018961006082086822,50
2026-04-01,4853,1325221318095HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.018961006082086822,50
2026-04-01,5201,1325218316083HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,48,-0.0184729843473103,47
2026-04-01,5201,1325218316083HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,48,-0.0184729843473103,47
2026-04-01,5201,1325218316083HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,48,-0.0184729843473103,47
2026-04-01,5202,1325219515091HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.00492944159435348,64
2026-04-01,5202,1325219515091HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.00492944159435348,64
2026-04-01,5202,1325219515091HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.00492944159435348,64
2026-04-01,5203,1325217515084HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.04103204571271179,61
2026-04-01,5203,1325217515084HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.04103204571271179,61
2026-04-01,5203,1325217515084HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.04103204571271179,61
2026-04-01,6009,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,34,0.01829356461457292,35
2026-04-01,6009,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,34,0.01829356461457292,35
2026-04-01,6009,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,34,0.01829356461457292,35
