Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-02,4844,1D25215013008SXC10,2026-04-02 07:00:00,2026-04-02 15:00:00,51,-0.00098144285984256,51
2026-04-02,4844,1D25215013008SXC10,2026-04-02 15:00:00,2026-04-02 23:00:00,51,-0.00098144285984256,51
2026-04-02,4844,1D25215013008SXC10,2026-04-02 23:00:00,2026-04-03 07:00:00,51,-0.00098144285984256,51
2026-04-02,4845,1D25215013008SXC10,2026-04-02 07:00:00,2026-04-02 15:00:00,51,-0.00098144285984256,51
2026-04-02,4845,1D25215013008SXC10,2026-04-02 15:00:00,2026-04-02 23:00:00,51,-0.00098144285984256,51
2026-04-02,4845,1D25215013008SXC10,2026-04-02 23:00:00,2026-04-03 07:00:00,51,-0.00098144285984256,51
2026-04-02,4846,1D25218014010RXPCT,2026-04-02 07:00:00,2026-04-02 15:00:00,42,0.008258186097664077,42
2026-04-02,4846,1D25218014010RXPCT,2026-04-02 15:00:00,2026-04-02 23:00:00,42,0.008258186097664077,42
2026-04-02,4846,1D25218014010RXPCT,2026-04-02 23:00:00,2026-04-03 07:00:00,42,0.008258186097664077,42
2026-04-02,4847,1325221318095HURL0,2026-04-02 07:00:00,2026-04-02 15:00:00,51,-0.016700655164184636,50
2026-04-02,4847,1325221318095HURL0,2026-04-02 15:00:00,2026-04-02 23:00:00,51,-0.016700655164184636,50
2026-04-02,4847,1325221318095HURL0,2026-04-02 23:00:00,2026-04-03 07:00:00,51,-0.016700655164184636,50
2026-04-02,4848,1325221417096HURL0,2026-04-02 07:00:00,2026-04-02 15:00:00,60,-0.03411634556643811,58
2026-04-02,4848,1325221417096HURL0,2026-04-02 15:00:00,2026-04-02 17:08:00,16,-0.03411634556643811,15
2026-04-02,4848,1325221417096HURL0,2026-04-02 20:08:00,2026-04-02 23:00:00,22,-0.03411634556643811,21
2026-04-02,4848,1325221417096HURL0,2026-04-02 23:00:00,2026-04-03 07:00:00,60,-0.03411634556643811,58
2026-04-02,4849,1225219Z15008SXC11,2026-04-02 07:00:00,2026-04-02 15:00:00,36,0.012518478492553841,36
2026-04-02,4849,1225219Z15008SXC11,2026-04-02 15:00:00,2026-04-02 23:00:00,36,0.012518478492553841,36
2026-04-02,4849,1225219Z15008SXC11,2026-04-02 23:00:00,2026-04-03 07:00:00,36,0.012518478492553841,36
2026-04-02,4850,1D25219Z14008SXC10,2026-04-02 07:00:00,2026-04-02 15:00:00,46,0.006333505024776133,46
2026-04-02,4850,1D25219Z14008SXC10,2026-04-02 15:00:00,2026-04-02 23:00:00,46,0.006333505024776133,46
2026-04-02,4850,1D25219Z14008SXC10,2026-04-02 23:00:00,2026-04-03 07:00:00,46,0.006333505024776133,46
2026-04-02,4851,1D25216814008QXPC0,2026-04-02 07:00:00,2026-04-02 15:00:00,48,-0.028134335103257125,47
2026-04-02,4851,1D25216814008QXPC0,2026-04-02 15:00:00,2026-04-02 23:00:00,48,-0.028134335103257125,47
2026-04-02,4851,1D25216814008QXPC0,2026-04-02 23:00:00,2026-04-03 07:00:00,48,-0.028134335103257125,47
2026-04-02,4852,1D25215013008SXC10,2026-04-02 07:00:00,2026-04-02 15:00:00,51,-0.00098144285984256,51
2026-04-02,4852,1D25215013008SXC10,2026-04-02 15:00:00,2026-04-02 23:00:00,51,-0.00098144285984256,51
2026-04-02,4852,1D25215013008SXC10,2026-04-02 23:00:00,2026-04-03 07:00:00,51,-0.00098144285984256,51
2026-04-02,4853,1325221318095HURL0,2026-04-02 07:00:00,2026-04-02 15:00:00,51,-0.016700655164184636,50
2026-04-02,4853,1325221318095HURL0,2026-04-02 15:00:00,2026-04-02 23:00:00,51,-0.016700655164184636,50
2026-04-02,4853,1325221318095HURL0,2026-04-02 23:00:00,2026-04-03 07:00:00,51,-0.016700655164184636,50
2026-04-02,5201,1325218316083HURL0,2026-04-02 07:00:00,2026-04-02 15:00:00,48,-0.027192224930329363,47
2026-04-02,5201,1325218316083HURL0,2026-04-02 15:00:00,2026-04-02 23:00:00,48,-0.027192224930329363,47
2026-04-02,5201,1325218316083HURL0,2026-04-02 23:00:00,2026-04-03 07:00:00,48,-0.027192224930329363,47
2026-04-02,5202,1325219515091HURL2,2026-04-02 07:00:00,2026-04-02 15:00:00,64,-0.036737004864100004,62
2026-04-02,5202,1325219515091HURL2,2026-04-02 15:00:00,2026-04-02 23:00:00,64,-0.036737004864100004,62
2026-04-02,5202,1325219515091HURL2,2026-04-02 23:00:00,2026-04-03 07:00:00,64,-0.036737004864100004,62
2026-04-02,5203,1325217515084HURL2,2026-04-02 07:00:00,2026-04-02 15:00:00,64,0.017725681270394703,65
2026-04-02,5203,1325217515084HURL2,2026-04-02 15:00:00,2026-04-02 23:00:00,64,0.017725681270394703,65
2026-04-02,5203,1325217515084HURL2,2026-04-02 23:00:00,2026-04-03 07:00:00,64,0.017725681270394703,65
2026-04-02,6009,1325215813079TUNE3,2026-04-02 07:00:00,2026-04-02 15:00:00,34,-0.039199735555271654,33
2026-04-02,6009,1325215813079TUNE3,2026-04-02 15:00:00,2026-04-02 23:00:00,34,-0.039199735555271654,33
2026-04-02,6009,1325215813079TUNE3,2026-04-02 23:00:00,2026-04-03 07:00:00,34,-0.039199735555271654,33
