Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-11,9410,1D25212812074FXC10,2026-05-11 15:00:00,2026-05-11 23:00:00,53,0.0004487162702846124,53
2026-05-11,9410,1D25212812074FXC10,2026-05-11 23:00:00,2026-05-12 07:00:00,53,0.0004487162702846124,53
2026-05-11,9411,1D25212812086FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,51,0.017424785648456575,52
2026-05-11,9411,1D25212812086FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,51,0.017424785648456575,52
2026-05-11,9411,1D25212812086FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,51,0.017424785648456575,52
2026-05-11,9412,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,9412,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,9412,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,9413,1325121715115SLTB0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.01546970169045334,32
2026-05-11,9413,1325121715115SLTB0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.01546970169045334,32
2026-05-11,9413,1325121715115SLTB0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.01546970169045334,32
2026-05-11,9414,1325119815106QBRQ0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.03370034005394056,32
2026-05-11,9414,1325119815106QBRQ0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.03370034005394056,32
2026-05-11,9414,1325119815106QBRQ0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.03370034005394056,32
2026-05-11,9502,1D25213812090FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.004740361951672408,56
2026-05-11,9502,1D25213812090FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.004740361951672408,56
2026-05-11,9502,1D25213812090FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.004740361951672408,56
2026-05-11,9503,1D25213812090FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.004740361951672408,56
2026-05-11,9503,1D25213812090FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.004740361951672408,56
2026-05-11,9503,1D25213812090FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.004740361951672408,56
2026-05-11,9504,1325114812074TUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,0.013497253550935052,65
2026-05-11,9504,1325114812074TUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,0.013497253550935052,65
2026-05-11,9504,1325114812074TUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,0.013497253550935052,65
2026-05-11,9505,1D25212812074FXC10,2026-05-11 07:00:00,2026-05-11 15:00:00,53,0.0004487162702846124,53
2026-05-11,9505,1D25212812074FXC10,2026-05-11 15:00:00,2026-05-11 23:00:00,53,0.0004487162702846124,53
2026-05-11,9505,1D25212812074FXC10,2026-05-11 23:00:00,2026-05-12 07:00:00,53,0.0004487162702846124,53
2026-05-11,9506,1D25212812074FXC10,2026-05-11 07:00:00,2026-05-11 15:00:00,53,0.0004487162702846124,53
2026-05-11,9506,1D25212812074FXC10,2026-05-11 15:00:00,2026-05-11 23:00:00,53,0.0004487162702846124,53
2026-05-11,9506,1D25212812074FXC10,2026-05-11 23:00:00,2026-05-12 07:00:00,53,0.0004487162702846124,53
2026-05-11,9507,1D25212812074FXC10,2026-05-11 07:00:00,2026-05-11 15:00:00,53,0.0004487162702846124,53
2026-05-11,9507,1D25212812074FXC10,2026-05-11 15:00:00,2026-05-11 23:00:00,53,0.0004487162702846124,53
2026-05-11,9507,1D25212812074FXC10,2026-05-11 23:00:00,2026-05-12 07:00:00,53,0.0004487162702846124,53
2026-05-11,9701,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,9701,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,9701,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,9702,1225170015010LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,-0.04439655014476705,30
2026-05-11,9702,1225170015010LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,-0.04439655014476705,30
2026-05-11,9702,1225170015010LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,-0.04439655014476705,30
2026-05-11,9703,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,9703,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,9703,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,9704,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,9704,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,9704,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,9802,1325216814085STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,0.0038039312621565425,60
2026-05-11,9802,1325216814085STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,0.0038039312621565425,60
2026-05-11,9802,1325216814085STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,0.0038039312621565425,60
2026-05-11,9804,1325216814085STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,0.0038039312621565425,60
2026-05-11,9804,1325216814085STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,0.0038039312621565425,60
2026-05-11,9804,1325216814085STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,0.0038039312621565425,60
