Date,Shift,Machine,SKUCode,StartTime,EndTime,Qty,CycleTime_min,GT_Inventory,Remarks
2026-04-25 00:00:00,B,4502,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,C,4502,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,A,4502,1325215813079TUNE3,2026-04-26 07:00:00,2026-04-26 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,B,4502,1325215813079TUNE3,2026-04-26 15:00:00,2026-04-26 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,C,4502,1325215813079TUNE3,2026-04-26 23:00:00,2026-04-27 01:40:00,23,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,A,4503,1325215813079TUNE3,2026-04-19 07:00:00,2026-04-19 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,B,4503,1325215813079TUNE3,2026-04-19 15:00:00,2026-04-19 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,C,4503,1325215813079TUNE3,2026-04-19 23:00:00,2026-04-20 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,A,4503,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,B,4503,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,C,4503,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,A,4503,1325215813079TUNE3,2026-04-21 07:00:00,2026-04-21 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,B,4503,1325215813079TUNE3,2026-04-21 15:00:00,2026-04-21 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,C,4503,1325215813079TUNE3,2026-04-21 23:00:00,2026-04-22 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,A,4503,1325215813079TUNE3,2026-04-22 07:00:00,2026-04-22 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,B,4503,1325215813079TUNE3,2026-04-22 15:00:00,2026-04-22 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,C,4503,1325215813079TUNE3,2026-04-22 23:00:00,2026-04-23 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,A,4503,1325215813079TUNE3,2026-04-23 07:00:00,2026-04-23 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,B,4503,1325215813079TUNE3,2026-04-23 15:00:00,2026-04-23 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,C,4503,1325215813079TUNE3,2026-04-23 23:00:00,2026-04-24 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,A,4503,1325215813079TUNE3,2026-04-24 07:00:00,2026-04-24 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,B,4503,1325215813079TUNE3,2026-04-24 15:00:00,2026-04-24 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,C,4503,1325215813079TUNE3,2026-04-24 23:00:00,2026-04-25 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,A,4503,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,B,4503,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,C,4503,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,A,4503,1325215813079TUNE3,2026-04-26 07:00:00,2026-04-26 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,B,4503,1325215813079TUNE3,2026-04-26 15:00:00,2026-04-26 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,C,4503,1325215813079TUNE3,2026-04-26 23:00:00,2026-04-27 01:40:00,23,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,A,4504,1325215813079TUNE3,2026-04-19 07:00:00,2026-04-19 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,B,4504,1325215813079TUNE3,2026-04-19 15:00:00,2026-04-19 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,C,4504,1325215813079TUNE3,2026-04-19 23:00:00,2026-04-20 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,A,4504,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,B,4504,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,C,4504,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,A,4504,1325215813079TUNE3,2026-04-21 07:00:00,2026-04-21 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,B,4504,1325215813079TUNE3,2026-04-21 15:00:00,2026-04-21 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,C,4504,1325215813079TUNE3,2026-04-21 23:00:00,2026-04-22 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,A,4504,1325215813079TUNE3,2026-04-22 07:00:00,2026-04-22 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,B,4504,1325215813079TUNE3,2026-04-22 15:00:00,2026-04-22 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,C,4504,1325215813079TUNE3,2026-04-22 23:00:00,2026-04-23 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,A,4504,1325215813079TUNE3,2026-04-23 07:00:00,2026-04-23 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,B,4504,1325215813079TUNE3,2026-04-23 15:00:00,2026-04-23 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,C,4504,1325215813079TUNE3,2026-04-23 23:00:00,2026-04-24 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,A,4504,1325215813079TUNE3,2026-04-24 07:00:00,2026-04-24 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,B,4504,1325215813079TUNE3,2026-04-24 15:00:00,2026-04-24 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,C,4504,1325215813079TUNE3,2026-04-24 23:00:00,2026-04-25 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,A,4504,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,B,4504,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,C,4504,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,A,4504,1325215813079TUNE3,2026-04-26 07:00:00,2026-04-26 15:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,B,4504,1325215813079TUNE3,2026-04-26 15:00:00,2026-04-26 23:00:00,69,14.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,C,4504,1325215813079TUNE3,2026-04-26 23:00:00,2026-04-27 01:40:00,23,14.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,A,4505,1325215813079TUNE5,2026-04-19 07:00:00,2026-04-19 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,B,4505,1325215813079TUNE5,2026-04-19 15:00:00,2026-04-19 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,C,4505,1325215813079TUNE5,2026-04-19 23:00:00,2026-04-20 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,A,4505,1325215813079TUNE5,2026-04-20 07:00:00,2026-04-20 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,B,4505,1325215813079TUNE5,2026-04-20 15:00:00,2026-04-20 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,C,4505,1325215813079TUNE5,2026-04-20 23:00:00,2026-04-21 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,A,4505,1325215813079TUNE5,2026-04-21 07:00:00,2026-04-21 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,B,4505,1325215813079TUNE5,2026-04-21 15:00:00,2026-04-21 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,C,4505,1325215813079TUNE5,2026-04-21 23:00:00,2026-04-22 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,A,4505,1325215813079TUNE5,2026-04-22 07:00:00,2026-04-22 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,B,4505,1325215813079TUNE5,2026-04-22 15:00:00,2026-04-22 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,C,4505,1325215813079TUNE5,2026-04-22 23:00:00,2026-04-23 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,A,4505,1325215813079TUNE5,2026-04-23 07:00:00,2026-04-23 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,B,4505,1325215813079TUNE5,2026-04-23 15:00:00,2026-04-23 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,C,4505,1325215813079TUNE5,2026-04-23 23:00:00,2026-04-24 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,A,4505,1325215813079TUNE5,2026-04-24 07:00:00,2026-04-24 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,B,4505,1325215813079TUNE5,2026-04-24 15:00:00,2026-04-24 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,C,4505,1325215813079TUNE5,2026-04-24 23:00:00,2026-04-25 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,A,4505,1325215813079TUNE5,2026-04-25 07:00:00,2026-04-25 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,B,4505,1325215813079TUNE5,2026-04-25 15:00:00,2026-04-25 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,C,4505,1325215813079TUNE5,2026-04-25 23:00:00,2026-04-26 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,A,4505,1325215813079TUNE5,2026-04-26 07:00:00,2026-04-26 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,B,4505,1325215813079TUNE5,2026-04-26 15:00:00,2026-04-26 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,C,4505,1325215813079TUNE5,2026-04-26 23:00:00,2026-04-27 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,A,4505,1325215813079TUNE5,2026-04-27 07:00:00,2026-04-27 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,B,4505,1325215813079TUNE5,2026-04-27 15:00:00,2026-04-27 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,C,4505,1325215813079TUNE5,2026-04-27 23:00:00,2026-04-28 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-28 00:00:00,A,4505,1325215813079TUNE5,2026-04-28 07:00:00,2026-04-28 14:16:00,51,17.0,0,Continuity (2-mould press)
2026-04-28 00:00:00,A,4505,MOULD_CLEAN,2026-04-28 14:16:00,2026-04-28 15:00:00,0,0.0,0,Mould cleaning (continuity)
2026-04-28 00:00:00,B,4505,MOULD_CLEAN,2026-04-28 15:00:00,2026-04-28 17:16:00,0,0.0,0,Mould cleaning (continuity)
2026-04-28 00:00:00,B,4505,1325215813079TUNE5,2026-04-28 17:16:00,2026-04-28 23:00:00,40,17.0,0,Continuity (2-mould press)
2026-04-28 00:00:00,C,4505,1325215813079TUNE5,2026-04-28 23:00:00,2026-04-29 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4505,1325215813079TUNE5,2026-04-29 07:00:00,2026-04-29 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,4505,1325215813079TUNE5,2026-04-29 15:00:00,2026-04-29 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,4505,1325215813079TUNE5,2026-04-29 23:00:00,2026-04-30 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,4505,1325215813079TUNE5,2026-04-30 07:00:00,2026-04-30 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,4505,1325215813079TUNE5,2026-04-30 15:00:00,2026-04-30 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,4505,1325215813079TUNE5,2026-04-30 23:00:00,2026-05-01 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,4505,1325215813079TUNE5,2026-05-01 07:00:00,2026-05-01 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,4505,1325215813079TUNE5,2026-05-01 15:00:00,2026-05-01 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,4505,1325215813079TUNE5,2026-05-01 23:00:00,2026-05-02 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,4505,1325215813079TUNE5,2026-05-02 07:00:00,2026-05-02 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,4505,1325215813079TUNE5,2026-05-02 15:00:00,2026-05-02 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,4505,1325215813079TUNE5,2026-05-02 23:00:00,2026-05-03 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,A,4505,1325215813079TUNE5,2026-05-03 07:00:00,2026-05-03 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,B,4505,1325215813079TUNE5,2026-05-03 15:00:00,2026-05-03 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,C,4505,1325215813079TUNE5,2026-05-03 23:00:00,2026-05-04 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,A,4505,1325215813079TUNE5,2026-05-04 07:00:00,2026-05-04 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,B,4505,1325215813079TUNE5,2026-05-04 15:00:00,2026-05-04 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,C,4505,1325215813079TUNE5,2026-05-04 23:00:00,2026-05-05 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,A,4505,1325215813079TUNE5,2026-05-05 07:00:00,2026-05-05 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,B,4505,1325215813079TUNE5,2026-05-05 15:00:00,2026-05-05 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,C,4505,1325215813079TUNE5,2026-05-05 23:00:00,2026-05-06 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-06 00:00:00,A,4505,1325215813079TUNE5,2026-05-06 07:00:00,2026-05-06 12:50:00,41,17.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,A,4506,1D25215013008SXC10,2026-04-19 07:00:00,2026-04-19 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,B,4506,1D25215013008SXC10,2026-04-19 15:00:00,2026-04-19 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,C,4506,1D25215013008SXC10,2026-04-19 23:00:00,2026-04-20 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,A,4506,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,B,4506,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,C,4506,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,A,4506,1D25215013008SXC10,2026-04-21 07:00:00,2026-04-21 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,B,4506,1D25215013008SXC10,2026-04-21 15:00:00,2026-04-21 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,C,4506,1D25215013008SXC10,2026-04-21 23:00:00,2026-04-22 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,A,4506,1D25215013008SXC10,2026-04-22 07:00:00,2026-04-22 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,B,4506,1D25215013008SXC10,2026-04-22 15:00:00,2026-04-22 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,C,4506,1D25215013008SXC10,2026-04-22 23:00:00,2026-04-23 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,A,4506,1D25215013008SXC10,2026-04-23 07:00:00,2026-04-23 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,B,4506,1D25215013008SXC10,2026-04-23 15:00:00,2026-04-23 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,C,4506,1D25215013008SXC10,2026-04-23 23:00:00,2026-04-24 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,A,4506,1D25215013008SXC10,2026-04-24 07:00:00,2026-04-24 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,B,4506,1D25215013008SXC10,2026-04-24 15:00:00,2026-04-24 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,C,4506,1D25215013008SXC10,2026-04-24 23:00:00,2026-04-25 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,A,4506,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,B,4506,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,C,4506,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,A,4506,1D25215013008SXC10,2026-04-26 07:00:00,2026-04-26 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,B,4506,1D25215013008SXC10,2026-04-26 15:00:00,2026-04-26 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,C,4506,1D25215013008SXC10,2026-04-26 23:00:00,2026-04-27 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,A,4506,1D25215013008SXC10,2026-04-27 07:00:00,2026-04-27 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,B,4506,1D25215013008SXC10,2026-04-27 15:00:00,2026-04-27 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,C,4506,1D25215013008SXC10,2026-04-27 23:00:00,2026-04-28 04:26:00,34,19.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,A,4507,1325221715100SRAT0,2026-04-19 07:00:00,2026-04-19 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,B,4507,1325221715100SRAT0,2026-04-19 15:00:00,2026-04-19 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-19 00:00:00,C,4507,1325221715100SRAT0,2026-04-19 23:00:00,2026-04-20 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,A,4507,1325221715100SRAT0,2026-04-20 07:00:00,2026-04-20 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,B,4507,1325221715100SRAT0,2026-04-20 15:00:00,2026-04-20 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-20 00:00:00,C,4507,1325221715100SRAT0,2026-04-20 23:00:00,2026-04-21 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,A,4507,1325221715100SRAT0,2026-04-21 07:00:00,2026-04-21 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,B,4507,1325221715100SRAT0,2026-04-21 15:00:00,2026-04-21 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-21 00:00:00,C,4507,1325221715100SRAT0,2026-04-21 23:00:00,2026-04-22 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,A,4507,1325221715100SRAT0,2026-04-22 07:00:00,2026-04-22 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,B,4507,1325221715100SRAT0,2026-04-22 15:00:00,2026-04-22 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-22 00:00:00,C,4507,1325221715100SRAT0,2026-04-22 23:00:00,2026-04-23 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,A,4507,1325221715100SRAT0,2026-04-23 07:00:00,2026-04-23 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,B,4507,1325221715100SRAT0,2026-04-23 15:00:00,2026-04-23 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-23 00:00:00,C,4507,1325221715100SRAT0,2026-04-23 23:00:00,2026-04-24 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,A,4507,1325221715100SRAT0,2026-04-24 07:00:00,2026-04-24 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,B,4507,1325221715100SRAT0,2026-04-24 15:00:00,2026-04-24 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-24 00:00:00,C,4507,1325221715100SRAT0,2026-04-24 23:00:00,2026-04-25 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,A,4507,1325221715100SRAT0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,B,4507,1325221715100SRAT0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-25 00:00:00,C,4507,1325221715100SRAT0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,A,4507,1325221715100SRAT0,2026-04-26 07:00:00,2026-04-26 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,B,4507,1325221715100SRAT0,2026-04-26 15:00:00,2026-04-26 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-26 00:00:00,C,4507,1325221715100SRAT0,2026-04-26 23:00:00,2026-04-27 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,A,4507,1325221715100SRAT0,2026-04-27 07:00:00,2026-04-27 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,B,4507,1325221715100SRAT0,2026-04-27 15:00:00,2026-04-27 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-27 00:00:00,C,4507,1325221715100SRAT0,2026-04-27 23:00:00,2026-04-28 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-28 00:00:00,A,4507,1325221715100SRAT0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-28 00:00:00,B,4507,1325221715100SRAT0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-28 00:00:00,C,4507,1325221715100SRAT0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4507,1325221715100SRAT0,2026-04-29 07:00:00,2026-04-29 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,4507,1325221715100SRAT0,2026-04-29 15:00:00,2026-04-29 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,4507,1325221715100SRAT0,2026-04-29 23:00:00,2026-04-30 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,4507,1325221715100SRAT0,2026-04-30 07:00:00,2026-04-30 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,4507,1325221715100SRAT0,2026-04-30 15:00:00,2026-04-30 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,4507,1325221715100SRAT0,2026-04-30 23:00:00,2026-05-01 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,4507,1325221715100SRAT0,2026-05-01 07:00:00,2026-05-01 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,4507,1325221715100SRAT0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,4507,1325221715100SRAT0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,4507,1325221715100SRAT0,2026-05-02 07:00:00,2026-05-02 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,4507,1325221715100SRAT0,2026-05-02 15:00:00,2026-05-02 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,4507,1325221715100SRAT0,2026-05-02 23:00:00,2026-05-03 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,A,4507,1325221715100SRAT0,2026-05-03 07:00:00,2026-05-03 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,B,4507,1325221715100SRAT0,2026-05-03 15:00:00,2026-05-03 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,C,4507,1325221715100SRAT0,2026-05-03 23:00:00,2026-05-04 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,A,4507,1325221715100SRAT0,2026-05-04 07:00:00,2026-05-04 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,B,4507,1325221715100SRAT0,2026-05-04 15:00:00,2026-05-04 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,C,4507,1325221715100SRAT0,2026-05-04 23:00:00,2026-05-05 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,A,4507,1325221715100SRAT0,2026-05-05 07:00:00,2026-05-05 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,B,4507,1325221715100SRAT0,2026-05-05 15:00:00,2026-05-05 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,C,4507,1325221715100SRAT0,2026-05-05 23:00:00,2026-05-06 07:00:00,51,19.0,0,Continuity (2-mould press)
