Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-12,4843,1325225518111HRHB0,2026-04-12 07:00:00,2026-04-12 15:00:00,53,-0.04626326471609773,51
2026-04-12,4843,1325225518111HRHB0,2026-04-12 15:00:00,2026-04-12 23:00:00,53,-0.04626326471609773,51
2026-04-12,4843,1325225518111HRHB0,2026-04-12 23:00:00,2026-04-13 07:00:00,53,-0.04626326471609773,51
2026-04-12,4844,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.027740623213356543,50
2026-04-12,4844,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.027740623213356543,50
2026-04-12,4844,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.027740623213356543,50
2026-04-12,4845,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.027740623213356543,50
2026-04-12,4845,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.027740623213356543,50
2026-04-12,4845,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.027740623213356543,50
2026-04-12,4846,1D25218014010RXPCT,2026-04-12 07:00:00,2026-04-12 15:00:00,42,0.011250345956422603,42
2026-04-12,4846,1D25218014010RXPCT,2026-04-12 15:00:00,2026-04-12 23:00:00,42,0.011250345956422603,42
2026-04-12,4846,1D25218014010RXPCT,2026-04-12 23:00:00,2026-04-13 07:00:00,42,0.011250345956422603,42
2026-04-12,4847,1325221318095HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.0485196388564492,49
2026-04-12,4847,1325221318095HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.0485196388564492,49
2026-04-12,4847,1325221318095HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.0485196388564492,49
2026-04-12,4848,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.04612232135850179,57
2026-04-12,4848,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.04612232135850179,57
2026-04-12,4848,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.04612232135850179,57
2026-04-12,4849,1225219Z15008SXC11,2026-04-12 07:00:00,2026-04-12 15:00:00,36,-0.04534088001313753,34
2026-04-12,4849,1225219Z15008SXC11,2026-04-12 15:00:00,2026-04-12 23:00:00,36,-0.04534088001313753,34
2026-04-12,4849,1225219Z15008SXC11,2026-04-12 23:00:00,2026-04-13 07:00:00,36,-0.04534088001313753,34
2026-04-12,4850,1D25114012008QXPC0,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.008619932872232013,51
2026-04-12,4850,1D25114012008QXPC0,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.008619932872232013,51
2026-04-12,4850,1D25114012008QXPC0,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.008619932872232013,51
2026-04-12,4851,1D25216814008QXPC0,2026-04-12 07:00:00,2026-04-12 15:00:00,48,-0.014683163408443892,47
2026-04-12,4851,1D25216814008QXPC0,2026-04-12 15:00:00,2026-04-12 23:00:00,48,-0.014683163408443892,47
2026-04-12,4851,1D25216814008QXPC0,2026-04-12 23:00:00,2026-04-13 07:00:00,48,-0.014683163408443892,47
2026-04-12,4852,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.027740623213356543,50
2026-04-12,4852,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.027740623213356543,50
2026-04-12,4852,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.027740623213356543,50
2026-04-12,4853,1325221318095HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.0485196388564492,49
2026-04-12,4853,1325221318095HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.0485196388564492,49
2026-04-12,4853,1325221318095HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.0485196388564492,49
2026-04-12,5201,1D25216814008QXPC0,2026-04-12 07:00:00,2026-04-12 15:00:00,48,-0.014683163408443892,47
2026-04-12,5201,1D25216814008QXPC0,2026-04-12 15:00:00,2026-04-12 23:00:00,48,-0.014683163408443892,47
2026-04-12,5201,1D25216814008QXPC0,2026-04-12 23:00:00,2026-04-13 07:00:00,48,-0.014683163408443892,47
2026-04-12,5202,1325219515091HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.041915695543425155,61
2026-04-12,5202,1325219515091HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.041915695543425155,61
2026-04-12,5202,1325219515091HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.041915695543425155,61
2026-04-12,5203,1325217515084HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03006959423634451,62
2026-04-12,5203,1325217515084HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.03006959423634451,62
2026-04-12,5203,1325217515084HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.03006959423634451,62
2026-04-12,6009,1325215813079TUNE3,2026-04-12 07:00:00,2026-04-12 15:00:00,34,-0.039928964692020015,33
2026-04-12,6009,1325215813079TUNE3,2026-04-12 15:00:00,2026-04-12 23:00:00,34,-0.039928964692020015,33
2026-04-12,6009,1325215813079TUNE3,2026-04-12 23:00:00,2026-04-13 07:00:00,34,-0.039928964692020015,33
