Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-14,4903,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4903,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4904,1425118916008QRBT0,2026-05-14 07:00:00,2026-05-14 15:00:00,34,-0.04966810249616883,32
2026-05-14,4904,1425118916008QRBT0,2026-05-14 15:00:00,2026-05-14 23:00:00,34,-0.04966810249616883,32
2026-05-14,4904,1425118916008QRBT0,2026-05-14 23:00:00,2026-05-15 07:00:00,34,-0.04966810249616883,32
2026-05-14,4906,1325121715115SLTB0,2026-05-14 07:00:00,2026-05-14 15:00:00,33,-0.0011267192073060575,33
2026-05-14,4906,1325121715115SLTB0,2026-05-14 15:00:00,2026-05-14 23:00:00,33,-0.0011267192073060575,33
2026-05-14,4906,1325121715115SLTB0,2026-05-14 23:00:00,2026-05-15 07:00:00,33,-0.0011267192073060575,33
2026-05-14,4907,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4907,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4907,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4908,1225221715115SSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,32,-0.04541286962571323,31
2026-05-14,4908,1225221715115SSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,32,-0.04541286962571323,31
2026-05-14,4908,1225221715115SSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,32,-0.04541286962571323,31
2026-05-14,4909,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4909,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4909,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4910,1425118916008QRBT0,2026-05-14 07:00:00,2026-05-14 15:00:00,34,-0.04966810249616883,32
2026-05-14,4910,1425118916008QRBT0,2026-05-14 15:00:00,2026-05-14 23:00:00,34,-0.04966810249616883,32
2026-05-14,4910,1425118916008QRBT0,2026-05-14 23:00:00,2026-05-15 07:00:00,34,-0.04966810249616883,32
2026-05-14,4911,1325121715100SBRT0,2026-05-14 07:00:00,2026-05-14 15:00:00,46,-0.04218797422255413,44
2026-05-14,4911,1325121715100SBRT0,2026-05-14 15:00:00,2026-05-14 23:00:00,46,-0.04218797422255413,44
2026-05-14,4911,1325121715100SBRT0,2026-05-14 23:00:00,2026-05-15 07:00:00,46,-0.04218797422255413,44
2026-05-14,4912,1325121715100SBRT0,2026-05-14 07:00:00,2026-05-14 15:00:00,46,-0.04218797422255413,44
2026-05-14,4912,1325121715100SBRT0,2026-05-14 15:00:00,2026-05-14 23:00:00,46,-0.04218797422255413,44
2026-05-14,4912,1325121715100SBRT0,2026-05-14 23:00:00,2026-05-15 07:00:00,46,-0.04218797422255413,44
2026-05-14,4913,1325213615099MSXT0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.028854990185145306,58
2026-05-14,4913,1325213615099MSXT0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.028854990185145306,58
2026-05-14,4913,1325213615099MSXT0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.028854990185145306,58
2026-05-14,4915,1325217413077TUSP0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.027425669132258912,58
2026-05-14,4915,1325217413077TUSP0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.027425669132258912,58
2026-05-14,4915,1325217413077TUSP0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.027425669132258912,58
2026-05-14,4916,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4916,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4916,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4917,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4917,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4917,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4918,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4918,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4918,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4919,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4919,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4919,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4920,1325217413077TUSP0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.027425669132258912,58
2026-05-14,4920,1325217413077TUSP0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.027425669132258912,58
2026-05-14,4920,1325217413077TUSP0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.027425669132258912,58
2026-05-14,4921,1325119015008SRBT0,2026-05-14 07:00:00,2026-05-14 15:00:00,33,-0.028120103567999127,32
2026-05-14,4921,1325119015008SRBT0,2026-05-14 15:00:00,2026-05-14 23:00:00,33,-0.028120103567999127,32
2026-05-14,4921,1325119015008SRBT0,2026-05-14 23:00:00,2026-05-15 07:00:00,33,-0.028120103567999127,32
2026-05-14,4922,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4922,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4922,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,4923,1225170015010LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.042789812110888885,30
2026-05-14,4923,1225170015010LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.042789812110888885,30
2026-05-14,4923,1225170015010LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.042789812110888885,30
2026-05-14,4924,1325213615099MSXT0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.028854990185145306,58
2026-05-14,4924,1325213615099MSXT0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.028854990185145306,58
2026-05-14,4924,1325213615099MSXT0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.028854990185145306,58
2026-05-14,4925,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,4925,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,4925,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,54801,1325219316087VURL0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.04660014971071294,57
2026-05-14,54801,1325219316087VURL0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.04660014971071294,57
2026-05-14,54801,1325219316087VURL0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.04660014971071294,57
2026-05-14,54802,1325215613075TTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,0.010393519461861468,61
2026-05-14,54802,1325215613075TTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,0.010393519461861468,61
2026-05-14,54802,1325215613075TTMX0,2026-05-14 23:00:00,2026-05-15 02:44:00,28,0.010393519461861468,28
2026-05-14,54803,1325216614081STMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.019807108589748525,59
2026-05-14,54803,1325216614081STMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.019807108589748525,59
2026-05-14,54803,1325216614081STMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.019807108589748525,59
2026-05-14,54804,1325216614081STMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.019807108589748525,59
2026-05-14,54804,1325216614081STMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.019807108589748525,59
2026-05-14,54804,1325216614081STMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.019807108589748525,59
2026-05-14,75201,1325218515088HTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.034022298717560566,58
2026-05-14,75201,1325218515088HTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.034022298717560566,58
2026-05-14,75201,1325218515088HTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.034022298717560566,58
2026-05-14,75202,1325221416095VURL0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.03681746176320538,58
2026-05-14,75202,1325221416095VURL0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.03681746176320538,58
2026-05-14,75202,1325221416095VURL0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.03681746176320538,58
2026-05-14,75203,1325214813075SUNE1,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.049883750462763964,61
2026-05-14,75203,1325214813075SUNE1,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.049883750462763964,61
2026-05-14,75203,1325214813075SUNE1,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.049883750462763964,61
2026-05-14,75204,1325218515088HTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.034022298717560566,58
2026-05-14,75204,1325218515088HTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.034022298717560566,58
2026-05-14,75204,1325218515088HTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.034022298717560566,58
2026-05-14,75205,1325221416095VURL0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.03681746176320538,58
2026-05-14,75205,1325221416095VURL0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.03681746176320538,58
2026-05-14,75205,1325221416095VURL0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.03681746176320538,58
2026-05-14,75206,1225121716010SXC10,2026-05-14 07:00:00,2026-05-14 15:00:00,64,0.01718421656304543,65
2026-05-14,75206,1225121716010SXC10,2026-05-14 15:00:00,2026-05-14 23:00:00,64,0.01718421656304543,65
2026-05-14,75206,1225121716010SXC10,2026-05-14 23:00:00,2026-05-15 07:00:00,64,0.01718421656304543,65
2026-05-14,75207,1325121715100SRXT0,2026-05-14 07:00:00,2026-05-14 15:00:00,48,-0.045763008442142476,46
2026-05-14,75207,1325121715100SRXT0,2026-05-14 15:00:00,2026-05-14 23:00:00,48,-0.045763008442142476,46
2026-05-14,75207,1325121715100SRXT0,2026-05-14 23:00:00,2026-05-15 07:00:00,48,-0.045763008442142476,46
2026-05-14,75208,1325221715100SRHT0,2026-05-14 07:00:00,2026-05-14 15:00:00,53,-0.04225593727064577,51
2026-05-14,75208,1325221715100SRHT0,2026-05-14 15:00:00,2026-05-14 23:00:00,53,-0.04225593727064577,51
2026-05-14,75208,1325221715100SRHT0,2026-05-14 23:00:00,2026-05-15 07:00:00,53,-0.04225593727064577,51
2026-05-14,75209,1325214813075SUNE1,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.049883750462763964,61
2026-05-14,75209,1325214813075SUNE1,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.049883750462763964,61
2026-05-14,75209,1325214813075SUNE1,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.049883750462763964,61
2026-05-14,75210,1D25215Z13008QXPC0,2026-05-14 07:00:00,2026-05-14 15:00:00,48,0.004105617169469883,48
2026-05-14,75210,1D25215Z13008QXPC0,2026-05-14 15:00:00,2026-05-14 23:00:00,48,0.004105617169469883,48
2026-05-14,75210,1D25215Z13008QXPC0,2026-05-14 23:00:00,2026-05-15 07:00:00,48,0.004105617169469883,48
2026-05-14,75211,1325218515088HTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.034022298717560566,58
2026-05-14,75211,1325218515088HTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.034022298717560566,58
2026-05-14,75211,1325218515088HTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.034022298717560566,58
2026-05-14,75212,1325221417100HURL1,2026-05-14 07:00:00,2026-05-14 15:00:00,48,-0.04781015409688488,46
2026-05-14,75212,1325221417100HURL1,2026-05-14 15:00:00,2026-05-14 23:00:00,48,-0.04781015409688488,46
2026-05-14,75212,1325221417100HURL1,2026-05-14 23:00:00,2026-05-15 07:00:00,48,-0.04781015409688488,46
2026-05-14,75213,1325218515088HTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.034022298717560566,58
2026-05-14,75213,1325218515088HTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.034022298717560566,58
2026-05-14,75213,1325218515088HTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.034022298717560566,58
2026-05-14,75214,1325223517104HRHT0,2026-05-14 07:00:00,2026-05-14 15:00:00,51,-0.010155156469852622,50
2026-05-14,75214,1325223517104HRHT0,2026-05-14 15:00:00,2026-05-14 23:00:00,51,-0.010155156469852622,50
2026-05-14,75214,1325223517104HRHT0,2026-05-14 23:00:00,2026-05-15 07:00:00,51,-0.010155156469852622,50
2026-05-14,75215,1325214813075SUNE1,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.049883750462763964,61
2026-05-14,75215,1325214813075SUNE1,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.049883750462763964,61
2026-05-14,75215,1325214813075SUNE1,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.049883750462763964,61
2026-05-14,75216,1325221417100HURL1,2026-05-14 07:00:00,2026-05-14 15:00:00,48,-0.04781015409688488,46
2026-05-14,75216,1325221417100HURL1,2026-05-14 15:00:00,2026-05-14 23:00:00,48,-0.04781015409688488,46
2026-05-14,75216,1325221417100HURL1,2026-05-14 23:00:00,2026-05-15 07:00:00,48,-0.04781015409688488,46
2026-05-14,75217,1325221416095VURL0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.03681746176320538,58
2026-05-14,75217,1325221416095VURL0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.03681746176320538,58
2026-05-14,75217,1325221416095VURL0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.03681746176320538,58
2026-05-14,75218,1325218515088HTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.034022298717560566,58
2026-05-14,75218,1325218515088HTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.034022298717560566,58
2026-05-14,75218,1325218515088HTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.034022298717560566,58
2026-05-14,75219,1325221416095VURL0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.03681746176320538,58
2026-05-14,75219,1325221416095VURL0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.03681746176320538,58
2026-05-14,75219,1325221416095VURL0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.03681746176320538,58
2026-05-14,75220,1325216514079TTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,56,-0.026683408729255353,55
2026-05-14,75220,1325216514079TTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,56,-0.026683408729255353,55
2026-05-14,75220,1325216514079TTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,56,-0.026683408729255353,55
2026-05-14,75221,1325223517104HRHT0,2026-05-14 07:00:00,2026-05-14 15:00:00,51,-0.010155156469852622,50
2026-05-14,75221,1325223517104HRHT0,2026-05-14 15:00:00,2026-05-14 23:00:00,51,-0.010155156469852622,50
2026-05-14,75221,1325223517104HRHT0,2026-05-14 23:00:00,2026-05-15 07:00:00,51,-0.010155156469852622,50
2026-05-14,75222,1325221417100HURL1,2026-05-14 07:00:00,2026-05-14 15:00:00,48,-0.04781015409688488,46
2026-05-14,75222,1325221417100HURL1,2026-05-14 15:00:00,2026-05-14 23:00:00,48,-0.04781015409688488,46
2026-05-14,75222,1325221417100HURL1,2026-05-14 23:00:00,2026-05-15 07:00:00,48,-0.04781015409688488,46
2026-05-14,75223,1325221417100HURL1,2026-05-14 07:00:00,2026-05-14 15:00:00,48,-0.04781015409688488,46
2026-05-14,75223,1325221417100HURL1,2026-05-14 15:00:00,2026-05-14 23:00:00,48,-0.04781015409688488,46
2026-05-14,75223,1325221417100HURL1,2026-05-14 23:00:00,2026-05-15 07:00:00,48,-0.04781015409688488,46
2026-05-14,75224,1325218515088HTMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.034022298717560566,58
2026-05-14,75224,1325218515088HTMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.034022298717560566,58
2026-05-14,75224,1325218515088HTMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.034022298717560566,58
2026-05-14,75225,1325221416095VURL0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.03681746176320538,58
2026-05-14,75225,1325221416095VURL0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.03681746176320538,58
2026-05-14,75225,1325221416095VURL0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.03681746176320538,58
2026-05-14,75226,1225223516121PSKP0,2026-05-14 07:00:00,2026-05-14 15:00:00,36,-0.018141751031176635,35
2026-05-14,75226,1225223516121PSKP0,2026-05-14 15:00:00,2026-05-14 23:00:00,36,-0.018141751031176635,35
2026-05-14,75226,1225223516121PSKP0,2026-05-14 23:00:00,2026-05-15 07:00:00,36,-0.018141751031176635,35
2026-05-14,75227,1225223516121PSKP0,2026-05-14 07:00:00,2026-05-14 15:00:00,36,-0.018141751031176635,35
2026-05-14,75227,1225223516121PSKP0,2026-05-14 15:00:00,2026-05-14 23:00:00,36,-0.018141751031176635,35
2026-05-14,75227,1225223516121PSKP0,2026-05-14 23:00:00,2026-05-15 07:00:00,36,-0.018141751031176635,35
2026-05-14,75228,1325223715105SRXT0,2026-05-14 07:00:00,2026-05-14 15:00:00,48,-0.008686323206371168,48
2026-05-14,75228,1325223715105SRXT0,2026-05-14 15:00:00,2026-05-14 23:00:00,48,-0.008686323206371168,48
2026-05-14,75228,1325223715105SRXT0,2026-05-14 23:00:00,2026-05-15 07:00:00,48,-0.008686323206371168,48
2026-05-14,75229,1325217514082TUTR0,2026-05-14 07:00:00,2026-05-14 15:00:00,56,-0.01640956196142544,55
2026-05-14,75229,1325217514082TUTR0,2026-05-14 15:00:00,2026-05-14 23:00:00,56,-0.01640956196142544,55
2026-05-14,75229,1325217514082TUTR0,2026-05-14 23:00:00,2026-05-15 07:00:00,56,-0.01640956196142544,55
2026-05-14,75230,1325216614081STMX0,2026-05-14 07:00:00,2026-05-14 15:00:00,60,-0.019807108589748525,59
2026-05-14,75230,1325216614081STMX0,2026-05-14 15:00:00,2026-05-14 23:00:00,60,-0.019807108589748525,59
2026-05-14,75230,1325216614081STMX0,2026-05-14 23:00:00,2026-05-15 07:00:00,60,-0.019807108589748525,59
2026-05-14,8601,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,8601,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,8601,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,8602,1225221715115SSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,32,-0.04541286962571323,31
2026-05-14,8602,1225221715115SSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,32,-0.04541286962571323,31
2026-05-14,8602,1225221715115SSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,32,-0.04541286962571323,31
2026-05-14,8603,1225221715115SSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,32,-0.04541286962571323,31
2026-05-14,8603,1225221715115SSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,32,-0.04541286962571323,31
2026-05-14,8603,1225221715115SSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,32,-0.04541286962571323,31
2026-05-14,8604,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,8604,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,8604,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,8605,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,8605,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,8605,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,8606,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,8606,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,8606,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,8701,1225221715115SSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,32,-0.04541286962571323,31
2026-05-14,8701,1225221715115SSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,32,-0.04541286962571323,31
2026-05-14,8701,1225221715115SSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,32,-0.04541286962571323,31
2026-05-14,9001,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9001,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9001,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9002,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9002,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9002,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9201,1225170015010LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.042789812110888885,30
2026-05-14,9201,1225170015010LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.042789812110888885,30
2026-05-14,9201,1225170015010LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.042789812110888885,30
2026-05-14,9202,1225221715115SSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,32,-0.04541286962571323,31
2026-05-14,9202,1225221715115SSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,32,-0.04541286962571323,31
2026-05-14,9202,1225221715115SSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,32,-0.04541286962571323,31
2026-05-14,9203,1D25212812074FXC10,2026-05-14 07:00:00,2026-05-14 15:00:00,53,0.009735862153965675,54
2026-05-14,9203,1D25212812074FXC10,2026-05-14 15:00:00,2026-05-14 23:00:00,53,0.009735862153965675,54
2026-05-14,9203,1D25212812074FXC10,2026-05-14 23:00:00,2026-05-15 07:00:00,53,0.009735862153965675,54
2026-05-14,9401,1225170015012LSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.04712446346866072,30
2026-05-14,9401,1225170015012LSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.04712446346866072,30
2026-05-14,9401,1225170015012LSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.04712446346866072,30
2026-05-14,9402,1325114812074TUHL0,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.013873853912002132,63
2026-05-14,9402,1325114812074TUHL0,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.013873853912002132,63
2026-05-14,9402,1325114812074TUHL0,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.013873853912002132,63
2026-05-14,9403,1425118916008QRBT0,2026-05-14 07:00:00,2026-05-14 15:00:00,34,-0.04966810249616883,32
2026-05-14,9403,1425118916008QRBT0,2026-05-14 15:00:00,2026-05-14 23:00:00,34,-0.04966810249616883,32
2026-05-14,9403,1425118916008QRBT0,2026-05-14 23:00:00,2026-05-15 07:00:00,34,-0.04966810249616883,32
2026-05-14,9404,1225219015010QSTL0,2026-05-14 07:00:00,2026-05-14 15:00:00,31,-0.03277533719465431,30
2026-05-14,9404,1225219015010QSTL0,2026-05-14 15:00:00,2026-05-14 23:00:00,31,-0.03277533719465431,30
2026-05-14,9404,1225219015010QSTL0,2026-05-14 23:00:00,2026-05-15 07:00:00,31,-0.03277533719465431,30
2026-05-14,9405,1325114812074TUHL0,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.013873853912002132,63
2026-05-14,9405,1325114812074TUHL0,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.013873853912002132,63
2026-05-14,9405,1325114812074TUHL0,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.013873853912002132,63
2026-05-14,9406,1325114812074TUHL0,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.013873853912002132,63
2026-05-14,9406,1325114812074TUHL0,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.013873853912002132,63
2026-05-14,9406,1325114812074TUHL0,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.013873853912002132,63
2026-05-14,9407,1325214812074TUHL0,2026-05-14 07:00:00,2026-05-14 15:00:00,64,-0.022411195597533174,63
2026-05-14,9407,1325214812074TUHL0,2026-05-14 15:00:00,2026-05-14 23:00:00,64,-0.022411195597533174,63
2026-05-14,9407,1325214812074TUHL0,2026-05-14 23:00:00,2026-05-15 07:00:00,64,-0.022411195597533174,63
2026-05-14,9408,1D25212812086FXPC0,2026-05-14 07:00:00,2026-05-14 15:00:00,51,-0.006661663950111819,51
2026-05-14,9408,1D25212812086FXPC0,2026-05-14 15:00:00,2026-05-14 23:00:00,51,-0.006661663950111819,51
2026-05-14,9408,1D25212812086FXPC0,2026-05-14 23:00:00,2026-05-15 07:00:00,51,-0.006661663950111819,51
2026-05-14,9409,1D25212812086FXPC0,2026-05-14 07:00:00,2026-05-14 15:00:00,51,-0.006661663950111819,51
2026-05-14,9409,1D25212812086FXPC0,2026-05-14 15:00:00,2026-05-14 23:00:00,51,-0.006661663950111819,51
2026-05-14,9409,1D25212812086FXPC0,2026-05-14 23:00:00,2026-05-15 07:00:00,51,-0.006661663950111819,51
2026-05-14,9410,1D25212812074FXC10,2026-05-14 07:00:00,2026-05-14 15:00:00,53,0.009735862153965675,54
2026-05-14,9410,1D25212812074FXC10,2026-05-14 15:00:00,2026-05-14 23:00:00,53,0.009735862153965675,54
