Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-11,4843,1325225518111HRHB0,2026-04-11 23:00:00,2026-04-12 07:00:00,53,-0.004364828209401806,53
2026-04-11,4844,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4844,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4844,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4845,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4845,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4845,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4846,1D25218014010RXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,42,0.00715981343967373,42
2026-04-11,4846,1D25218014010RXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,42,0.00715981343967373,42
2026-04-11,4846,1D25218014010RXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,42,0.00715981343967373,42
2026-04-11,4847,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.02111999015084238,50
2026-04-11,4847,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.02111999015084238,50
2026-04-11,4847,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.02111999015084238,50
2026-04-11,4848,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4848,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4848,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4849,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,0.004933441447653123,36
2026-04-11,4849,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,0.004933441447653123,36
2026-04-11,4849,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,0.004933441447653123,36
2026-04-11,4850,1D25114012008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,0.010724344222662744,52
2026-04-11,4850,1D25114012008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,0.010724344222662744,52
2026-04-11,4850,1D25114012008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,0.010724344222662744,52
2026-04-11,4851,1D25216814008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,48,0.0022209996170412505,48
2026-04-11,4851,1D25216814008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,48,0.0022209996170412505,48
2026-04-11,4851,1D25216814008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,48,0.0022209996170412505,48
2026-04-11,4852,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4852,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4852,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4853,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.02111999015084238,50
2026-04-11,4853,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.02111999015084238,50
2026-04-11,4853,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.02111999015084238,50
2026-04-11,5201,1D25216814008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,48,0.0022209996170412505,48
2026-04-11,5201,1D25216814008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,48,0.0022209996170412505,48
2026-04-11,5201,1D25216814008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,48,0.0022209996170412505,48
2026-04-11,5202,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.007782498986289202,64
2026-04-11,5202,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007782498986289202,64
2026-04-11,5202,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.007782498986289202,64
2026-04-11,5203,1325217515084HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.007578892550999234,64
2026-04-11,5203,1325217515084HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007578892550999234,64
2026-04-11,5203,1325217515084HURL2,2026-04-11 23:00:00,2026-04-12 00:30:00,12,-0.007578892550999234,12
2026-04-11,5203,1325217515084HURL2,2026-04-12 03:30:00,2026-04-12 07:00:00,28,-0.007578892550999234,28
2026-04-11,6009,1325215813079TUNE3,2026-04-11 07:00:00,2026-04-11 15:00:00,34,0.005777196182761324,34
2026-04-11,6009,1325215813079TUNE3,2026-04-11 15:00:00,2026-04-11 23:00:00,34,0.005777196182761324,34
2026-04-11,6009,1325215813079TUNE3,2026-04-11 23:00:00,2026-04-12 07:00:00,34,0.005777196182761324,34
