Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-17,4906,1325121715115SLTB0,2026-05-17 07:00:00,2026-05-17 15:00:00,33,0.01891980257755279,34
2026-05-17,4906,1325121715115SLTB0,2026-05-17 15:00:00,2026-05-17 23:00:00,33,0.01891980257755279,34
2026-05-17,4906,1325121715115SLTB0,2026-05-17 23:00:00,2026-05-18 07:00:00,33,0.01891980257755279,34
2026-05-17,4907,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4907,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4907,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4908,1225221715115SSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,32,-0.004323655947313572,32
2026-05-17,4908,1225221715115SSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,32,-0.004323655947313572,32
2026-05-17,4908,1225221715115SSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,32,-0.004323655947313572,32
2026-05-17,4909,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4909,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4909,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4910,1425118916008QRBT0,2026-05-17 07:00:00,2026-05-17 15:00:00,34,-0.03286424489148982,33
2026-05-17,4910,1425118916008QRBT0,2026-05-17 15:00:00,2026-05-17 23:00:00,34,-0.03286424489148982,33
2026-05-17,4910,1425118916008QRBT0,2026-05-17 23:00:00,2026-05-18 07:00:00,34,-0.03286424489148982,33
2026-05-17,4911,1325121715100SBRT0,2026-05-17 07:00:00,2026-05-17 15:00:00,46,0.0035362486825064043,46
2026-05-17,4911,1325121715100SBRT0,2026-05-17 15:00:00,2026-05-17 23:00:00,46,0.0035362486825064043,46
2026-05-17,4911,1325121715100SBRT0,2026-05-17 23:00:00,2026-05-18 07:00:00,46,0.0035362486825064043,46
2026-05-17,4912,1325121715100SBRT0,2026-05-17 07:00:00,2026-05-17 15:00:00,46,0.0035362486825064043,46
2026-05-17,4912,1325121715100SBRT0,2026-05-17 15:00:00,2026-05-17 23:00:00,46,0.0035362486825064043,46
2026-05-17,4912,1325121715100SBRT0,2026-05-17 23:00:00,2026-05-18 07:00:00,46,0.0035362486825064043,46
2026-05-17,4913,1325213615099MSXT0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.044972450164798096,57
2026-05-17,4913,1325213615099MSXT0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.044972450164798096,57
2026-05-17,4913,1325213615099MSXT0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.044972450164798096,57
2026-05-17,4916,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4916,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4916,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4917,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4917,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4917,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4918,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4918,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4918,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4919,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4919,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4919,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4921,1325119015008SRBT0,2026-05-17 07:00:00,2026-05-17 15:00:00,33,-0.03232945966152889,32
2026-05-17,4921,1325119015008SRBT0,2026-05-17 15:00:00,2026-05-17 23:00:00,33,-0.03232945966152889,32
2026-05-17,4921,1325119015008SRBT0,2026-05-17 23:00:00,2026-05-18 07:00:00,33,-0.03232945966152889,32
2026-05-17,4922,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4922,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4922,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,4923,1225170015010LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.04683788181074015,30
2026-05-17,4923,1225170015010LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.04683788181074015,30
2026-05-17,4923,1225170015010LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.04683788181074015,30
2026-05-17,4924,1325213615099MSXT0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.044972450164798096,57
2026-05-17,4924,1325213615099MSXT0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.044972450164798096,57
2026-05-17,4924,1325213615099MSXT0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.044972450164798096,57
2026-05-17,4925,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,4925,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,4925,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,54801,1325219316087VURL0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.015907719971666935,61
2026-05-17,54801,1325219316087VURL0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.015907719971666935,61
2026-05-17,54801,1325219316087VURL0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.015907719971666935,61
2026-05-17,54802,1325216513077TUHL0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.03842820736428962,58
2026-05-17,54802,1325216513077TUHL0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.03842820736428962,58
2026-05-17,54802,1325216513077TUHL0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.03842820736428962,58
2026-05-17,54803,1325216614081STMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.03877815825124194,58
2026-05-17,54803,1325216614081STMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.03877815825124194,58
2026-05-17,54803,1325216614081STMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.03877815825124194,58
2026-05-17,54804,1325216614081STMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.03877815825124194,58
2026-05-17,54804,1325216614081STMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.03877815825124194,58
2026-05-17,54804,1325216614081STMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.03877815825124194,58
2026-05-17,75201,1325218515088HTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.0032010480220824433,60
2026-05-17,75201,1325218515088HTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.0032010480220824433,60
2026-05-17,75201,1325218515088HTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.0032010480220824433,60
2026-05-17,75202,1325216814085SUTR0,2026-05-17 07:00:00,2026-05-17 15:00:00,56,0.0014590599263743396,56
2026-05-17,75202,1325216814085SUTR0,2026-05-17 15:00:00,2026-05-17 23:00:00,56,0.0014590599263743396,56
2026-05-17,75202,1325216814085SUTR0,2026-05-17 23:00:00,2026-05-18 07:00:00,56,0.0014590599263743396,56
2026-05-17,75203,1325214813075SUNE1,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.011297122215487697,63
2026-05-17,75203,1325214813075SUNE1,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.011297122215487697,63
2026-05-17,75203,1325214813075SUNE1,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.011297122215487697,63
2026-05-17,75204,1325218515088HTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.0032010480220824433,60
2026-05-17,75204,1325218515088HTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.0032010480220824433,60
2026-05-17,75204,1325218515088HTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.0032010480220824433,60
2026-05-17,75205,1325223616105HRHT0,2026-05-17 07:00:00,2026-05-17 15:00:00,53,0.011220259789890028,54
2026-05-17,75205,1325223616105HRHT0,2026-05-17 15:00:00,2026-05-17 23:00:00,53,0.011220259789890028,54
2026-05-17,75205,1325223616105HRHT0,2026-05-17 23:00:00,2026-05-18 07:00:00,53,0.011220259789890028,54
2026-05-17,75206,1225121716010SXC10,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.017210835112726034,63
2026-05-17,75206,1225121716010SXC10,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.017210835112726034,63
2026-05-17,75206,1225121716010SXC10,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.017210835112726034,63
2026-05-17,75207,1325121715100SRXT0,2026-05-17 07:00:00,2026-05-17 15:00:00,48,0.013114929749650695,49
2026-05-17,75207,1325121715100SRXT0,2026-05-17 15:00:00,2026-05-17 23:00:00,48,0.013114929749650695,49
2026-05-17,75207,1325121715100SRXT0,2026-05-17 23:00:00,2026-05-18 07:00:00,48,0.013114929749650695,49
2026-05-17,75208,1325221715100SRHT0,2026-05-17 07:00:00,2026-05-17 15:00:00,53,-0.03283187188837532,51
2026-05-17,75208,1325221715100SRHT0,2026-05-17 15:00:00,2026-05-17 23:00:00,53,-0.03283187188837532,51
2026-05-17,75208,1325221715100SRHT0,2026-05-17 23:00:00,2026-05-18 07:00:00,53,-0.03283187188837532,51
2026-05-17,75209,1325214813075SUNE1,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.011297122215487697,63
2026-05-17,75209,1325214813075SUNE1,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.011297122215487697,63
2026-05-17,75209,1325214813075SUNE1,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.011297122215487697,63
2026-05-17,75210,1D25215Z13008QXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,48,0.0044151099329384595,48
2026-05-17,75210,1D25215Z13008QXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,48,0.0044151099329384595,48
2026-05-17,75210,1D25215Z13008QXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,48,0.0044151099329384595,48
2026-05-17,75211,1325218515088HTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.0032010480220824433,60
2026-05-17,75211,1325218515088HTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.0032010480220824433,60
2026-05-17,75211,1325218515088HTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.0032010480220824433,60
2026-05-17,75212,1325221417100HURL1,2026-05-17 07:00:00,2026-05-17 15:00:00,48,-0.018509849003911165,47
2026-05-17,75212,1325221417100HURL1,2026-05-17 15:00:00,2026-05-17 23:00:00,48,-0.018509849003911165,47
2026-05-17,75212,1325221417100HURL1,2026-05-17 23:00:00,2026-05-18 07:00:00,48,-0.018509849003911165,47
2026-05-17,75213,1325218515088HTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.0032010480220824433,60
2026-05-17,75213,1325218515088HTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.0032010480220824433,60
2026-05-17,75213,1325218515088HTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.0032010480220824433,60
2026-05-17,75214,1325223517104HRHT0,2026-05-17 07:00:00,2026-05-17 15:00:00,51,0.00959342545815427,51
2026-05-17,75214,1325223517104HRHT0,2026-05-17 15:00:00,2026-05-17 23:00:00,51,0.00959342545815427,51
2026-05-17,75214,1325223517104HRHT0,2026-05-17 23:00:00,2026-05-18 07:00:00,51,0.00959342545815427,51
2026-05-17,75215,1325214813075SUNE1,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.011297122215487697,63
2026-05-17,75215,1325214813075SUNE1,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.011297122215487697,63
2026-05-17,75215,1325214813075SUNE1,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.011297122215487697,63
2026-05-17,75216,1325221417100HURL1,2026-05-17 07:00:00,2026-05-17 15:00:00,48,-0.018509849003911165,47
2026-05-17,75216,1325221417100HURL1,2026-05-17 15:00:00,2026-05-17 23:00:00,48,-0.018509849003911165,47
2026-05-17,75216,1325221417100HURL1,2026-05-17 23:00:00,2026-05-18 07:00:00,48,-0.018509849003911165,47
2026-05-17,75217,1D25215Z13008QXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,48,0.0044151099329384595,48
2026-05-17,75217,1D25215Z13008QXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,48,0.0044151099329384595,48
2026-05-17,75217,1D25215Z13008QXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,48,0.0044151099329384595,48
2026-05-17,75218,1325218515088HTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.0032010480220824433,60
2026-05-17,75218,1325218515088HTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.0032010480220824433,60
2026-05-17,75218,1325218515088HTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.0032010480220824433,60
2026-05-17,75219,1D25215Z13008QXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,48,0.0044151099329384595,48
2026-05-17,75219,1D25215Z13008QXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,48,0.0044151099329384595,48
2026-05-17,75219,1D25215Z13008QXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,48,0.0044151099329384595,48
2026-05-17,75220,1325216514079TTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,56,-0.03227211679198619,54
2026-05-17,75220,1325216514079TTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,56,-0.03227211679198619,54
2026-05-17,75220,1325216514079TTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,56,-0.03227211679198619,54
2026-05-17,75221,1325223517104HRHT0,2026-05-17 07:00:00,2026-05-17 15:00:00,51,0.00959342545815427,51
2026-05-17,75221,1325223517104HRHT0,2026-05-17 15:00:00,2026-05-17 23:00:00,51,0.00959342545815427,51
2026-05-17,75221,1325223517104HRHT0,2026-05-17 23:00:00,2026-05-18 07:00:00,51,0.00959342545815427,51
2026-05-17,75222,1325221417100HURL1,2026-05-17 07:00:00,2026-05-17 15:00:00,48,-0.018509849003911165,47
2026-05-17,75222,1325221417100HURL1,2026-05-17 15:00:00,2026-05-17 23:00:00,48,-0.018509849003911165,47
2026-05-17,75222,1325221417100HURL1,2026-05-17 23:00:00,2026-05-18 07:00:00,48,-0.018509849003911165,47
2026-05-17,75223,1325221417100HURL1,2026-05-17 07:00:00,2026-05-17 15:00:00,48,-0.018509849003911165,47
2026-05-17,75223,1325221417100HURL1,2026-05-17 15:00:00,2026-05-17 23:00:00,48,-0.018509849003911165,47
2026-05-17,75223,1325221417100HURL1,2026-05-17 23:00:00,2026-05-18 07:00:00,48,-0.018509849003911165,47
2026-05-17,75224,1325218515088HTMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,0.0032010480220824433,60
2026-05-17,75224,1325218515088HTMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,0.0032010480220824433,60
2026-05-17,75224,1325218515088HTMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,0.0032010480220824433,60
2026-05-17,75225,1325216814085TURL0,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.0292776995962982,62
2026-05-17,75225,1325216814085TURL0,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.0292776995962982,62
2026-05-17,75225,1325216814085TURL0,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.0292776995962982,62
2026-05-17,75226,1225223516121PSKP0,2026-05-17 07:00:00,2026-05-17 15:00:00,36,-0.01531454103599671,35
2026-05-17,75226,1225223516121PSKP0,2026-05-17 15:00:00,2026-05-17 23:00:00,36,-0.01531454103599671,35
2026-05-17,75226,1225223516121PSKP0,2026-05-17 23:00:00,2026-05-18 07:00:00,36,-0.01531454103599671,35
2026-05-17,75227,1225223516121PSKP0,2026-05-17 07:00:00,2026-05-17 15:00:00,36,-0.01531454103599671,35
2026-05-17,75227,1225223516121PSKP0,2026-05-17 15:00:00,2026-05-17 23:00:00,36,-0.01531454103599671,35
2026-05-17,75227,1225223516121PSKP0,2026-05-17 23:00:00,2026-05-18 07:00:00,36,-0.01531454103599671,35
2026-05-17,75228,1325223715105SRXT0,2026-05-17 07:00:00,2026-05-17 15:00:00,48,-0.026247449798440736,47
2026-05-17,75228,1325223715105SRXT0,2026-05-17 15:00:00,2026-05-17 23:00:00,48,-0.026247449798440736,47
2026-05-17,75228,1325223715105SRXT0,2026-05-17 23:00:00,2026-05-18 07:00:00,48,-0.026247449798440736,47
2026-05-17,75229,1325217514082TUTR0,2026-05-17 07:00:00,2026-05-17 15:00:00,56,-0.021660152490142633,55
2026-05-17,75229,1325217514082TUTR0,2026-05-17 15:00:00,2026-05-17 23:00:00,56,-0.021660152490142633,55
2026-05-17,75229,1325217514082TUTR0,2026-05-17 23:00:00,2026-05-18 07:00:00,56,-0.021660152490142633,55
2026-05-17,75230,1325216614081STMX0,2026-05-17 07:00:00,2026-05-17 15:00:00,60,-0.03877815825124194,58
2026-05-17,75230,1325216614081STMX0,2026-05-17 15:00:00,2026-05-17 23:00:00,60,-0.03877815825124194,58
2026-05-17,75230,1325216614081STMX0,2026-05-17 23:00:00,2026-05-18 07:00:00,60,-0.03877815825124194,58
2026-05-17,8601,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,8601,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,8601,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,8602,1225221715115SSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,32,-0.004323655947313572,32
2026-05-17,8602,1225221715115SSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,32,-0.004323655947313572,32
2026-05-17,8602,1225221715115SSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,32,-0.004323655947313572,32
2026-05-17,8603,1225221715115SSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,32,-0.004323655947313572,32
2026-05-17,8603,1225221715115SSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,32,-0.004323655947313572,32
2026-05-17,8603,1225221715115SSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,32,-0.004323655947313572,32
2026-05-17,8604,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,8604,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,8604,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,8605,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,8605,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,8605,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,8606,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,8606,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,8606,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,8701,1225221715115SSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,32,-0.004323655947313572,32
2026-05-17,8701,1225221715115SSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,32,-0.004323655947313572,32
2026-05-17,8701,1225221715115SSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,32,-0.004323655947313572,32
2026-05-17,9001,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9001,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9001,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9002,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9002,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9002,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9201,1225170015010LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.04683788181074015,30
2026-05-17,9201,1225170015010LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.04683788181074015,30
2026-05-17,9201,1225170015010LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.04683788181074015,30
2026-05-17,9202,1225221715115SSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,32,-0.004323655947313572,32
2026-05-17,9202,1225221715115SSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,32,-0.004323655947313572,32
2026-05-17,9202,1225221715115SSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,32,-0.004323655947313572,32
2026-05-17,9203,1D25212812074FXC10,2026-05-17 07:00:00,2026-05-17 15:00:00,53,-0.038712215600365314,51
2026-05-17,9203,1D25212812074FXC10,2026-05-17 15:00:00,2026-05-17 23:00:00,53,-0.038712215600365314,51
2026-05-17,9203,1D25212812074FXC10,2026-05-17 23:00:00,2026-05-18 07:00:00,53,-0.038712215600365314,51
2026-05-17,9401,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9401,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9401,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9402,1325114812074TUHL0,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.042251554817926876,61
2026-05-17,9402,1325114812074TUHL0,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.042251554817926876,61
2026-05-17,9402,1325114812074TUHL0,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.042251554817926876,61
2026-05-17,9403,1425118916008QRBT0,2026-05-17 07:00:00,2026-05-17 15:00:00,34,-0.03286424489148982,33
2026-05-17,9403,1425118916008QRBT0,2026-05-17 15:00:00,2026-05-17 23:00:00,34,-0.03286424489148982,33
2026-05-17,9403,1425118916008QRBT0,2026-05-17 23:00:00,2026-05-18 07:00:00,34,-0.03286424489148982,33
2026-05-17,9404,1225219015010QSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,0.01715326433449259,32
2026-05-17,9404,1225219015010QSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,0.01715326433449259,32
2026-05-17,9404,1225219015010QSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,0.01715326433449259,32
2026-05-17,9405,1325114812074TUHL0,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.042251554817926876,61
2026-05-17,9405,1325114812074TUHL0,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.042251554817926876,61
2026-05-17,9405,1325114812074TUHL0,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.042251554817926876,61
2026-05-17,9406,1325114812074TUHL0,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.042251554817926876,61
2026-05-17,9406,1325114812074TUHL0,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.042251554817926876,61
2026-05-17,9406,1325114812074TUHL0,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.042251554817926876,61
2026-05-17,9407,1325214812074TUHL0,2026-05-17 07:00:00,2026-05-17 15:00:00,64,-0.04035445248505364,61
2026-05-17,9407,1325214812074TUHL0,2026-05-17 15:00:00,2026-05-17 23:00:00,64,-0.04035445248505364,61
2026-05-17,9407,1325214812074TUHL0,2026-05-17 23:00:00,2026-05-18 07:00:00,64,-0.04035445248505364,61
2026-05-17,9408,1D25212812086FXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,51,0.01580133075652603,52
2026-05-17,9408,1D25212812086FXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,51,0.01580133075652603,52
2026-05-17,9408,1D25212812086FXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,51,0.01580133075652603,52
2026-05-17,9409,1D25212812086FXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,51,0.01580133075652603,52
2026-05-17,9409,1D25212812086FXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,51,0.01580133075652603,52
2026-05-17,9409,1D25212812086FXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,51,0.01580133075652603,52
2026-05-17,9410,1D25212812074FXC10,2026-05-17 07:00:00,2026-05-17 15:00:00,53,-0.038712215600365314,51
2026-05-17,9410,1D25212812074FXC10,2026-05-17 15:00:00,2026-05-17 23:00:00,53,-0.038712215600365314,51
2026-05-17,9410,1D25212812074FXC10,2026-05-17 23:00:00,2026-05-18 07:00:00,53,-0.038712215600365314,51
2026-05-17,9411,1D25212812086FXPC0,2026-05-17 07:00:00,2026-05-17 15:00:00,51,0.01580133075652603,52
2026-05-17,9411,1D25212812086FXPC0,2026-05-17 15:00:00,2026-05-17 23:00:00,51,0.01580133075652603,52
2026-05-17,9411,1D25212812086FXPC0,2026-05-17 23:00:00,2026-05-18 07:00:00,51,0.01580133075652603,52
2026-05-17,9412,1225170015012LSTL0,2026-05-17 07:00:00,2026-05-17 15:00:00,31,-0.01629560617716035,30
2026-05-17,9412,1225170015012LSTL0,2026-05-17 15:00:00,2026-05-17 23:00:00,31,-0.01629560617716035,30
2026-05-17,9412,1225170015012LSTL0,2026-05-17 23:00:00,2026-05-18 07:00:00,31,-0.01629560617716035,30
2026-05-17,9413,1325121715115SLTB0,2026-05-17 07:00:00,2026-05-17 15:00:00,33,0.01891980257755279,34
2026-05-17,9413,1325121715115SLTB0,2026-05-17 15:00:00,2026-05-17 23:00:00,33,0.01891980257755279,34
2026-05-17,9413,1325121715115SLTB0,2026-05-17 23:00:00,2026-05-18 07:00:00,33,0.01891980257755279,34
2026-05-17,9414,1325119815106QBRQ0,2026-05-17 07:00:00,2026-05-17 15:00:00,33,-0.02936582352978201,32
