Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-12,9410,1D25212812074FXC10,2026-05-12 15:00:00,2026-05-12 23:00:00,53,0.012059029352030848,54
2026-05-12,9410,1D25212812074FXC10,2026-05-12 23:00:00,2026-05-13 07:00:00,53,0.012059029352030848,54
2026-05-12,9411,1D25212812086FXPC0,2026-05-12 07:00:00,2026-05-12 15:00:00,51,-0.03686844226423561,49
2026-05-12,9411,1D25212812086FXPC0,2026-05-12 15:00:00,2026-05-12 23:00:00,51,-0.03686844226423561,49
2026-05-12,9411,1D25212812086FXPC0,2026-05-12 23:00:00,2026-05-13 07:00:00,51,-0.03686844226423561,49
2026-05-12,9412,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9412,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9412,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9413,1325121715115SLTB0,2026-05-12 07:00:00,2026-05-12 15:00:00,33,0.004414018927042501,33
2026-05-12,9413,1325121715115SLTB0,2026-05-12 15:00:00,2026-05-12 23:00:00,33,0.004414018927042501,33
2026-05-12,9413,1325121715115SLTB0,2026-05-12 23:00:00,2026-05-13 07:00:00,33,0.004414018927042501,33
2026-05-12,9414,1325119815106QBRQ0,2026-05-12 07:00:00,2026-05-12 15:00:00,33,-0.025745499708086584,32
2026-05-12,9414,1325119815106QBRQ0,2026-05-12 15:00:00,2026-05-12 23:00:00,33,-0.025745499708086584,32
2026-05-12,9414,1325119815106QBRQ0,2026-05-12 23:00:00,2026-05-13 07:00:00,33,-0.025745499708086584,32
2026-05-12,9502,1D25213812090FXPC0,2026-05-12 07:00:00,2026-05-12 15:00:00,56,-0.04406318861349658,54
2026-05-12,9502,1D25213812090FXPC0,2026-05-12 15:00:00,2026-05-12 23:00:00,56,-0.04406318861349658,54
2026-05-12,9502,1D25213812090FXPC0,2026-05-12 23:00:00,2026-05-13 07:00:00,56,-0.04406318861349658,54
2026-05-12,9503,1D25213812090FXPC0,2026-05-12 07:00:00,2026-05-12 15:00:00,56,-0.04406318861349658,54
2026-05-12,9503,1D25213812090FXPC0,2026-05-12 15:00:00,2026-05-12 23:00:00,56,-0.04406318861349658,54
2026-05-12,9503,1D25213812090FXPC0,2026-05-12 23:00:00,2026-05-13 07:00:00,56,-0.04406318861349658,54
2026-05-12,9504,1325114812074TUHL0,2026-05-12 07:00:00,2026-05-12 15:00:00,64,0.0013627448206541346,64
2026-05-12,9504,1325114812074TUHL0,2026-05-12 15:00:00,2026-05-12 23:00:00,64,0.0013627448206541346,64
2026-05-12,9504,1325114812074TUHL0,2026-05-12 23:00:00,2026-05-13 07:00:00,64,0.0013627448206541346,64
2026-05-12,9505,1D25212812074FXC10,2026-05-12 07:00:00,2026-05-12 15:00:00,53,0.012059029352030848,54
2026-05-12,9505,1D25212812074FXC10,2026-05-12 15:00:00,2026-05-12 23:00:00,53,0.012059029352030848,54
2026-05-12,9505,1D25212812074FXC10,2026-05-12 23:00:00,2026-05-13 07:00:00,53,0.012059029352030848,54
2026-05-12,9506,1D25212812074FXC10,2026-05-12 07:00:00,2026-05-12 15:00:00,53,0.012059029352030848,54
2026-05-12,9506,1D25212812074FXC10,2026-05-12 15:00:00,2026-05-12 23:00:00,53,0.012059029352030848,54
2026-05-12,9506,1D25212812074FXC10,2026-05-12 23:00:00,2026-05-13 07:00:00,53,0.012059029352030848,54
2026-05-12,9507,1D25212812074FXC10,2026-05-12 07:00:00,2026-05-12 15:00:00,53,0.012059029352030848,54
2026-05-12,9507,1D25212812074FXC10,2026-05-12 15:00:00,2026-05-12 23:00:00,53,0.012059029352030848,54
2026-05-12,9507,1D25212812074FXC10,2026-05-12 23:00:00,2026-05-13 07:00:00,53,0.012059029352030848,54
2026-05-12,9701,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9701,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9701,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9702,1225170015010LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.019193791033084197,30
2026-05-12,9702,1225170015010LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.019193791033084197,30
2026-05-12,9702,1225170015010LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.019193791033084197,30
2026-05-12,9703,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9703,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9703,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9704,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9704,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9704,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9802,1325216814085STMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04659110693803041,57
2026-05-12,9802,1325216814085STMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04659110693803041,57
2026-05-12,9802,1325216814085STMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04659110693803041,57
2026-05-12,9804,1325216814085STMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04659110693803041,57
2026-05-12,9804,1325216814085STMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04659110693803041,57
2026-05-12,9804,1325216814085STMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04659110693803041,57
