Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-22,4843,1325225518111HRHB0,2026-04-22 23:00:00,2026-04-23 07:00:00,53,-0.020711996909019773,52
2026-04-22,4844,1D25215013008SXC10,2026-04-22 07:00:00,2026-04-22 15:00:00,51,-0.009927944681451901,50
2026-04-22,4844,1D25215013008SXC10,2026-04-22 15:00:00,2026-04-22 23:00:00,51,-0.009927944681451901,50
2026-04-22,4844,1D25215013008SXC10,2026-04-22 23:00:00,2026-04-23 07:00:00,51,-0.009927944681451901,50
2026-04-22,4845,1D25215013008SXC10,2026-04-22 07:00:00,2026-04-22 15:00:00,51,-0.009927944681451901,50
2026-04-22,4845,1D25215013008SXC10,2026-04-22 15:00:00,2026-04-22 23:00:00,51,-0.009927944681451901,50
2026-04-22,4845,1D25215013008SXC10,2026-04-22 23:00:00,2026-04-23 07:00:00,51,-0.009927944681451901,50
2026-04-22,4846,1D25218014010RXPCT,2026-04-22 07:00:00,2026-04-22 15:00:00,42,-0.004643606245915296,42
2026-04-22,4846,1D25218014010RXPCT,2026-04-22 15:00:00,2026-04-22 23:00:00,42,-0.004643606245915296,42
2026-04-22,4846,1D25218014010RXPCT,2026-04-22 23:00:00,2026-04-23 07:00:00,42,-0.004643606245915296,42
2026-04-22,4847,1325221318095HURL0,2026-04-22 07:00:00,2026-04-22 15:00:00,51,-0.03476600313121266,49
2026-04-22,4847,1325221318095HURL0,2026-04-22 15:00:00,2026-04-22 23:00:00,51,-0.03476600313121266,49
2026-04-22,4847,1325221318095HURL0,2026-04-22 23:00:00,2026-04-23 07:00:00,51,-0.03476600313121266,49
2026-04-22,4848,1325221417096HURL0,2026-04-22 07:00:00,2026-04-22 15:00:00,60,-0.008818562611369422,59
2026-04-22,4848,1325221417096HURL0,2026-04-22 15:00:00,2026-04-22 23:00:00,60,-0.008818562611369422,59
2026-04-22,4848,1325221417096HURL0,2026-04-22 23:00:00,2026-04-23 07:00:00,60,-0.008818562611369422,59
2026-04-22,4849,1225219Z15008SXC11,2026-04-22 07:00:00,2026-04-22 15:00:00,36,-0.04165477316615788,35
2026-04-22,4849,1225219Z15008SXC11,2026-04-22 15:00:00,2026-04-22 23:00:00,36,-0.04165477316615788,35
2026-04-22,4849,1225219Z15008SXC11,2026-04-22 23:00:00,2026-04-23 07:00:00,36,-0.04165477316615788,35
2026-04-22,4850,1D25114012008QXPC0,2026-04-22 07:00:00,2026-04-22 15:00:00,51,-0.034208499225705236,49
2026-04-22,4850,1D25114012008QXPC0,2026-04-22 15:00:00,2026-04-22 23:00:00,51,-0.034208499225705236,49
2026-04-22,4850,1D25114012008QXPC0,2026-04-22 23:00:00,2026-04-23 07:00:00,51,-0.034208499225705236,49
2026-04-22,4851,1D25216814008QXPC0,2026-04-22 07:00:00,2026-04-22 15:00:00,48,-0.0008598473222740014,48
2026-04-22,4851,1D25216814008QXPC0,2026-04-22 15:00:00,2026-04-22 19:00:00,24,-0.0008598473222740014,24
2026-04-22,4851,1D25216814008QXPC0,2026-04-22 22:00:00,2026-04-22 23:00:00,6,-0.0008598473222740014,6
2026-04-22,4851,1D25216814008QXPC0,2026-04-22 23:00:00,2026-04-23 07:00:00,48,-0.0008598473222740014,48
2026-04-22,4852,1D25215013008SXC10,2026-04-22 07:00:00,2026-04-22 15:00:00,51,-0.009927944681451901,50
2026-04-22,4852,1D25215013008SXC10,2026-04-22 15:00:00,2026-04-22 23:00:00,51,-0.009927944681451901,50
2026-04-22,4852,1D25215013008SXC10,2026-04-22 23:00:00,2026-04-23 07:00:00,51,-0.009927944681451901,50
2026-04-22,4853,1325221318095HURL0,2026-04-22 07:00:00,2026-04-22 15:00:00,51,-0.03476600313121266,49
2026-04-22,4853,1325221318095HURL0,2026-04-22 15:00:00,2026-04-22 23:00:00,51,-0.03476600313121266,49
2026-04-22,4853,1325221318095HURL0,2026-04-22 23:00:00,2026-04-23 07:00:00,51,-0.03476600313121266,49
2026-04-22,5201,1D25216814008QXPC0,2026-04-22 07:00:00,2026-04-22 15:00:00,48,-0.0008598473222740014,48
2026-04-22,5201,1D25216814008QXPC0,2026-04-22 15:00:00,2026-04-22 23:00:00,48,-0.0008598473222740014,48
2026-04-22,5201,1D25216814008QXPC0,2026-04-22 23:00:00,2026-04-23 07:00:00,48,-0.0008598473222740014,48
2026-04-22,5202,1325219515091HURL2,2026-04-22 07:00:00,2026-04-22 15:00:00,64,-0.0213851823399912,63
2026-04-22,5202,1325219515091HURL2,2026-04-22 15:00:00,2026-04-22 23:00:00,64,-0.0213851823399912,63
2026-04-22,5202,1325219515091HURL2,2026-04-22 23:00:00,2026-04-23 07:00:00,64,-0.0213851823399912,63
2026-04-22,5203,1325217515084HURL2,2026-04-22 07:00:00,2026-04-22 15:00:00,64,-0.021173237239010084,63
2026-04-22,5203,1325217515084HURL2,2026-04-22 15:00:00,2026-04-22 23:00:00,64,-0.021173237239010084,63
2026-04-22,5203,1325217515084HURL2,2026-04-22 23:00:00,2026-04-23 07:00:00,64,-0.021173237239010084,63
2026-04-22,6009,1325215813079TUNE3,2026-04-22 07:00:00,2026-04-22 15:00:00,34,-0.02867067773674181,33
2026-04-22,6009,1325215813079TUNE3,2026-04-22 15:00:00,2026-04-22 23:00:00,34,-0.02867067773674181,33
2026-04-22,6009,1325215813079TUNE3,2026-04-22 23:00:00,2026-04-23 07:00:00,34,-0.02867067773674181,33
