Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-03,9409,1D25212812086FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,51,-0.027800277502409928,50
2026-05-03,9409,1D25212812086FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,51,-0.027800277502409928,50
2026-05-03,9410,1D25212812074FXC10,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.00657760304450113,53
2026-05-03,9410,1D25212812074FXC10,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.00657760304450113,53
2026-05-03,9410,1D25212812074FXC10,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.00657760304450113,53
2026-05-03,9411,1D25212812086FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,51,-0.027800277502409928,50
2026-05-03,9411,1D25212812086FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,51,-0.027800277502409928,50
2026-05-03,9411,1D25212812086FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,51,-0.027800277502409928,50
2026-05-03,9412,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,9412,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,9412,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,9413,1325121715115SLTB0,2026-05-03 07:00:00,2026-05-03 15:00:00,33,-0.015420642652883674,32
2026-05-03,9413,1325121715115SLTB0,2026-05-03 15:00:00,2026-05-03 23:00:00,33,-0.015420642652883674,32
2026-05-03,9413,1325121715115SLTB0,2026-05-03 23:00:00,2026-05-04 07:00:00,33,-0.015420642652883674,32
2026-05-03,9414,1325119815106QBRQ0,2026-05-03 07:00:00,2026-05-03 15:00:00,33,-0.04408889752020777,32
2026-05-03,9414,1325119815106QBRQ0,2026-05-03 15:00:00,2026-05-03 23:00:00,33,-0.04408889752020777,32
2026-05-03,9414,1325119815106QBRQ0,2026-05-03 23:00:00,2026-05-04 07:00:00,33,-0.04408889752020777,32
2026-05-03,9502,1D25213812090FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.016702957654882153,57
2026-05-03,9502,1D25213812090FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.016702957654882153,57
2026-05-03,9502,1D25213812090FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.016702957654882153,57
2026-05-03,9503,1D25213812090FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.016702957654882153,57
2026-05-03,9503,1D25213812090FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.016702957654882153,57
2026-05-03,9503,1D25213812090FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.016702957654882153,57
2026-05-03,9504,1325114812074TUHL0,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.00911314217610851,63
2026-05-03,9504,1325114812074TUHL0,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.00911314217610851,63
2026-05-03,9504,1325114812074TUHL0,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.00911314217610851,63
2026-05-03,9505,1D25212812074FXC10,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.00657760304450113,53
2026-05-03,9505,1D25212812074FXC10,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.00657760304450113,53
2026-05-03,9505,1D25212812074FXC10,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.00657760304450113,53
2026-05-03,9506,1D25212812074FXC10,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.00657760304450113,53
2026-05-03,9506,1D25212812074FXC10,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.00657760304450113,53
2026-05-03,9506,1D25212812074FXC10,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.00657760304450113,53
2026-05-03,9507,1D25212812074FXC10,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.00657760304450113,53
2026-05-03,9507,1D25212812074FXC10,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.00657760304450113,53
2026-05-03,9507,1D25212812074FXC10,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.00657760304450113,53
2026-05-03,9701,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,9701,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,9701,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,9702,1225170015010LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.028583036309454326,30
2026-05-03,9702,1225170015010LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.028583036309454326,30
2026-05-03,9702,1225170015010LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.028583036309454326,30
2026-05-03,9703,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,9703,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,9703,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,9704,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,9704,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,9704,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,9802,1325216814085STMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.044208900005429305,57
2026-05-03,9802,1325216814085STMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.044208900005429305,57
2026-05-03,9802,1325216814085STMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.044208900005429305,57
2026-05-03,9804,1325216814085STMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.044208900005429305,57
2026-05-03,9804,1325216814085STMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.044208900005429305,57
2026-05-03,9804,1325216814085STMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.044208900005429305,57
