Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-28,9703,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,9703,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,9703,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,9704,1225121Z14112LSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,29,-0.014596637968008112,29
2026-05-28,9704,1225121Z14112LSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,29,-0.014596637968008112,29
2026-05-28,9704,1225121Z14112LSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,29,-0.014596637968008112,29
2026-05-28,9802,1325216814085STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.012942605218159877,59
2026-05-28,9802,1325216814085STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.012942605218159877,59
2026-05-28,9802,1325216814085STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.012942605218159877,59
2026-05-28,9804,1325216814085STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.012942605218159877,59
2026-05-28,9804,1325216814085STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.012942605218159877,59
2026-05-28,9804,1325216814085STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.012942605218159877,59
