Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-15,9414,1325119815106QBRQ0,2026-05-15 07:00:00,2026-05-15 15:00:00,33,-0.007948625679615025,33
2026-05-15,9414,1325119815106QBRQ0,2026-05-15 15:00:00,2026-05-15 23:00:00,33,-0.007948625679615025,33
2026-05-15,9414,1325119815106QBRQ0,2026-05-15 23:00:00,2026-05-16 07:00:00,33,-0.007948625679615025,33
2026-05-15,9502,1D25213812090FXPC0,2026-05-15 07:00:00,2026-05-15 15:00:00,56,0.018839195319505637,57
2026-05-15,9502,1D25213812090FXPC0,2026-05-15 15:00:00,2026-05-15 23:00:00,56,0.018839195319505637,57
2026-05-15,9502,1D25213812090FXPC0,2026-05-15 23:00:00,2026-05-16 07:00:00,56,0.018839195319505637,57
2026-05-15,9503,1D25213812090FXPC0,2026-05-15 07:00:00,2026-05-15 15:00:00,56,0.018839195319505637,57
2026-05-15,9503,1D25213812090FXPC0,2026-05-15 15:00:00,2026-05-15 23:00:00,56,0.018839195319505637,57
2026-05-15,9503,1D25213812090FXPC0,2026-05-15 23:00:00,2026-05-16 07:00:00,56,0.018839195319505637,57
2026-05-15,9504,1325114812074TUHL0,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.027712061752007827,62
2026-05-15,9504,1325114812074TUHL0,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.027712061752007827,62
2026-05-15,9504,1325114812074TUHL0,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.027712061752007827,62
2026-05-15,9505,1D25212812074FXC10,2026-05-15 07:00:00,2026-05-15 15:00:00,53,-0.010314354327642921,52
2026-05-15,9505,1D25212812074FXC10,2026-05-15 15:00:00,2026-05-15 23:00:00,53,-0.010314354327642921,52
2026-05-15,9505,1D25212812074FXC10,2026-05-15 23:00:00,2026-05-16 07:00:00,53,-0.010314354327642921,52
2026-05-15,9506,1D25212812074FXC10,2026-05-15 07:00:00,2026-05-15 15:00:00,53,-0.010314354327642921,52
2026-05-15,9506,1D25212812074FXC10,2026-05-15 15:00:00,2026-05-15 23:00:00,53,-0.010314354327642921,52
2026-05-15,9506,1D25212812074FXC10,2026-05-15 23:00:00,2026-05-16 07:00:00,53,-0.010314354327642921,52
2026-05-15,9507,1D25212812074FXC10,2026-05-15 07:00:00,2026-05-15 15:00:00,53,-0.010314354327642921,52
2026-05-15,9507,1D25212812074FXC10,2026-05-15 15:00:00,2026-05-15 23:00:00,53,-0.010314354327642921,52
2026-05-15,9507,1D25212812074FXC10,2026-05-15 23:00:00,2026-05-16 07:00:00,53,-0.010314354327642921,52
2026-05-15,9701,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9701,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9701,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9702,1225170015010LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.018187979879093954,30
2026-05-15,9702,1225170015010LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.018187979879093954,30
2026-05-15,9702,1225170015010LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.018187979879093954,30
2026-05-15,9703,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9703,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9703,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9704,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9704,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9704,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9802,1325216814085STMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.0014833201149208933,60
2026-05-15,9802,1325216814085STMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.0014833201149208933,60
2026-05-15,9802,1325216814085STMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.0014833201149208933,60
2026-05-15,9804,1325216814085STMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.0014833201149208933,60
2026-05-15,9804,1325216814085STMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.0014833201149208933,60
2026-05-15,9804,1325216814085STMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.0014833201149208933,60
