Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-16,9414,1325119815106QBRQ0,2026-05-16 07:00:00,2026-05-16 15:00:00,33,-0.03750907667247184,32
2026-05-16,9414,1325119815106QBRQ0,2026-05-16 15:00:00,2026-05-16 23:00:00,33,-0.03750907667247184,32
2026-05-16,9414,1325119815106QBRQ0,2026-05-16 23:00:00,2026-05-17 07:00:00,33,-0.03750907667247184,32
2026-05-16,9502,1D25213812090FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.03585383288481654,54
2026-05-16,9502,1D25213812090FXPC0,2026-05-16 15:00:00,2026-05-16 21:10:00,44,-0.03585383288481654,42
2026-05-16,9502,1D25213812090FXPC0,2026-05-16 23:10:00,2026-05-17 07:00:00,55,-0.03585383288481654,53
2026-05-16,9503,1D25213812090FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.03585383288481654,54
2026-05-16,9503,1D25213812090FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.03585383288481654,54
2026-05-16,9503,1D25213812090FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.03585383288481654,54
2026-05-16,9504,1325114812074TUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,-0.03954380905422945,61
2026-05-16,9504,1325114812074TUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,64,-0.03954380905422945,61
2026-05-16,9504,1325114812074TUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,64,-0.03954380905422945,61
2026-05-16,9505,1D25212812074FXC10,2026-05-16 07:00:00,2026-05-16 15:00:00,53,0.011672523634250906,54
2026-05-16,9505,1D25212812074FXC10,2026-05-16 15:00:00,2026-05-16 23:00:00,53,0.011672523634250906,54
2026-05-16,9505,1D25212812074FXC10,2026-05-16 23:00:00,2026-05-17 07:00:00,53,0.011672523634250906,54
2026-05-16,9506,1D25212812074FXC10,2026-05-16 07:00:00,2026-05-16 15:00:00,53,0.011672523634250906,54
2026-05-16,9506,1D25212812074FXC10,2026-05-16 15:00:00,2026-05-16 23:00:00,53,0.011672523634250906,54
2026-05-16,9506,1D25212812074FXC10,2026-05-16 23:00:00,2026-05-17 07:00:00,53,0.011672523634250906,54
2026-05-16,9507,1D25212812074FXC10,2026-05-16 07:00:00,2026-05-16 15:00:00,53,0.011672523634250906,54
2026-05-16,9507,1D25212812074FXC10,2026-05-16 15:00:00,2026-05-16 23:00:00,53,0.011672523634250906,54
2026-05-16,9507,1D25212812074FXC10,2026-05-16 23:00:00,2026-05-17 07:00:00,53,0.011672523634250906,54
2026-05-16,9701,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,9701,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,9701,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,9702,1225170015010LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.013583895306780431,31
2026-05-16,9702,1225170015010LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.013583895306780431,31
2026-05-16,9702,1225170015010LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.013583895306780431,31
2026-05-16,9703,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,9703,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,9703,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,9704,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,9704,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,9704,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,9802,1325216814085STMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.035692184304299955,58
2026-05-16,9802,1325216814085STMX0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.035692184304299955,58
2026-05-16,9802,1325216814085STMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.035692184304299955,58
2026-05-16,9804,1325216814085STMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.035692184304299955,58
2026-05-16,9804,1325216814085STMX0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.035692184304299955,58
2026-05-16,9804,1325216814085STMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.035692184304299955,58
