Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-20,9413,1325121715100SRBT0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.0035267059993399777,64
2026-05-20,9413,1325121715100SRBT0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.0035267059993399777,64
2026-05-20,9414,1325119815106QBRQ0,2026-05-20 07:00:00,2026-05-20 15:00:00,33,0.018474310153519295,34
2026-05-20,9414,1325119815106QBRQ0,2026-05-20 15:00:00,2026-05-20 23:00:00,33,0.018474310153519295,34
2026-05-20,9414,1325119815106QBRQ0,2026-05-20 23:00:00,2026-05-21 07:00:00,33,0.018474310153519295,34
2026-05-20,9502,1D25213812090FXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,56,-0.004311928559152133,56
2026-05-20,9502,1D25213812090FXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,56,-0.004311928559152133,56
2026-05-20,9502,1D25213812090FXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,56,-0.004311928559152133,56
2026-05-20,9503,1D25213812090FXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,56,-0.004311928559152133,56
2026-05-20,9503,1D25213812090FXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,56,-0.004311928559152133,56
2026-05-20,9503,1D25213812090FXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,56,-0.004311928559152133,56
2026-05-20,9504,1325114812074TUHL0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.014671214964895445,65
2026-05-20,9504,1325114812074TUHL0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.014671214964895445,65
2026-05-20,9504,1325114812074TUHL0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.014671214964895445,65
2026-05-20,9505,1D25212812074FXC10,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.01494636956438052,52
2026-05-20,9505,1D25212812074FXC10,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.01494636956438052,52
2026-05-20,9505,1D25212812074FXC10,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.01494636956438052,52
2026-05-20,9506,1D25212812074FXC10,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.01494636956438052,52
2026-05-20,9506,1D25212812074FXC10,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.01494636956438052,52
2026-05-20,9506,1D25212812074FXC10,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.01494636956438052,52
2026-05-20,9507,1D25212812074FXC10,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.01494636956438052,52
2026-05-20,9507,1D25212812074FXC10,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.01494636956438052,52
2026-05-20,9507,1D25212812074FXC10,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.01494636956438052,52
2026-05-20,9701,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9701,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9701,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9702,1225170015010LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.01571230207352761,31
2026-05-20,9702,1225170015010LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.01571230207352761,31
2026-05-20,9702,1225170015010LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.01571230207352761,31
2026-05-20,9703,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9703,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9703,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9704,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9704,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9704,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9802,1325216814085STMX0,2026-05-20 09:00:00,2026-05-20 15:00:00,45,-0.04947450770400001,43
2026-05-20,9802,1325216814085STMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.04947450770400001,57
2026-05-20,9802,1325216814085STMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.04947450770400001,57
2026-05-20,9804,1325216814085STMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.04947450770400001,57
2026-05-20,9804,1325216814085STMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.04947450770400001,57
2026-05-20,9804,1325216814085STMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.04947450770400001,57
