Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-19,4906,1325217613082TUNE0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,0.010244128097729111,65
2026-05-19,4907,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4907,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4907,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4908,1225221715115SSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,32,-0.012801033188192935,32
2026-05-19,4908,1225221715115SSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,32,-0.012801033188192935,32
2026-05-19,4908,1225221715115SSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,32,-0.012801033188192935,32
2026-05-19,4909,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4909,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4909,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4910,1425118916008QRBT0,2026-05-19 07:00:00,2026-05-19 15:00:00,34,-0.04837406923572691,32
2026-05-19,4910,1425118916008QRBT0,2026-05-19 15:00:00,2026-05-19 23:00:00,34,-0.04837406923572691,32
2026-05-19,4910,1425118916008QRBT0,2026-05-19 23:00:00,2026-05-20 07:00:00,34,-0.04837406923572691,32
2026-05-19,4911,1325121715100SBRT0,2026-05-19 07:00:00,2026-05-19 15:00:00,46,0.0016957498880640041,46
2026-05-19,4911,1325121715100SBRT0,2026-05-19 15:00:00,2026-05-19 23:00:00,46,0.0016957498880640041,46
2026-05-19,4911,1325121715100SBRT0,2026-05-19 23:00:00,2026-05-20 07:00:00,46,0.0016957498880640041,46
2026-05-19,4912,1325121715100SBRT0,2026-05-19 07:00:00,2026-05-19 15:00:00,46,0.0016957498880640041,46
2026-05-19,4912,1325121715100SBRT0,2026-05-19 15:00:00,2026-05-19 23:00:00,46,0.0016957498880640041,46
2026-05-19,4912,1325121715100SBRT0,2026-05-19 23:00:00,2026-05-20 07:00:00,46,0.0016957498880640041,46
2026-05-19,4913,1325213615099MSXT0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,0.0134960428836656,61
2026-05-19,4913,1325213615099MSXT0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,0.0134960428836656,61
2026-05-19,4913,1325213615099MSXT0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,0.0134960428836656,61
2026-05-19,4916,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4916,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4916,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4917,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4917,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4917,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4918,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4918,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4918,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4919,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4919,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4919,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4921,1325119015008SRBT0,2026-05-19 07:00:00,2026-05-19 15:00:00,33,0.016327491976619465,34
2026-05-19,4921,1325119015008SRBT0,2026-05-19 15:00:00,2026-05-19 23:00:00,33,0.016327491976619465,34
2026-05-19,4921,1325119015008SRBT0,2026-05-19 23:00:00,2026-05-20 07:00:00,33,0.016327491976619465,34
2026-05-19,4922,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4922,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4922,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,4923,1225170015010LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.012474138278112843,31
2026-05-19,4923,1225170015010LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.012474138278112843,31
2026-05-19,4923,1225170015010LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.012474138278112843,31
2026-05-19,4924,1325213615099MSXT0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,0.0134960428836656,61
2026-05-19,4924,1325213615099MSXT0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,0.0134960428836656,61
2026-05-19,4924,1325213615099MSXT0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,0.0134960428836656,61
2026-05-19,4925,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,4925,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,4925,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,54801,1325219316087VURL0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.04029418526366064,58
2026-05-19,54801,1325219316087VURL0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.04029418526366064,58
2026-05-19,54801,1325219316087VURL0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.04029418526366064,58
2026-05-19,54802,1325216513077TUHL0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.04357934246586953,57
2026-05-19,54802,1325216513077TUHL0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.04357934246586953,57
2026-05-19,54802,1325216513077TUHL0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.04357934246586953,57
2026-05-19,54803,1325216614081STMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.00411375831598634,60
2026-05-19,54803,1325216614081STMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.00411375831598634,60
2026-05-19,54803,1325216614081STMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.00411375831598634,60
2026-05-19,54804,1325216614081STMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.00411375831598634,60
2026-05-19,54804,1325216614081STMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.00411375831598634,60
2026-05-19,54804,1325216614081STMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.00411375831598634,60
2026-05-19,75201,1325218515088HTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.003250558880640954,60
2026-05-19,75201,1325218515088HTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.003250558880640954,60
2026-05-19,75201,1325218515088HTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.003250558880640954,60
2026-05-19,75202,1325216814085SUTR0,2026-05-19 07:00:00,2026-05-19 15:00:00,56,-0.04861634882601158,53
2026-05-19,75202,1325216814085SUTR0,2026-05-19 15:00:00,2026-05-19 23:00:00,56,-0.04861634882601158,53
2026-05-19,75202,1325216814085SUTR0,2026-05-19 23:00:00,2026-05-20 07:00:00,56,-0.04861634882601158,53
2026-05-19,75203,1325214813075SUNE1,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.026034629668996213,62
2026-05-19,75203,1325214813075SUNE1,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.026034629668996213,62
2026-05-19,75203,1325214813075SUNE1,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.026034629668996213,62
2026-05-19,75204,1325218515088HTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.003250558880640954,60
2026-05-19,75204,1325218515088HTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.003250558880640954,60
2026-05-19,75204,1325218515088HTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.003250558880640954,60
2026-05-19,75205,1325223616105HRHT0,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.02756561868253887,52
2026-05-19,75205,1325223616105HRHT0,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.02756561868253887,52
2026-05-19,75205,1325223616105HRHT0,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.02756561868253887,52
2026-05-19,75206,1225121716010SXC10,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.01852571181041236,63
2026-05-19,75206,1225121716010SXC10,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.01852571181041236,63
2026-05-19,75206,1225121716010SXC10,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.01852571181041236,63
2026-05-19,75207,1325121715100SRXT0,2026-05-19 07:00:00,2026-05-19 15:00:00,48,-0.010672674895590047,47
2026-05-19,75207,1325121715100SRXT0,2026-05-19 15:00:00,2026-05-19 23:00:00,48,-0.010672674895590047,47
2026-05-19,75207,1325121715100SRXT0,2026-05-19 23:00:00,2026-05-20 07:00:00,48,-0.010672674895590047,47
2026-05-19,75208,1325221715100SRHT0,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.00729576619789783,53
2026-05-19,75208,1325221715100SRHT0,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.00729576619789783,53
2026-05-19,75208,1325221715100SRHT0,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.00729576619789783,53
2026-05-19,75209,1325214813075SUNE1,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.026034629668996213,62
2026-05-19,75209,1325214813075SUNE1,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.026034629668996213,62
2026-05-19,75209,1325214813075SUNE1,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.026034629668996213,62
2026-05-19,75210,1D25215Z13008QXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.015515624960500816,49
2026-05-19,75210,1D25215Z13008QXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.015515624960500816,49
2026-05-19,75210,1D25215Z13008QXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.015515624960500816,49
2026-05-19,75211,1325218515088HTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.003250558880640954,60
2026-05-19,75211,1325218515088HTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.003250558880640954,60
2026-05-19,75211,1325218515088HTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.003250558880640954,60
2026-05-19,75212,1325221417100HURL1,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.016704572793989604,49
2026-05-19,75212,1325221417100HURL1,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.016704572793989604,49
2026-05-19,75212,1325221417100HURL1,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.016704572793989604,49
2026-05-19,75213,1325218515088HTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.003250558880640954,60
2026-05-19,75213,1325218515088HTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.003250558880640954,60
2026-05-19,75213,1325218515088HTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.003250558880640954,60
2026-05-19,75214,1325223517104HRHT0,2026-05-19 07:00:00,2026-05-19 15:00:00,51,-0.00621652901602446,51
2026-05-19,75214,1325223517104HRHT0,2026-05-19 15:00:00,2026-05-19 23:00:00,51,-0.00621652901602446,51
2026-05-19,75214,1325223517104HRHT0,2026-05-19 23:00:00,2026-05-20 07:00:00,51,-0.00621652901602446,51
2026-05-19,75215,1325214813075SUNE1,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.026034629668996213,62
2026-05-19,75215,1325214813075SUNE1,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.026034629668996213,62
2026-05-19,75215,1325214813075SUNE1,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.026034629668996213,62
2026-05-19,75216,1325221417100HURL1,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.016704572793989604,49
2026-05-19,75216,1325221417100HURL1,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.016704572793989604,49
2026-05-19,75216,1325221417100HURL1,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.016704572793989604,49
2026-05-19,75217,1D25215Z13008QXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.015515624960500816,49
2026-05-19,75217,1D25215Z13008QXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.015515624960500816,49
2026-05-19,75217,1D25215Z13008QXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.015515624960500816,49
2026-05-19,75218,1325218515088HTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.003250558880640954,60
2026-05-19,75218,1325218515088HTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.003250558880640954,60
2026-05-19,75218,1325218515088HTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.003250558880640954,60
2026-05-19,75219,1D25215Z13008QXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.015515624960500816,49
2026-05-19,75219,1D25215Z13008QXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.015515624960500816,49
2026-05-19,75219,1D25215Z13008QXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.015515624960500816,49
2026-05-19,75220,1325216514079TTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,56,-0.0032757053797269437,56
2026-05-19,75220,1325216514079TTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,56,-0.0032757053797269437,56
2026-05-19,75220,1325216514079TTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,56,-0.0032757053797269437,56
2026-05-19,75221,1325223517104HRHT0,2026-05-19 07:00:00,2026-05-19 15:00:00,51,-0.00621652901602446,51
2026-05-19,75221,1325223517104HRHT0,2026-05-19 15:00:00,2026-05-19 23:00:00,51,-0.00621652901602446,51
2026-05-19,75221,1325223517104HRHT0,2026-05-19 23:00:00,2026-05-20 07:00:00,51,-0.00621652901602446,51
2026-05-19,75222,1325221417100HURL1,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.016704572793989604,49
2026-05-19,75222,1325221417100HURL1,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.016704572793989604,49
2026-05-19,75222,1325221417100HURL1,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.016704572793989604,49
2026-05-19,75223,1325221417100HURL1,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.016704572793989604,49
2026-05-19,75223,1325221417100HURL1,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.016704572793989604,49
2026-05-19,75223,1325221417100HURL1,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.016704572793989604,49
2026-05-19,75224,1325218515088HTMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.003250558880640954,60
2026-05-19,75224,1325218515088HTMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.003250558880640954,60
2026-05-19,75224,1325218515088HTMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.003250558880640954,60
2026-05-19,75225,1325216814085TURL0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.027141721012975406,62
2026-05-19,75225,1325216814085TURL0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.027141721012975406,62
2026-05-19,75225,1325216814085TURL0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.027141721012975406,62
2026-05-19,75226,1225223516121PSKP0,2026-05-19 07:00:00,2026-05-19 15:00:00,36,-0.00380029968391941,36
2026-05-19,75226,1225223516121PSKP0,2026-05-19 15:00:00,2026-05-19 23:00:00,36,-0.00380029968391941,36
2026-05-19,75226,1225223516121PSKP0,2026-05-19 23:00:00,2026-05-20 07:00:00,36,-0.00380029968391941,36
2026-05-19,75227,1225223516121PSKP0,2026-05-19 07:00:00,2026-05-19 15:00:00,36,-0.00380029968391941,36
2026-05-19,75227,1225223516121PSKP0,2026-05-19 15:00:00,2026-05-19 23:00:00,36,-0.00380029968391941,36
2026-05-19,75227,1225223516121PSKP0,2026-05-19 23:00:00,2026-05-20 07:00:00,36,-0.00380029968391941,36
2026-05-19,75228,1325223715105SRXT0,2026-05-19 07:00:00,2026-05-19 15:00:00,48,0.018328987348419548,49
2026-05-19,75228,1325223715105SRXT0,2026-05-19 15:00:00,2026-05-19 23:00:00,48,0.018328987348419548,49
2026-05-19,75228,1325223715105SRXT0,2026-05-19 23:00:00,2026-05-20 07:00:00,48,0.018328987348419548,49
2026-05-19,75229,1325217514082TUTR0,2026-05-19 07:00:00,2026-05-19 15:00:00,56,0.004470599578080868,56
2026-05-19,75229,1325217514082TUTR0,2026-05-19 15:00:00,2026-05-19 23:00:00,56,0.004470599578080868,56
2026-05-19,75229,1325217514082TUTR0,2026-05-19 23:00:00,2026-05-20 07:00:00,56,0.004470599578080868,56
2026-05-19,75230,1325216614081STMX0,2026-05-19 07:00:00,2026-05-19 15:00:00,60,-0.00411375831598634,60
2026-05-19,75230,1325216614081STMX0,2026-05-19 15:00:00,2026-05-19 23:00:00,60,-0.00411375831598634,60
2026-05-19,75230,1325216614081STMX0,2026-05-19 23:00:00,2026-05-20 07:00:00,60,-0.00411375831598634,60
2026-05-19,8601,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,8601,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,8601,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,8602,1225221715115SSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,32,-0.012801033188192935,32
2026-05-19,8602,1225221715115SSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,32,-0.012801033188192935,32
2026-05-19,8602,1225221715115SSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,32,-0.012801033188192935,32
2026-05-19,8603,1225221715115SSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,32,-0.012801033188192935,32
2026-05-19,8603,1225221715115SSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,32,-0.012801033188192935,32
2026-05-19,8603,1225221715115SSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,32,-0.012801033188192935,32
2026-05-19,8604,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,8604,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,8604,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,8605,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,8605,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,8605,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,8606,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,8606,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,8606,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,8701,1225221715115SSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,32,-0.012801033188192935,32
2026-05-19,8701,1225221715115SSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,32,-0.012801033188192935,32
2026-05-19,8701,1225221715115SSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,32,-0.012801033188192935,32
2026-05-19,9001,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9001,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9001,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9002,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9002,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9002,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9201,1225170015010LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.012474138278112843,31
2026-05-19,9201,1225170015010LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.012474138278112843,31
2026-05-19,9201,1225170015010LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.012474138278112843,31
2026-05-19,9202,1225221715115SSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,32,-0.012801033188192935,32
2026-05-19,9202,1225221715115SSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,32,-0.012801033188192935,32
2026-05-19,9202,1225221715115SSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,32,-0.012801033188192935,32
2026-05-19,9203,1D25212812074FXC10,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.021995698770567125,52
2026-05-19,9203,1D25212812074FXC10,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.021995698770567125,52
2026-05-19,9203,1D25212812074FXC10,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.021995698770567125,52
2026-05-19,9401,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9401,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9401,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9402,1325114812074TUHL0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.02882638032034503,62
2026-05-19,9402,1325114812074TUHL0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.02882638032034503,62
2026-05-19,9402,1325114812074TUHL0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.02882638032034503,62
2026-05-19,9403,1425118916008QRBT0,2026-05-19 07:00:00,2026-05-19 15:00:00,34,-0.04837406923572691,32
2026-05-19,9403,1425118916008QRBT0,2026-05-19 15:00:00,2026-05-19 23:00:00,34,-0.04837406923572691,32
2026-05-19,9403,1425118916008QRBT0,2026-05-19 23:00:00,2026-05-20 07:00:00,34,-0.04837406923572691,32
2026-05-19,9404,1225219015010QSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.019426540154833978,32
2026-05-19,9404,1225219015010QSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.019426540154833978,32
2026-05-19,9404,1225219015010QSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.019426540154833978,32
2026-05-19,9405,1325114812074TUHL0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.02882638032034503,62
2026-05-19,9405,1325114812074TUHL0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.02882638032034503,62
2026-05-19,9405,1325114812074TUHL0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.02882638032034503,62
2026-05-19,9406,1325114812074TUHL0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.02882638032034503,62
2026-05-19,9406,1325114812074TUHL0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.02882638032034503,62
2026-05-19,9406,1325114812074TUHL0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.02882638032034503,62
2026-05-19,9407,1325214812074TUHL0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.020648930845053284,63
2026-05-19,9407,1325214812074TUHL0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.020648930845053284,63
2026-05-19,9407,1325214812074TUHL0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.020648930845053284,63
2026-05-19,9408,1D25212812086FXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,51,0.011257532932575818,52
2026-05-19,9408,1D25212812086FXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,51,0.011257532932575818,52
2026-05-19,9408,1D25212812086FXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,51,0.011257532932575818,52
2026-05-19,9409,1D25212812086FXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,51,0.011257532932575818,52
2026-05-19,9409,1D25212812086FXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,51,0.011257532932575818,52
2026-05-19,9409,1D25212812086FXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,51,0.011257532932575818,52
2026-05-19,9410,1D25212812074FXC10,2026-05-19 07:00:00,2026-05-19 15:00:00,53,-0.021995698770567125,52
2026-05-19,9410,1D25212812074FXC10,2026-05-19 15:00:00,2026-05-19 23:00:00,53,-0.021995698770567125,52
2026-05-19,9410,1D25212812074FXC10,2026-05-19 23:00:00,2026-05-20 07:00:00,53,-0.021995698770567125,52
2026-05-19,9411,1D25212812086FXPC0,2026-05-19 07:00:00,2026-05-19 15:00:00,51,0.011257532932575818,52
2026-05-19,9411,1D25212812086FXPC0,2026-05-19 15:00:00,2026-05-19 23:00:00,51,0.011257532932575818,52
2026-05-19,9411,1D25212812086FXPC0,2026-05-19 23:00:00,2026-05-20 07:00:00,51,0.011257532932575818,52
2026-05-19,9412,1225170015012LSTL0,2026-05-19 07:00:00,2026-05-19 15:00:00,31,0.0024733033246007287,31
2026-05-19,9412,1225170015012LSTL0,2026-05-19 15:00:00,2026-05-19 23:00:00,31,0.0024733033246007287,31
2026-05-19,9412,1225170015012LSTL0,2026-05-19 23:00:00,2026-05-20 07:00:00,31,0.0024733033246007287,31
2026-05-19,9413,1325121715100SRBT0,2026-05-19 07:00:00,2026-05-19 15:00:00,64,-0.021780185711664266,63
2026-05-19,9413,1325121715100SRBT0,2026-05-19 15:00:00,2026-05-19 23:00:00,64,-0.021780185711664266,63
2026-05-19,9413,1325121715100SRBT0,2026-05-19 23:00:00,2026-05-20 07:00:00,64,-0.021780185711664266,63
2026-05-19,9414,1325119815106QBRQ0,2026-05-19 07:00:00,2026-05-19 15:00:00,33,-0.02435651580104246,32
2026-05-19,9414,1325119815106QBRQ0,2026-05-19 15:00:00,2026-05-19 23:00:00,33,-0.02435651580104246,32
2026-05-19,9414,1325119815106QBRQ0,2026-05-19 23:00:00,2026-05-20 07:00:00,33,-0.02435651580104246,32
