Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-04,9410,1D25212812074FXC10,2026-05-04 07:00:00,2026-05-04 15:00:00,53,0.016893627993287898,54
2026-05-04,9410,1D25212812074FXC10,2026-05-04 15:00:00,2026-05-04 23:00:00,53,0.016893627993287898,54
2026-05-04,9410,1D25212812074FXC10,2026-05-04 23:00:00,2026-05-05 07:00:00,53,0.016893627993287898,54
2026-05-04,9411,1D25212812086FXPC0,2026-05-04 07:00:00,2026-05-04 15:00:00,51,-0.02994876411825615,49
2026-05-04,9411,1D25212812086FXPC0,2026-05-04 15:00:00,2026-05-04 23:00:00,51,-0.02994876411825615,49
2026-05-04,9411,1D25212812086FXPC0,2026-05-04 23:00:00,2026-05-05 07:00:00,51,-0.02994876411825615,49
2026-05-04,9412,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9412,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9412,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9413,1325121715115SLTB0,2026-05-04 07:00:00,2026-05-04 15:00:00,33,-0.013679914772948566,33
2026-05-04,9413,1325121715115SLTB0,2026-05-04 15:00:00,2026-05-04 23:00:00,33,-0.013679914772948566,33
2026-05-04,9413,1325121715115SLTB0,2026-05-04 23:00:00,2026-05-05 07:00:00,33,-0.013679914772948566,33
2026-05-04,9414,1325119815106QBRQ0,2026-05-04 07:00:00,2026-05-04 15:00:00,33,0.002402561361986447,33
2026-05-04,9414,1325119815106QBRQ0,2026-05-04 15:00:00,2026-05-04 23:00:00,33,0.002402561361986447,33
2026-05-04,9414,1325119815106QBRQ0,2026-05-04 23:00:00,2026-05-05 07:00:00,33,0.002402561361986447,33
2026-05-04,9502,1D25213812090FXPC0,2026-05-04 07:00:00,2026-05-04 15:00:00,56,0.014736590051841901,57
2026-05-04,9502,1D25213812090FXPC0,2026-05-04 15:00:00,2026-05-04 23:00:00,56,0.014736590051841901,57
2026-05-04,9502,1D25213812090FXPC0,2026-05-04 23:00:00,2026-05-05 07:00:00,56,0.014736590051841901,57
2026-05-04,9503,1D25213812090FXPC0,2026-05-04 07:00:00,2026-05-04 15:00:00,56,0.014736590051841901,57
2026-05-04,9503,1D25213812090FXPC0,2026-05-04 15:00:00,2026-05-04 23:00:00,56,0.014736590051841901,57
2026-05-04,9503,1D25213812090FXPC0,2026-05-04 23:00:00,2026-05-05 07:00:00,56,0.014736590051841901,57
2026-05-04,9504,1325114812074TUHL0,2026-05-04 07:00:00,2026-05-04 15:00:00,64,0.0194662894839086,65
2026-05-04,9504,1325114812074TUHL0,2026-05-04 15:00:00,2026-05-04 23:00:00,64,0.0194662894839086,65
2026-05-04,9504,1325114812074TUHL0,2026-05-04 23:00:00,2026-05-05 07:00:00,64,0.0194662894839086,65
2026-05-04,9505,1D25212812074FXC10,2026-05-04 07:00:00,2026-05-04 15:00:00,53,0.016893627993287898,54
2026-05-04,9505,1D25212812074FXC10,2026-05-04 15:00:00,2026-05-04 23:00:00,53,0.016893627993287898,54
2026-05-04,9505,1D25212812074FXC10,2026-05-04 23:00:00,2026-05-05 07:00:00,53,0.016893627993287898,54
2026-05-04,9506,1D25212812074FXC10,2026-05-04 07:00:00,2026-05-04 15:00:00,53,0.016893627993287898,54
2026-05-04,9506,1D25212812074FXC10,2026-05-04 15:00:00,2026-05-04 23:00:00,53,0.016893627993287898,54
2026-05-04,9506,1D25212812074FXC10,2026-05-04 23:00:00,2026-05-05 07:00:00,53,0.016893627993287898,54
2026-05-04,9507,1D25212812074FXC10,2026-05-04 07:00:00,2026-05-04 15:00:00,53,0.016893627993287898,54
2026-05-04,9507,1D25212812074FXC10,2026-05-04 15:00:00,2026-05-04 23:00:00,53,0.016893627993287898,54
2026-05-04,9507,1D25212812074FXC10,2026-05-04 23:00:00,2026-05-05 07:00:00,53,0.016893627993287898,54
2026-05-04,9701,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9701,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9701,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9702,1225170015010LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.013946000953779982,31
2026-05-04,9702,1225170015010LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.013946000953779982,31
2026-05-04,9702,1225170015010LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.013946000953779982,31
2026-05-04,9703,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9703,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9703,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9704,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9704,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9704,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9802,1325216814085STMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.036249573399979876,58
2026-05-04,9802,1325216814085STMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.036249573399979876,58
2026-05-04,9802,1325216814085STMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.036249573399979876,58
2026-05-04,9804,1325216814085STMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.036249573399979876,58
2026-05-04,9804,1325216814085STMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.036249573399979876,58
2026-05-04,9804,1325216814085STMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.036249573399979876,58
