Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-22,4907,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4908,1225221715115SSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,32,-0.010350554443324873,32
2026-05-22,4908,1225221715115SSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,32,-0.010350554443324873,32
2026-05-22,4908,1225221715115SSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,32,-0.010350554443324873,32
2026-05-22,4909,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4909,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4909,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4910,1425118916008QRBT0,2026-05-22 07:00:00,2026-05-22 15:00:00,34,0.012185581714398841,34
2026-05-22,4910,1425118916008QRBT0,2026-05-22 15:00:00,2026-05-22 23:00:00,34,0.012185581714398841,34
2026-05-22,4910,1425118916008QRBT0,2026-05-22 23:00:00,2026-05-23 07:00:00,34,0.012185581714398841,34
2026-05-22,4911,1325121715100SBRT0,2026-05-22 07:00:00,2026-05-22 15:00:00,46,-0.046537860399778905,44
2026-05-22,4911,1325121715100SBRT0,2026-05-22 15:00:00,2026-05-22 23:00:00,46,-0.046537860399778905,44
2026-05-22,4911,1325121715100SBRT0,2026-05-22 23:00:00,2026-05-23 07:00:00,46,-0.046537860399778905,44
2026-05-22,4912,1325121715100SBRT0,2026-05-22 07:00:00,2026-05-22 15:00:00,46,-0.046537860399778905,44
2026-05-22,4912,1325121715100SBRT0,2026-05-22 15:00:00,2026-05-22 23:00:00,46,-0.046537860399778905,44
2026-05-22,4912,1325121715100SBRT0,2026-05-22 23:00:00,2026-05-23 07:00:00,46,-0.046537860399778905,44
2026-05-22,4913,1325213615099MSXT0,2026-05-22 07:00:00,2026-05-22 07:32:00,4,0.0030537223113002387,4
2026-05-22,4916,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4916,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4916,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4917,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4917,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4917,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4918,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4918,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4918,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4919,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4919,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4919,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4921,1325119015008SRBT0,2026-05-22 07:00:00,2026-05-22 15:00:00,33,-0.00026270597801255095,33
2026-05-22,4921,1325119015008SRBT0,2026-05-22 15:00:00,2026-05-22 23:00:00,33,-0.00026270597801255095,33
2026-05-22,4921,1325119015008SRBT0,2026-05-22 23:00:00,2026-05-23 07:00:00,33,-0.00026270597801255095,33
2026-05-22,4922,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4922,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4922,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,4923,1225170015010LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.004074828463345566,31
2026-05-22,4923,1225170015010LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.004074828463345566,31
2026-05-22,4923,1225170015010LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.004074828463345566,31
2026-05-22,4924,1325213615099MSXT0,2026-05-22 07:00:00,2026-05-22 07:32:00,4,0.0030537223113002387,4
2026-05-22,4925,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,4925,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,4925,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,54801,1325219316087VURL0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.00899600723916943,59
2026-05-22,54801,1325219316087VURL0,2026-05-22 15:00:00,2026-05-22 23:00:00,60,-0.00899600723916943,59
2026-05-22,54801,1325219316087VURL0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.00899600723916943,59
2026-05-22,54802,1325216513077TUHL0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.02796752670049333,58
2026-05-22,54802,1325216513077TUHL0,2026-05-22 15:00:00,2026-05-22 23:00:00,60,-0.02796752670049333,58
2026-05-22,54802,1325216513077TUHL0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.02796752670049333,58
2026-05-22,54803,1325216614081STMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.002634333224325362,60
2026-05-22,54803,1325216614081STMX0,2026-05-22 15:00:00,2026-05-22 23:00:00,60,-0.002634333224325362,60
2026-05-22,54803,1325216614081STMX0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.002634333224325362,60
2026-05-22,54804,1325216614081STMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.002634333224325362,60
2026-05-22,54804,1325216614081STMX0,2026-05-22 15:00:00,2026-05-22 23:00:00,60,-0.002634333224325362,60
2026-05-22,54804,1325216614081STMX0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.002634333224325362,60
2026-05-22,75201,1325218515088HTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.016673577032493753,59
2026-05-22,75201,1325218515088HTMX0,2026-05-22 15:00:00,2026-05-22 20:04:00,38,-0.016673577032493753,37
2026-05-22,75202,1325216814085SUTR0,2026-05-22 07:00:00,2026-05-22 15:00:00,56,-0.0499252774484077,53
2026-05-22,75202,1325216814085SUTR0,2026-05-22 15:00:00,2026-05-22 23:00:00,56,-0.0499252774484077,53
2026-05-22,75202,1325216814085SUTR0,2026-05-22 23:00:00,2026-05-23 07:00:00,56,-0.0499252774484077,53
2026-05-22,75203,1225223516121PSKP0,2026-05-22 07:00:00,2026-05-22 15:00:00,36,-0.011436386205671794,36
2026-05-22,75203,1225223516121PSKP0,2026-05-22 15:00:00,2026-05-22 23:00:00,36,-0.011436386205671794,36
2026-05-22,75203,1225223516121PSKP0,2026-05-22 23:00:00,2026-05-23 07:00:00,36,-0.011436386205671794,36
2026-05-22,75204,1325218515088HTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.016673577032493753,59
2026-05-22,75204,1325218515088HTMX0,2026-05-22 15:00:00,2026-05-22 20:04:00,38,-0.016673577032493753,37
2026-05-22,75205,1325223616105HRHT0,2026-05-22 07:00:00,2026-05-22 15:00:00,53,-0.02498412635485621,52
2026-05-22,75205,1325223616105HRHT0,2026-05-22 15:00:00,2026-05-22 23:00:00,53,-0.02498412635485621,52
2026-05-22,75205,1325223616105HRHT0,2026-05-22 23:00:00,2026-05-23 07:00:00,53,-0.02498412635485621,52
2026-05-22,75206,1225121716010SXC10,2026-05-22 07:00:00,2026-05-22 15:00:00,64,-0.034544145515374616,62
2026-05-22,75206,1225121716010SXC10,2026-05-22 15:00:00,2026-05-22 23:00:00,64,-0.034544145515374616,62
2026-05-22,75206,1225121716010SXC10,2026-05-22 23:00:00,2026-05-23 06:30:00,60,-0.034544145515374616,58
2026-05-22,75207,1325121715100SRXT0,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.015966554706440712,47
2026-05-22,75207,1325121715100SRXT0,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.015966554706440712,47
2026-05-22,75207,1325121715100SRXT0,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.015966554706440712,47
2026-05-22,75208,1325221715100SRHT0,2026-05-22 07:00:00,2026-05-22 15:00:00,53,0.010219732035325862,54
2026-05-22,75208,1325221715100SRHT0,2026-05-22 15:00:00,2026-05-22 23:00:00,53,0.010219732035325862,54
2026-05-22,75208,1325221715100SRHT0,2026-05-22 23:00:00,2026-05-23 07:00:00,53,0.010219732035325862,54
2026-05-22,75209,1325226517112HRHT0,2026-05-22 07:00:00,2026-05-22 15:00:00,56,-0.035622679162931534,54
2026-05-22,75209,1325226517112HRHT0,2026-05-22 15:00:00,2026-05-22 23:00:00,56,-0.035622679162931534,54
2026-05-22,75209,1325226517112HRHT0,2026-05-22 23:00:00,2026-05-23 07:00:00,56,-0.035622679162931534,54
2026-05-22,75210,1D25215Z13008QXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.0414621725053264,46
2026-05-22,75210,1D25215Z13008QXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.0414621725053264,46
2026-05-22,75210,1D25215Z13008QXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.0414621725053264,46
2026-05-22,75211,1325218515088HTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.016673577032493753,59
2026-05-22,75211,1325218515088HTMX0,2026-05-22 15:00:00,2026-05-22 20:04:00,38,-0.016673577032493753,37
2026-05-22,75212,1325221417100HURL1,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.04057155825536569,46
2026-05-22,75212,1325221417100HURL1,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.04057155825536569,46
2026-05-22,75212,1325221417100HURL1,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.04057155825536569,46
2026-05-22,75213,1325218515088HTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.016673577032493753,59
2026-05-22,75213,1325218515088HTMX0,2026-05-22 15:00:00,2026-05-22 20:04:00,38,-0.016673577032493753,37
2026-05-22,75214,1325223517104HRHT0,2026-05-22 07:00:00,2026-05-22 15:00:00,51,-0.04613107133491407,49
2026-05-22,75214,1325223517104HRHT0,2026-05-22 15:00:00,2026-05-22 23:00:00,51,-0.04613107133491407,49
2026-05-22,75214,1325223517104HRHT0,2026-05-22 23:00:00,2026-05-23 07:00:00,51,-0.04613107133491407,49
2026-05-22,75215,1325218515088HURL1,2026-05-22 07:00:00,2026-05-22 15:00:00,56,0.015487936068985861,57
2026-05-22,75215,1325218515088HURL1,2026-05-22 15:00:00,2026-05-22 23:00:00,56,0.015487936068985861,57
2026-05-22,75215,1325218515088HURL1,2026-05-22 23:00:00,2026-05-23 07:00:00,56,0.015487936068985861,57
2026-05-22,75216,1325221417100HURL1,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.04057155825536569,46
2026-05-22,75216,1325221417100HURL1,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.04057155825536569,46
2026-05-22,75216,1325221417100HURL1,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.04057155825536569,46
2026-05-22,75217,1D25215Z13008QXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.0414621725053264,46
2026-05-22,75217,1D25215Z13008QXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.0414621725053264,46
2026-05-22,75217,1D25215Z13008QXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.0414621725053264,46
2026-05-22,75218,1325218515088HTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.016673577032493753,59
2026-05-22,75218,1325218515088HTMX0,2026-05-22 15:00:00,2026-05-22 20:04:00,38,-0.016673577032493753,37
2026-05-22,75219,1D25215Z13008QXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.0414621725053264,46
2026-05-22,75219,1D25215Z13008QXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.0414621725053264,46
2026-05-22,75219,1D25215Z13008QXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.0414621725053264,46
2026-05-22,75220,1325216514079TTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,56,-0.010513340406694395,55
2026-05-22,75220,1325216514079TTMX0,2026-05-22 15:00:00,2026-05-22 23:00:00,56,-0.010513340406694395,55
2026-05-22,75220,1325216514079TTMX0,2026-05-22 23:00:00,2026-05-23 07:00:00,56,-0.010513340406694395,55
2026-05-22,75221,1325223517104HRHT0,2026-05-22 07:00:00,2026-05-22 15:00:00,51,-0.04613107133491407,49
2026-05-22,75221,1325223517104HRHT0,2026-05-22 15:00:00,2026-05-22 23:00:00,51,-0.04613107133491407,49
2026-05-22,75221,1325223517104HRHT0,2026-05-22 23:00:00,2026-05-23 07:00:00,51,-0.04613107133491407,49
2026-05-22,75222,1325221417100HURL1,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.04057155825536569,46
2026-05-22,75222,1325221417100HURL1,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.04057155825536569,46
2026-05-22,75222,1325221417100HURL1,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.04057155825536569,46
2026-05-22,75223,1325221417100HURL1,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.04057155825536569,46
2026-05-22,75223,1325221417100HURL1,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.04057155825536569,46
2026-05-22,75223,1325221417100HURL1,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.04057155825536569,46
2026-05-22,75224,1325218515088HTMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.016673577032493753,59
2026-05-22,75224,1325218515088HTMX0,2026-05-22 15:00:00,2026-05-22 19:48:00,36,-0.016673577032493753,35
2026-05-22,75225,1325216814085TURL0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,-0.035140600281147995,62
2026-05-22,75225,1325216814085TURL0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,-0.035140600281147995,62
2026-05-22,75225,1325216814085TURL0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,-0.035140600281147995,62
2026-05-22,75226,1225223516121PSKP0,2026-05-22 07:00:00,2026-05-22 15:00:00,36,-0.011436386205671794,36
2026-05-22,75226,1225223516121PSKP0,2026-05-22 15:00:00,2026-05-22 23:00:00,36,-0.011436386205671794,36
2026-05-22,75226,1225223516121PSKP0,2026-05-22 23:00:00,2026-05-23 07:00:00,36,-0.011436386205671794,36
2026-05-22,75227,1225223516121PSKP0,2026-05-22 07:00:00,2026-05-22 15:00:00,36,-0.011436386205671794,36
2026-05-22,75227,1225223516121PSKP0,2026-05-22 15:00:00,2026-05-22 23:00:00,36,-0.011436386205671794,36
2026-05-22,75227,1225223516121PSKP0,2026-05-22 23:00:00,2026-05-23 07:00:00,36,-0.011436386205671794,36
2026-05-22,75228,1325223715105SRXT0,2026-05-22 07:00:00,2026-05-22 15:00:00,48,-0.031463497587489425,46
2026-05-22,75228,1325223715105SRXT0,2026-05-22 15:00:00,2026-05-22 23:00:00,48,-0.031463497587489425,46
2026-05-22,75228,1325223715105SRXT0,2026-05-22 23:00:00,2026-05-23 07:00:00,48,-0.031463497587489425,46
2026-05-22,75229,1325217514082TUTR0,2026-05-22 07:00:00,2026-05-22 15:00:00,56,-0.0379627753644084,54
2026-05-22,75229,1325217514082TUTR0,2026-05-22 15:00:00,2026-05-22 23:00:00,56,-0.0379627753644084,54
2026-05-22,75229,1325217514082TUTR0,2026-05-22 23:00:00,2026-05-23 07:00:00,56,-0.0379627753644084,54
2026-05-22,75230,1325216614081STMX0,2026-05-22 07:00:00,2026-05-22 15:00:00,60,-0.002634333224325362,60
2026-05-22,75230,1325216614081STMX0,2026-05-22 15:00:00,2026-05-22 23:00:00,60,-0.002634333224325362,60
2026-05-22,75230,1325216614081STMX0,2026-05-22 23:00:00,2026-05-23 07:00:00,60,-0.002634333224325362,60
2026-05-22,8601,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,8601,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,8601,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,8602,1225221715115SSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,32,-0.010350554443324873,32
2026-05-22,8602,1225221715115SSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,32,-0.010350554443324873,32
2026-05-22,8602,1225221715115SSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,32,-0.010350554443324873,32
2026-05-22,8603,1225221715115SSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,32,-0.010350554443324873,32
2026-05-22,8603,1225221715115SSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,32,-0.010350554443324873,32
2026-05-22,8603,1225221715115SSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,32,-0.010350554443324873,32
2026-05-22,8604,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,8604,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,8604,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,8605,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,8605,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,8605,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,8606,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,8606,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,8606,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,8701,1225221715115SSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,32,-0.010350554443324873,32
2026-05-22,8701,1225221715115SSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,32,-0.010350554443324873,32
2026-05-22,8701,1225221715115SSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,32,-0.010350554443324873,32
2026-05-22,9001,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9001,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9001,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9002,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9002,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9002,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9201,1225170015010LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.004074828463345566,31
2026-05-22,9201,1225170015010LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.004074828463345566,31
2026-05-22,9201,1225170015010LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.004074828463345566,31
2026-05-22,9202,1225221715115SSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,32,-0.010350554443324873,32
2026-05-22,9202,1225221715115SSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,32,-0.010350554443324873,32
2026-05-22,9202,1225221715115SSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,32,-0.010350554443324873,32
2026-05-22,9203,1D25212812074FXC10,2026-05-22 07:00:00,2026-05-22 15:00:00,53,0.01507666346436886,54
2026-05-22,9203,1D25212812074FXC10,2026-05-22 15:00:00,2026-05-22 23:00:00,53,0.01507666346436886,54
2026-05-22,9203,1D25212812074FXC10,2026-05-22 23:00:00,2026-05-23 07:00:00,53,0.01507666346436886,54
2026-05-22,9401,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9401,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9401,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9402,1325114812074TUHL0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,0.007998284738715007,65
2026-05-22,9402,1325114812074TUHL0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,0.007998284738715007,65
2026-05-22,9402,1325114812074TUHL0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,0.007998284738715007,65
2026-05-22,9403,1425118916008QRBT0,2026-05-22 07:00:00,2026-05-22 15:00:00,34,0.012185581714398841,34
2026-05-22,9403,1425118916008QRBT0,2026-05-22 15:00:00,2026-05-22 23:00:00,34,0.012185581714398841,34
2026-05-22,9403,1425118916008QRBT0,2026-05-22 23:00:00,2026-05-23 07:00:00,34,0.012185581714398841,34
2026-05-22,9404,1225219015010QSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,0.001430759154640594,31
2026-05-22,9404,1225219015010QSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,0.001430759154640594,31
2026-05-22,9404,1225219015010QSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,0.001430759154640594,31
2026-05-22,9405,1325114812074TUHL0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,0.007998284738715007,65
2026-05-22,9405,1325114812074TUHL0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,0.007998284738715007,65
2026-05-22,9405,1325114812074TUHL0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,0.007998284738715007,65
2026-05-22,9406,1325114812074TUHL0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,0.007998284738715007,65
2026-05-22,9406,1325114812074TUHL0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,0.007998284738715007,65
2026-05-22,9406,1325114812074TUHL0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,0.007998284738715007,65
2026-05-22,9407,1325214812074TUHL0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,0.007862803926055102,65
2026-05-22,9407,1325214812074TUHL0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,0.007862803926055102,65
2026-05-22,9407,1325214812074TUHL0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,0.007862803926055102,65
2026-05-22,9408,1D25212812086FXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,51,-0.04301182599762469,49
2026-05-22,9408,1D25212812086FXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,51,-0.04301182599762469,49
2026-05-22,9408,1D25212812086FXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,51,-0.04301182599762469,49
2026-05-22,9409,1D25212812086FXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,51,-0.04301182599762469,49
2026-05-22,9409,1D25212812086FXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,51,-0.04301182599762469,49
2026-05-22,9409,1D25212812086FXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,51,-0.04301182599762469,49
2026-05-22,9410,1D25212812074FXC10,2026-05-22 07:00:00,2026-05-22 15:00:00,53,0.01507666346436886,54
2026-05-22,9410,1D25212812074FXC10,2026-05-22 15:00:00,2026-05-22 23:00:00,53,0.01507666346436886,54
2026-05-22,9410,1D25212812074FXC10,2026-05-22 23:00:00,2026-05-23 07:00:00,53,0.01507666346436886,54
2026-05-22,9411,1D25212812086FXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,51,-0.04301182599762469,49
2026-05-22,9411,1D25212812086FXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,51,-0.04301182599762469,49
2026-05-22,9411,1D25212812086FXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,51,-0.04301182599762469,49
2026-05-22,9412,1225170015012LSTL0,2026-05-22 07:00:00,2026-05-22 15:00:00,31,-0.029764149285326582,30
2026-05-22,9412,1225170015012LSTL0,2026-05-22 15:00:00,2026-05-22 23:00:00,31,-0.029764149285326582,30
2026-05-22,9412,1225170015012LSTL0,2026-05-22 23:00:00,2026-05-23 07:00:00,31,-0.029764149285326582,30
2026-05-22,9413,1325121715100SRBT0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,-0.007890908328078901,63
2026-05-22,9413,1325121715100SRBT0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,-0.007890908328078901,63
2026-05-22,9413,1325121715100SRBT0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,-0.007890908328078901,63
2026-05-22,9414,1325119815106QBRQ0,2026-05-22 07:00:00,2026-05-22 15:00:00,33,-0.04813955645018959,31
2026-05-22,9414,1325119815106QBRQ0,2026-05-22 15:00:00,2026-05-22 23:00:00,33,-0.04813955645018959,31
2026-05-22,9414,1325119815106QBRQ0,2026-05-22 23:00:00,2026-05-23 07:00:00,33,-0.04813955645018959,31
2026-05-22,9502,1D25213812090FXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,56,-0.0424817930597996,54
2026-05-22,9502,1D25213812090FXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,56,-0.0424817930597996,54
2026-05-22,9502,1D25213812090FXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,56,-0.0424817930597996,54
2026-05-22,9503,1D25213812090FXPC0,2026-05-22 07:00:00,2026-05-22 15:00:00,56,-0.0424817930597996,54
2026-05-22,9503,1D25213812090FXPC0,2026-05-22 15:00:00,2026-05-22 23:00:00,56,-0.0424817930597996,54
2026-05-22,9503,1D25213812090FXPC0,2026-05-22 23:00:00,2026-05-23 07:00:00,56,-0.0424817930597996,54
2026-05-22,9504,1325114812074TUHL0,2026-05-22 07:00:00,2026-05-22 15:00:00,64,0.007998284738715007,65
2026-05-22,9504,1325114812074TUHL0,2026-05-22 15:00:00,2026-05-22 23:00:00,64,0.007998284738715007,65
2026-05-22,9504,1325114812074TUHL0,2026-05-22 23:00:00,2026-05-23 07:00:00,64,0.007998284738715007,65
2026-05-22,9505,1D25212812074FXC10,2026-05-22 07:00:00,2026-05-22 15:00:00,53,0.01507666346436886,54
2026-05-22,9505,1D25212812074FXC10,2026-05-22 15:00:00,2026-05-22 23:00:00,53,0.01507666346436886,54
2026-05-22,9505,1D25212812074FXC10,2026-05-22 23:00:00,2026-05-23 07:00:00,53,0.01507666346436886,54
2026-05-22,9506,1D25212812074FXC10,2026-05-22 07:00:00,2026-05-22 15:00:00,53,0.01507666346436886,54
