Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-10,4903,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4904,1425118916008QRBT0,2026-05-10 07:00:00,2026-05-10 15:00:00,34,0.008541300338516657,34
2026-05-10,4904,1425118916008QRBT0,2026-05-10 15:00:00,2026-05-10 23:00:00,34,0.008541300338516657,34
2026-05-10,4904,1425118916008QRBT0,2026-05-10 23:00:00,2026-05-11 07:00:00,34,0.008541300338516657,34
2026-05-10,4906,1325121715115SLTB0,2026-05-10 07:00:00,2026-05-10 15:00:00,33,0.005990928753468555,33
2026-05-10,4906,1325121715115SLTB0,2026-05-10 15:00:00,2026-05-10 23:00:00,33,0.005990928753468555,33
2026-05-10,4906,1325121715115SLTB0,2026-05-10 23:00:00,2026-05-11 07:00:00,33,0.005990928753468555,33
2026-05-10,4907,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4907,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4907,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4908,1225221715115SSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,32,-0.006179126334126001,32
2026-05-10,4908,1225221715115SSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,32,-0.006179126334126001,32
2026-05-10,4908,1225221715115SSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,32,-0.006179126334126001,32
2026-05-10,4909,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4909,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4909,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4910,1425118916008QRBT0,2026-05-10 07:00:00,2026-05-10 15:00:00,34,0.008541300338516657,34
2026-05-10,4910,1425118916008QRBT0,2026-05-10 15:00:00,2026-05-10 23:00:00,34,0.008541300338516657,34
2026-05-10,4910,1425118916008QRBT0,2026-05-10 23:00:00,2026-05-11 07:00:00,34,0.008541300338516657,34
2026-05-10,4911,1325121715100SBRT0,2026-05-10 07:00:00,2026-05-10 15:00:00,46,-0.014745695237183054,45
2026-05-10,4911,1325121715100SBRT0,2026-05-10 15:00:00,2026-05-10 23:00:00,46,-0.014745695237183054,45
2026-05-10,4911,1325121715100SBRT0,2026-05-10 23:00:00,2026-05-11 07:00:00,46,-0.014745695237183054,45
2026-05-10,4912,1325121715100SBRT0,2026-05-10 07:00:00,2026-05-10 15:00:00,46,-0.014745695237183054,45
2026-05-10,4912,1325121715100SBRT0,2026-05-10 15:00:00,2026-05-10 23:00:00,46,-0.014745695237183054,45
2026-05-10,4912,1325121715100SBRT0,2026-05-10 23:00:00,2026-05-11 07:00:00,46,-0.014745695237183054,45
2026-05-10,4913,1325213615099MSXT0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.008616765364154804,61
2026-05-10,4913,1325213615099MSXT0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.008616765364154804,61
2026-05-10,4913,1325213615099MSXT0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.008616765364154804,61
2026-05-10,4915,1325217413077TUSP0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.023941689876591628,59
2026-05-10,4915,1325217413077TUSP0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.023941689876591628,59
2026-05-10,4915,1325217413077TUSP0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.023941689876591628,59
2026-05-10,4916,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4916,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4916,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4917,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4917,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4917,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4918,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4918,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4918,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4919,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4919,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4919,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4920,1325217413077TUSP0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.023941689876591628,59
2026-05-10,4920,1325217413077TUSP0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.023941689876591628,59
2026-05-10,4920,1325217413077TUSP0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.023941689876591628,59
2026-05-10,4921,1325119015008SRBT0,2026-05-10 07:00:00,2026-05-10 15:00:00,33,0.012048202070659543,33
2026-05-10,4921,1325119015008SRBT0,2026-05-10 15:00:00,2026-05-10 23:00:00,33,0.012048202070659543,33
2026-05-10,4921,1325119015008SRBT0,2026-05-10 23:00:00,2026-05-11 07:00:00,33,0.012048202070659543,33
2026-05-10,4922,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4922,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4922,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,4923,1225170015010LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,0.005120255539016773,31
2026-05-10,4923,1225170015010LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,0.005120255539016773,31
2026-05-10,4923,1225170015010LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,0.005120255539016773,31
2026-05-10,4924,1325213615099MSXT0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.008616765364154804,61
2026-05-10,4924,1325213615099MSXT0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.008616765364154804,61
2026-05-10,4924,1325213615099MSXT0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.008616765364154804,61
2026-05-10,4925,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,4925,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,4925,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,54801,1325219316087VURL0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.019682513080854603,61
2026-05-10,54801,1325219316087VURL0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.019682513080854603,61
2026-05-10,54801,1325219316087VURL0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.019682513080854603,61
2026-05-10,54802,1325215613075TTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.04611024581651855,57
2026-05-10,54802,1325215613075TTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.04611024581651855,57
2026-05-10,54802,1325215613075TTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.04611024581651855,57
2026-05-10,54803,1325216614081STMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.001988479670755998,60
2026-05-10,54803,1325216614081STMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.001988479670755998,60
2026-05-10,54803,1325216614081STMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.001988479670755998,60
2026-05-10,54804,1325216614081STMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.001988479670755998,60
2026-05-10,54804,1325216614081STMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.001988479670755998,60
2026-05-10,54804,1325216614081STMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.001988479670755998,60
2026-05-10,75201,1325218515088HTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.0416229210894574,58
2026-05-10,75201,1325218515088HTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.0416229210894574,58
2026-05-10,75201,1325218515088HTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.0416229210894574,58
2026-05-10,75202,1325221416095VURL0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.022851081338544518,59
2026-05-10,75202,1325221416095VURL0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.022851081338544518,59
2026-05-10,75202,1325221416095VURL0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.022851081338544518,59
2026-05-10,75203,1325214813075SUNE1,2026-05-10 07:00:00,2026-05-10 15:00:00,64,-0.04495585970489394,61
2026-05-10,75203,1325214813075SUNE1,2026-05-10 15:00:00,2026-05-10 23:00:00,64,-0.04495585970489394,61
2026-05-10,75203,1325214813075SUNE1,2026-05-10 23:00:00,2026-05-11 07:00:00,64,-0.04495585970489394,61
2026-05-10,75204,1325218515088HTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.0416229210894574,58
2026-05-10,75204,1325218515088HTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.0416229210894574,58
2026-05-10,75204,1325218515088HTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.0416229210894574,58
2026-05-10,75205,1325221416095VURL0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.022851081338544518,59
2026-05-10,75205,1325221416095VURL0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.022851081338544518,59
2026-05-10,75205,1325221416095VURL0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.022851081338544518,59
2026-05-10,75206,1325217514082TTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,56,-0.007941171443844338,56
2026-05-10,75206,1325217514082TTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,56,-0.007941171443844338,56
2026-05-10,75206,1325217514082TTMX0,2026-05-10 23:00:00,2026-05-11 06:48:00,55,-0.007941171443844338,55
2026-05-10,75207,1325121715100SRXT0,2026-05-10 07:00:00,2026-05-10 15:00:00,48,-0.013580741968160163,47
2026-05-10,75207,1325121715100SRXT0,2026-05-10 15:00:00,2026-05-10 23:00:00,48,-0.013580741968160163,47
2026-05-10,75207,1325121715100SRXT0,2026-05-10 23:00:00,2026-05-11 07:00:00,48,-0.013580741968160163,47
2026-05-10,75208,1325221715100SRHT0,2026-05-10 07:00:00,2026-05-10 15:00:00,53,-0.04924906485170267,50
2026-05-10,75208,1325221715100SRHT0,2026-05-10 15:00:00,2026-05-10 23:00:00,53,-0.04924906485170267,50
2026-05-10,75208,1325221715100SRHT0,2026-05-10 23:00:00,2026-05-11 07:00:00,53,-0.04924906485170267,50
2026-05-10,75209,1325214813075SUNE1,2026-05-10 07:00:00,2026-05-10 15:00:00,64,-0.04495585970489394,61
2026-05-10,75209,1325214813075SUNE1,2026-05-10 15:00:00,2026-05-10 23:00:00,64,-0.04495585970489394,61
2026-05-10,75209,1325214813075SUNE1,2026-05-10 23:00:00,2026-05-11 07:00:00,64,-0.04495585970489394,61
2026-05-10,75210,1D25215Z13008QXPC0,2026-05-10 07:00:00,2026-05-10 15:00:00,48,0.019322516502839084,49
2026-05-10,75210,1D25215Z13008QXPC0,2026-05-10 15:00:00,2026-05-10 23:00:00,48,0.019322516502839084,49
2026-05-10,75210,1D25215Z13008QXPC0,2026-05-10 23:00:00,2026-05-11 07:00:00,48,0.019322516502839084,49
2026-05-10,75211,1325218515088HTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.0416229210894574,58
2026-05-10,75211,1325218515088HTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.0416229210894574,58
2026-05-10,75211,1325218515088HTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.0416229210894574,58
2026-05-10,75212,1325221417100HURL1,2026-05-10 07:00:00,2026-05-10 15:00:00,48,-0.00513779557896884,48
2026-05-10,75212,1325221417100HURL1,2026-05-10 15:00:00,2026-05-10 23:00:00,48,-0.00513779557896884,48
2026-05-10,75212,1325221417100HURL1,2026-05-10 23:00:00,2026-05-11 07:00:00,48,-0.00513779557896884,48
2026-05-10,75213,1325218515088HTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.0416229210894574,58
2026-05-10,75213,1325218515088HTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.0416229210894574,58
2026-05-10,75213,1325218515088HTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.0416229210894574,58
2026-05-10,75214,1325223517104HRHT0,2026-05-10 07:00:00,2026-05-10 15:00:00,51,-0.03853740870191929,49
2026-05-10,75214,1325223517104HRHT0,2026-05-10 15:00:00,2026-05-10 23:00:00,51,-0.03853740870191929,49
2026-05-10,75214,1325223517104HRHT0,2026-05-10 23:00:00,2026-05-11 07:00:00,51,-0.03853740870191929,49
2026-05-10,75215,1325214813075SUNE1,2026-05-10 07:00:00,2026-05-10 15:00:00,64,-0.04495585970489394,61
2026-05-10,75215,1325214813075SUNE1,2026-05-10 15:00:00,2026-05-10 23:00:00,64,-0.04495585970489394,61
2026-05-10,75215,1325214813075SUNE1,2026-05-10 23:00:00,2026-05-11 07:00:00,64,-0.04495585970489394,61
2026-05-10,75216,1325221417100HURL1,2026-05-10 07:00:00,2026-05-10 15:00:00,48,-0.00513779557896884,48
2026-05-10,75216,1325221417100HURL1,2026-05-10 15:00:00,2026-05-10 23:00:00,48,-0.00513779557896884,48
2026-05-10,75216,1325221417100HURL1,2026-05-10 23:00:00,2026-05-11 07:00:00,48,-0.00513779557896884,48
2026-05-10,75217,1325221416095VURL0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.022851081338544518,59
2026-05-10,75217,1325221416095VURL0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.022851081338544518,59
2026-05-10,75217,1325221416095VURL0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.022851081338544518,59
2026-05-10,75218,1325218515088HTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.0416229210894574,58
2026-05-10,75218,1325218515088HTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.0416229210894574,58
2026-05-10,75218,1325218515088HTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.0416229210894574,58
2026-05-10,75219,1325221416095VURL0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.022851081338544518,59
2026-05-10,75219,1325221416095VURL0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.022851081338544518,59
2026-05-10,75219,1325221416095VURL0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.022851081338544518,59
2026-05-10,75220,1325216514079TTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,56,-0.028027464113860756,54
2026-05-10,75220,1325216514079TTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,56,-0.028027464113860756,54
2026-05-10,75220,1325216514079TTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,56,-0.028027464113860756,54
2026-05-10,75221,1325223517104HRHT0,2026-05-10 07:00:00,2026-05-10 15:00:00,51,-0.03853740870191929,49
2026-05-10,75221,1325223517104HRHT0,2026-05-10 15:00:00,2026-05-10 23:00:00,51,-0.03853740870191929,49
2026-05-10,75221,1325223517104HRHT0,2026-05-10 23:00:00,2026-05-11 07:00:00,51,-0.03853740870191929,49
2026-05-10,75222,1325221417100HURL1,2026-05-10 07:00:00,2026-05-10 15:00:00,48,-0.00513779557896884,48
2026-05-10,75222,1325221417100HURL1,2026-05-10 15:00:00,2026-05-10 23:00:00,48,-0.00513779557896884,48
2026-05-10,75222,1325221417100HURL1,2026-05-10 23:00:00,2026-05-11 07:00:00,48,-0.00513779557896884,48
2026-05-10,75223,1325221417100HURL1,2026-05-10 07:00:00,2026-05-10 15:00:00,48,-0.00513779557896884,48
2026-05-10,75223,1325221417100HURL1,2026-05-10 15:00:00,2026-05-10 23:00:00,48,-0.00513779557896884,48
2026-05-10,75223,1325221417100HURL1,2026-05-10 23:00:00,2026-05-11 07:00:00,48,-0.00513779557896884,48
2026-05-10,75224,1325218515088HTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.0416229210894574,58
2026-05-10,75224,1325218515088HTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.0416229210894574,58
2026-05-10,75224,1325218515088HTMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.0416229210894574,58
2026-05-10,75225,1325221416095VURL0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,-0.022851081338544518,59
2026-05-10,75225,1325221416095VURL0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,-0.022851081338544518,59
2026-05-10,75225,1325221416095VURL0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,-0.022851081338544518,59
2026-05-10,75226,1225223516121PSKP0,2026-05-10 07:00:00,2026-05-10 15:00:00,36,-0.014108252877526923,35
2026-05-10,75226,1225223516121PSKP0,2026-05-10 15:00:00,2026-05-10 23:00:00,36,-0.014108252877526923,35
2026-05-10,75226,1225223516121PSKP0,2026-05-10 23:00:00,2026-05-11 07:00:00,36,-0.014108252877526923,35
2026-05-10,75227,1225223516121PSKP0,2026-05-10 07:00:00,2026-05-10 15:00:00,36,-0.014108252877526923,35
2026-05-10,75227,1225223516121PSKP0,2026-05-10 15:00:00,2026-05-10 23:00:00,36,-0.014108252877526923,35
2026-05-10,75227,1225223516121PSKP0,2026-05-10 23:00:00,2026-05-11 07:00:00,36,-0.014108252877526923,35
2026-05-10,75228,1325223715105SRXT0,2026-05-10 07:00:00,2026-05-10 15:00:00,48,-0.03838651924864265,46
2026-05-10,75228,1325223715105SRXT0,2026-05-10 15:00:00,2026-05-10 23:00:00,48,-0.03838651924864265,46
2026-05-10,75228,1325223715105SRXT0,2026-05-10 23:00:00,2026-05-11 07:00:00,48,-0.03838651924864265,46
2026-05-10,75229,1325217514082TTMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,56,-0.007941171443844338,56
2026-05-10,75229,1325217514082TTMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,56,-0.007941171443844338,56
2026-05-10,75229,1325217514082TTMX0,2026-05-10 23:00:00,2026-05-11 06:31:00,53,-0.007941171443844338,53
2026-05-10,75230,1325216614081STMX0,2026-05-10 07:00:00,2026-05-10 15:00:00,60,0.001988479670755998,60
2026-05-10,75230,1325216614081STMX0,2026-05-10 15:00:00,2026-05-10 23:00:00,60,0.001988479670755998,60
2026-05-10,75230,1325216614081STMX0,2026-05-10 23:00:00,2026-05-11 07:00:00,60,0.001988479670755998,60
2026-05-10,8601,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,8601,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,8601,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,8602,1225221715115SSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,32,-0.006179126334126001,32
2026-05-10,8602,1225221715115SSTL0,2026-05-10 15:00:00,2026-05-10 20:00:00,20,-0.006179126334126001,20
2026-05-10,8602,1225221715115SSTL0,2026-05-10 22:00:00,2026-05-10 23:00:00,4,-0.006179126334126001,4
2026-05-10,8602,1225221715115SSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,32,-0.006179126334126001,32
2026-05-10,8603,1225221715115SSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,32,-0.006179126334126001,32
2026-05-10,8603,1225221715115SSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,32,-0.006179126334126001,32
2026-05-10,8603,1225221715115SSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,32,-0.006179126334126001,32
2026-05-10,8604,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,8604,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,8604,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,8605,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,8605,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,8605,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,8606,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,8606,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,8606,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,8701,1225221715115SSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,32,-0.006179126334126001,32
2026-05-10,8701,1225221715115SSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,32,-0.006179126334126001,32
2026-05-10,8701,1225221715115SSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,32,-0.006179126334126001,32
2026-05-10,9001,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9001,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9001,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9002,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9002,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9002,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9201,1225170015010LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,0.005120255539016773,31
2026-05-10,9201,1225170015010LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,0.005120255539016773,31
2026-05-10,9201,1225170015010LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,0.005120255539016773,31
2026-05-10,9202,1225221715115SSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,32,-0.006179126334126001,32
2026-05-10,9202,1225221715115SSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,32,-0.006179126334126001,32
2026-05-10,9202,1225221715115SSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,32,-0.006179126334126001,32
2026-05-10,9203,1D25212812074FXC10,2026-05-10 07:00:00,2026-05-10 15:00:00,53,0.01923931018785239,54
2026-05-10,9203,1D25212812074FXC10,2026-05-10 15:00:00,2026-05-10 23:00:00,53,0.01923931018785239,54
2026-05-10,9203,1D25212812074FXC10,2026-05-10 23:00:00,2026-05-11 07:00:00,53,0.01923931018785239,54
2026-05-10,9401,1225170015012LSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.01155989314802244,31
2026-05-10,9401,1225170015012LSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.01155989314802244,31
2026-05-10,9401,1225170015012LSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.01155989314802244,31
2026-05-10,9402,1325114812074TUHL0,2026-05-10 07:00:00,2026-05-10 15:00:00,64,0.0015693981937554224,64
2026-05-10,9402,1325114812074TUHL0,2026-05-10 15:00:00,2026-05-10 23:00:00,64,0.0015693981937554224,64
2026-05-10,9402,1325114812074TUHL0,2026-05-10 23:00:00,2026-05-11 07:00:00,64,0.0015693981937554224,64
2026-05-10,9403,1425118916008QRBT0,2026-05-10 07:00:00,2026-05-10 15:00:00,34,0.008541300338516657,34
2026-05-10,9403,1425118916008QRBT0,2026-05-10 15:00:00,2026-05-10 23:00:00,34,0.008541300338516657,34
2026-05-10,9403,1425118916008QRBT0,2026-05-10 23:00:00,2026-05-11 07:00:00,34,0.008541300338516657,34
2026-05-10,9404,1225219015010QSTL0,2026-05-10 07:00:00,2026-05-10 15:00:00,31,-0.019800726337407693,30
2026-05-10,9404,1225219015010QSTL0,2026-05-10 15:00:00,2026-05-10 23:00:00,31,-0.019800726337407693,30
2026-05-10,9404,1225219015010QSTL0,2026-05-10 23:00:00,2026-05-11 07:00:00,31,-0.019800726337407693,30
2026-05-10,9405,1325114812074TUHL0,2026-05-10 07:00:00,2026-05-10 15:00:00,64,0.0015693981937554224,64
2026-05-10,9405,1325114812074TUHL0,2026-05-10 15:00:00,2026-05-10 23:00:00,64,0.0015693981937554224,64
2026-05-10,9405,1325114812074TUHL0,2026-05-10 23:00:00,2026-05-11 07:00:00,64,0.0015693981937554224,64
2026-05-10,9406,1325114812074TUHL0,2026-05-10 07:00:00,2026-05-10 15:00:00,64,0.0015693981937554224,64
2026-05-10,9406,1325114812074TUHL0,2026-05-10 15:00:00,2026-05-10 23:00:00,64,0.0015693981937554224,64
2026-05-10,9406,1325114812074TUHL0,2026-05-10 23:00:00,2026-05-11 07:00:00,64,0.0015693981937554224,64
2026-05-10,9407,1325214812074TUHL0,2026-05-10 07:00:00,2026-05-10 15:00:00,64,-0.01541008474378036,63
2026-05-10,9407,1325214812074TUHL0,2026-05-10 15:00:00,2026-05-10 23:00:00,64,-0.01541008474378036,63
2026-05-10,9407,1325214812074TUHL0,2026-05-10 23:00:00,2026-05-11 07:00:00,64,-0.01541008474378036,63
2026-05-10,9408,1D25212812086FXPC0,2026-05-10 07:00:00,2026-05-10 15:00:00,51,-0.011082140038008611,50
2026-05-10,9408,1D25212812086FXPC0,2026-05-10 15:00:00,2026-05-10 23:00:00,51,-0.011082140038008611,50
2026-05-10,9408,1D25212812086FXPC0,2026-05-10 23:00:00,2026-05-11 07:00:00,51,-0.011082140038008611,50
2026-05-10,9409,1D25212812086FXPC0,2026-05-10 07:00:00,2026-05-10 15:00:00,51,-0.011082140038008611,50
2026-05-10,9409,1D25212812086FXPC0,2026-05-10 15:00:00,2026-05-10 23:00:00,51,-0.011082140038008611,50
2026-05-10,9409,1D25212812086FXPC0,2026-05-10 23:00:00,2026-05-11 07:00:00,51,-0.011082140038008611,50
2026-05-10,9410,1D25212812074FXC10,2026-05-10 07:00:00,2026-05-10 15:00:00,53,0.01923931018785239,54
2026-05-10,9410,1D25212812074FXC10,2026-05-10 15:00:00,2026-05-10 23:00:00,53,0.01923931018785239,54
2026-05-10,9410,1D25212812074FXC10,2026-05-10 23:00:00,2026-05-11 07:00:00,53,0.01923931018785239,54
