Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-09,9411,1D25212812086FXPC0,2026-05-09 07:00:00,2026-05-09 15:00:00,51,-0.0008598473222740014,51
2026-05-09,9411,1D25212812086FXPC0,2026-05-09 15:00:00,2026-05-09 23:00:00,51,-0.0008598473222740014,51
2026-05-09,9411,1D25212812086FXPC0,2026-05-09 23:00:00,2026-05-10 07:00:00,51,-0.0008598473222740014,51
2026-05-09,9412,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9412,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9412,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9413,1325121715115SLTB0,2026-05-09 07:00:00,2026-05-09 15:00:00,33,-0.04357952959230614,32
2026-05-09,9413,1325121715115SLTB0,2026-05-09 15:00:00,2026-05-09 23:00:00,33,-0.04357952959230614,32
2026-05-09,9413,1325121715115SLTB0,2026-05-09 23:00:00,2026-05-10 07:00:00,33,-0.04357952959230614,32
2026-05-09,9414,1325119815106QBRQ0,2026-05-09 07:00:00,2026-05-09 15:00:00,33,0.011890199795677207,33
2026-05-09,9414,1325119815106QBRQ0,2026-05-09 15:00:00,2026-05-09 23:00:00,33,0.011890199795677207,33
2026-05-09,9414,1325119815106QBRQ0,2026-05-09 23:00:00,2026-05-10 07:00:00,33,0.011890199795677207,33
2026-05-09,9502,1D25213812090FXPC0,2026-05-09 07:00:00,2026-05-09 15:00:00,56,-0.004643606245915296,56
2026-05-09,9502,1D25213812090FXPC0,2026-05-09 15:00:00,2026-05-09 23:00:00,56,-0.004643606245915296,56
2026-05-09,9502,1D25213812090FXPC0,2026-05-09 23:00:00,2026-05-10 07:00:00,56,-0.004643606245915296,56
2026-05-09,9503,1D25213812090FXPC0,2026-05-09 07:00:00,2026-05-09 15:00:00,56,-0.004643606245915296,56
2026-05-09,9503,1D25213812090FXPC0,2026-05-09 15:00:00,2026-05-09 23:00:00,56,-0.004643606245915296,56
2026-05-09,9503,1D25213812090FXPC0,2026-05-09 23:00:00,2026-05-10 07:00:00,56,-0.004643606245915296,56
2026-05-09,9504,1325114812074TUHL0,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.006858372105072702,64
2026-05-09,9504,1325114812074TUHL0,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.006858372105072702,64
2026-05-09,9504,1325114812074TUHL0,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.006858372105072702,64
2026-05-09,9505,1D25212812074FXC10,2026-05-09 07:00:00,2026-05-09 15:00:00,53,-0.010395966969765533,52
2026-05-09,9505,1D25212812074FXC10,2026-05-09 15:00:00,2026-05-09 23:00:00,53,-0.010395966969765533,52
2026-05-09,9505,1D25212812074FXC10,2026-05-09 23:00:00,2026-05-10 07:00:00,53,-0.010395966969765533,52
2026-05-09,9506,1D25212812074FXC10,2026-05-09 07:00:00,2026-05-09 15:00:00,53,-0.010395966969765533,52
2026-05-09,9506,1D25212812074FXC10,2026-05-09 15:00:00,2026-05-09 23:00:00,53,-0.010395966969765533,52
2026-05-09,9506,1D25212812074FXC10,2026-05-09 23:00:00,2026-05-10 07:00:00,53,-0.010395966969765533,52
2026-05-09,9507,1D25212812074FXC10,2026-05-09 07:00:00,2026-05-09 15:00:00,53,-0.010395966969765533,52
2026-05-09,9507,1D25212812074FXC10,2026-05-09 15:00:00,2026-05-09 23:00:00,53,-0.010395966969765533,52
2026-05-09,9507,1D25212812074FXC10,2026-05-09 23:00:00,2026-05-10 07:00:00,53,-0.010395966969765533,52
2026-05-09,9701,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9701,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9701,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9702,1225170015010LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.036487095639176716,30
2026-05-09,9702,1225170015010LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.036487095639176716,30
2026-05-09,9702,1225170015010LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.036487095639176716,30
2026-05-09,9703,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9703,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9703,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9704,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9704,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9704,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9802,1325216814085STMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.039609270705595945,58
2026-05-09,9802,1325216814085STMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.039609270705595945,58
2026-05-09,9802,1325216814085STMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.039609270705595945,58
2026-05-09,9804,1325216814085STMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.039609270705595945,58
2026-05-09,9804,1325216814085STMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.039609270705595945,58
2026-05-09,9804,1325216814085STMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.039609270705595945,58
