Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-01,9409,1D25212812086FXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,0.00508470642514969,51
2026-05-01,9410,1D25212812074FXC10,2026-05-01 07:00:00,2026-05-01 15:00:00,53,-0.04948464111742962,50
2026-05-01,9410,1D25212812074FXC10,2026-05-01 15:00:00,2026-05-01 23:00:00,53,-0.04948464111742962,50
2026-05-01,9410,1D25212812074FXC10,2026-05-01 23:00:00,2026-05-02 07:00:00,53,-0.04948464111742962,50
2026-05-01,9411,1D25212812086FXPC0,2026-05-01 09:00:00,2026-05-01 15:00:00,38,0.00508470642514969,38
2026-05-01,9411,1D25212812086FXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,0.00508470642514969,51
2026-05-01,9411,1D25212812086FXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,0.00508470642514969,51
2026-05-01,9412,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,9412,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9412,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9413,1325121715115SLTB0,2026-05-01 07:00:00,2026-05-01 15:00:00,33,0.01487354921940213,33
2026-05-01,9413,1325121715115SLTB0,2026-05-01 15:00:00,2026-05-01 23:00:00,33,0.01487354921940213,33
2026-05-01,9413,1325121715115SLTB0,2026-05-01 23:00:00,2026-05-02 07:00:00,33,0.01487354921940213,33
2026-05-01,9414,1325119815106QBRQ0,2026-05-01 07:00:00,2026-05-01 15:00:00,33,-0.0184729843473103,32
2026-05-01,9414,1325119815106QBRQ0,2026-05-01 15:00:00,2026-05-01 23:00:00,33,-0.0184729843473103,32
2026-05-01,9414,1325119815106QBRQ0,2026-05-01 23:00:00,2026-05-02 07:00:00,33,-0.0184729843473103,32
2026-05-01,9502,1D25213812090FXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,-0.003460440038557749,56
2026-05-01,9502,1D25213812090FXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,-0.003460440038557749,56
2026-05-01,9502,1D25213812090FXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,-0.003460440038557749,56
2026-05-01,9503,1D25213812090FXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,-0.003460440038557749,56
2026-05-01,9503,1D25213812090FXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,-0.003460440038557749,56
2026-05-01,9503,1D25213812090FXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,-0.003460440038557749,56
2026-05-01,9504,1325114812074TUHL0,2026-05-01 07:00:00,2026-05-01 15:00:00,64,0.005024501369386769,64
2026-05-01,9504,1325114812074TUHL0,2026-05-01 15:00:00,2026-05-01 23:00:00,64,0.005024501369386769,64
2026-05-01,9504,1325114812074TUHL0,2026-05-01 23:00:00,2026-05-02 07:00:00,64,0.005024501369386769,64
2026-05-01,9505,1D25212812074FXC10,2026-05-01 07:00:00,2026-05-01 15:00:00,53,-0.04948464111742962,50
2026-05-01,9505,1D25212812074FXC10,2026-05-01 15:00:00,2026-05-01 23:00:00,53,-0.04948464111742962,50
2026-05-01,9505,1D25212812074FXC10,2026-05-01 23:00:00,2026-05-02 07:00:00,53,-0.04948464111742962,50
2026-05-01,9506,1D25212812074FXC10,2026-05-01 07:00:00,2026-05-01 15:00:00,53,-0.04948464111742962,50
2026-05-01,9506,1D25212812074FXC10,2026-05-01 15:00:00,2026-05-01 23:00:00,53,-0.04948464111742962,50
2026-05-01,9506,1D25212812074FXC10,2026-05-01 23:00:00,2026-05-02 07:00:00,53,-0.04948464111742962,50
2026-05-01,9507,1D25212812074FXC10,2026-05-01 07:00:00,2026-05-01 15:00:00,53,-0.04948464111742962,50
2026-05-01,9507,1D25212812074FXC10,2026-05-01 15:00:00,2026-05-01 23:00:00,53,-0.04948464111742962,50
2026-05-01,9507,1D25212812074FXC10,2026-05-01 23:00:00,2026-05-02 07:00:00,53,-0.04948464111742962,50
2026-05-01,9701,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,9701,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9701,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9702,1225170015010LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,0.004176923398917436,31
2026-05-01,9702,1225170015010LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,0.004176923398917436,31
2026-05-01,9702,1225170015010LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,0.004176923398917436,31
2026-05-01,9703,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,9703,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9703,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9704,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 10:37:00,14,-0.019278509217356337,14
2026-05-01,9704,1225170015012LSTL0,2026-05-01 12:37:00,2026-05-01 15:00:00,9,-0.019278509217356337,9
2026-05-01,9704,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9704,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9802,1325216814085STMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.017329529739107608,59
2026-05-01,9802,1325216814085STMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.017329529739107608,59
2026-05-01,9802,1325216814085STMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.017329529739107608,59
2026-05-01,9804,1325216814085STMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.017329529739107608,59
2026-05-01,9804,1325216814085STMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.017329529739107608,59
2026-05-01,9804,1325216814085STMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.017329529739107608,59
