Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-23,4909,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4909,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4909,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4910,1425118916008QRBT0,2026-05-23 07:00:00,2026-05-23 10:44:00,16,-0.0031736638705894267,16
2026-05-23,4911,1325121715100SBRT0,2026-05-23 07:00:00,2026-05-23 15:00:00,46,-0.038076116443903685,44
2026-05-23,4911,1325121715100SBRT0,2026-05-23 15:00:00,2026-05-23 23:00:00,46,-0.038076116443903685,44
2026-05-23,4911,1325121715100SBRT0,2026-05-23 23:00:00,2026-05-24 04:42:00,33,-0.038076116443903685,32
2026-05-23,4912,1325121715100SBRT0,2026-05-23 07:00:00,2026-05-23 15:00:00,46,-0.038076116443903685,44
2026-05-23,4912,1325121715100SBRT0,2026-05-23 15:00:00,2026-05-23 23:00:00,46,-0.038076116443903685,44
2026-05-23,4912,1325121715100SBRT0,2026-05-23 23:00:00,2026-05-24 04:42:00,33,-0.038076116443903685,32
2026-05-23,4916,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4916,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4916,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4917,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4917,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4917,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4918,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4918,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4918,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4919,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4919,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4919,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4921,1325119015008SRBT0,2026-05-23 07:00:00,2026-05-23 15:00:00,33,-0.009619732905168496,33
2026-05-23,4921,1325119015008SRBT0,2026-05-23 15:00:00,2026-05-23 23:00:00,33,-0.009619732905168496,33
2026-05-23,4921,1325119015008SRBT0,2026-05-23 23:00:00,2026-05-24 07:00:00,33,-0.009619732905168496,33
2026-05-23,4922,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4922,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4922,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4923,1225170015010LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,-0.013175763117978537,31
2026-05-23,4923,1225170015010LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,-0.013175763117978537,31
2026-05-23,4923,1225170015010LSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,31,-0.013175763117978537,31
2026-05-23,4924,1225221715115SSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,32,-0.021911452506972066,31
2026-05-23,4924,1225221715115SSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,32,-0.021911452506972066,31
2026-05-23,4924,1225221715115SSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,32,-0.021911452506972066,31
2026-05-23,4925,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4925,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 15:47:00,3,0.019767404806340746,3
2026-05-23,4925,1225170015012LSTL0,2026-05-23 17:47:00,2026-05-23 23:00:00,20,0.019767404806340746,20
2026-05-23,4925,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 02:03:00,12,0.019767404806340746,12
2026-05-23,54801,1325219316087VURL0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.011192068363416543,59
2026-05-23,54801,1325219316087VURL0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.011192068363416543,59
2026-05-23,54801,1325219316087VURL0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.011192068363416543,59
2026-05-23,54802,1325216513077TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.03647541742884086,58
2026-05-23,54802,1325216513077TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.03647541742884086,58
2026-05-23,54802,1325216513077TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.03647541742884086,58
2026-05-23,54803,1325216614081STMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,0.010630122443171408,61
2026-05-23,54803,1325216614081STMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,0.010630122443171408,61
2026-05-23,54803,1325216614081STMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,0.010630122443171408,61
2026-05-23,54804,1325216614081STMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,0.010630122443171408,61
2026-05-23,54804,1325216614081STMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,0.010630122443171408,61
2026-05-23,54804,1325216614081STMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,0.010630122443171408,61
2026-05-23,75201,1325218515088HTMX0,2026-05-23 07:00:00,2026-05-23 07:16:00,2,-0.026951627828156133,2
2026-05-23,75202,1325216814085SUTR0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.024892904593046217,55
2026-05-23,75202,1325216814085SUTR0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.024892904593046217,55
2026-05-23,75202,1325216814085SUTR0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.024892904593046217,55
2026-05-23,75203,1225223516121PSKP0,2026-05-23 07:00:00,2026-05-23 15:00:00,36,-0.02732443317436547,35
2026-05-23,75203,1225223516121PSKP0,2026-05-23 15:00:00,2026-05-23 23:00:00,36,-0.02732443317436547,35
2026-05-23,75203,1225223516121PSKP0,2026-05-23 23:00:00,2026-05-24 07:00:00,36,-0.02732443317436547,35
2026-05-23,75204,1325218515088HTMX0,2026-05-23 07:00:00,2026-05-23 07:16:00,2,-0.026951627828156133,2
2026-05-23,75205,1325223616105HRHT0,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.031980434635824,51
2026-05-23,75205,1325223616105HRHT0,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.031980434635824,51
2026-05-23,75205,1325223616105HRHT0,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.031980434635824,51
2026-05-23,75206,1225121716010SXC10,2026-05-23 07:00:00,2026-05-23 07:45:00,6,0.007386620076661688,6
2026-05-23,75207,1325121715100SRXT0,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.015095231718657938,47
2026-05-23,75207,1325121715100SRXT0,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.015095231718657938,47
2026-05-23,75207,1325121715100SRXT0,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.015095231718657938,47
2026-05-23,75208,1325221715100SRHT0,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.03498227192078995,51
2026-05-23,75208,1325221715100SRHT0,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.03498227192078995,51
2026-05-23,75208,1325221715100SRHT0,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.03498227192078995,51
2026-05-23,75209,1325226517112HRHT0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.00818238296483115,56
2026-05-23,75209,1325226517112HRHT0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.00818238296483115,56
2026-05-23,75209,1325226517112HRHT0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.00818238296483115,56
2026-05-23,75210,1D25215Z13008QXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.00947157326748302,48
2026-05-23,75210,1D25215Z13008QXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.00947157326748302,48
2026-05-23,75210,1D25215Z13008QXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.00947157326748302,48
2026-05-23,75211,1325218515088HTMX0,2026-05-23 07:00:00,2026-05-23 07:16:00,2,-0.026951627828156133,2
2026-05-23,75212,1325221417100HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.022763230193454397,47
2026-05-23,75212,1325221417100HURL1,2026-05-23 15:00:00,2026-05-23 19:00:00,24,-0.022763230193454397,23
2026-05-23,75212,1325221417100HURL1,2026-05-23 21:00:00,2026-05-23 23:00:00,12,-0.022763230193454397,12
2026-05-23,75212,1325221417100HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.022763230193454397,47
2026-05-23,75213,1325218515088HTMX0,2026-05-23 07:00:00,2026-05-23 07:16:00,2,-0.026951627828156133,2
2026-05-23,75214,1325223517104HRHT0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.0028877679731399097,51
2026-05-23,75214,1325223517104HRHT0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.0028877679731399097,51
2026-05-23,75214,1325223517104HRHT0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.0028877679731399097,51
2026-05-23,75215,1325218515088HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.018426744987032145,55
2026-05-23,75215,1325218515088HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.018426744987032145,55
2026-05-23,75215,1325218515088HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.018426744987032145,55
2026-05-23,75216,1325221417100HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.022763230193454397,47
2026-05-23,75216,1325221417100HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.022763230193454397,47
2026-05-23,75216,1325221417100HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.022763230193454397,47
2026-05-23,75217,1D25215Z13008QXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.00947157326748302,48
2026-05-23,75217,1D25215Z13008QXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.00947157326748302,48
2026-05-23,75217,1D25215Z13008QXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.00947157326748302,48
2026-05-23,75219,1D25215Z13008QXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.00947157326748302,48
2026-05-23,75219,1D25215Z13008QXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.00947157326748302,48
2026-05-23,75219,1D25215Z13008QXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.00947157326748302,48
2026-05-23,75220,1325216514079TTMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.04277015646250653,54
2026-05-23,75220,1325216514079TTMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.04277015646250653,54
2026-05-23,75220,1325216514079TTMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.04277015646250653,54
2026-05-23,75221,1325223517104HRHT0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.0028877679731399097,51
2026-05-23,75221,1325223517104HRHT0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.0028877679731399097,51
2026-05-23,75221,1325223517104HRHT0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.0028877679731399097,51
2026-05-23,75222,1325221417100HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.022763230193454397,47
2026-05-23,75222,1325221417100HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.022763230193454397,47
2026-05-23,75222,1325221417100HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.022763230193454397,47
2026-05-23,75223,1325221417100HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,48,-0.022763230193454397,47
2026-05-23,75223,1325221417100HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,48,-0.022763230193454397,47
2026-05-23,75223,1325221417100HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,48,-0.022763230193454397,47
2026-05-23,75225,1325216814085TURL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,-0.0213931435843301,63
2026-05-23,75225,1325216814085TURL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,-0.0213931435843301,63
2026-05-23,75225,1325216814085TURL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,-0.0213931435843301,63
2026-05-23,75226,1225223516121PSKP0,2026-05-23 07:00:00,2026-05-23 15:00:00,36,-0.02732443317436547,35
2026-05-23,75226,1225223516121PSKP0,2026-05-23 15:00:00,2026-05-23 23:00:00,36,-0.02732443317436547,35
2026-05-23,75226,1225223516121PSKP0,2026-05-23 23:00:00,2026-05-24 07:00:00,36,-0.02732443317436547,35
2026-05-23,75227,1225223516121PSKP0,2026-05-23 07:00:00,2026-05-23 15:00:00,36,-0.02732443317436547,35
2026-05-23,75227,1225223516121PSKP0,2026-05-23 15:00:00,2026-05-23 23:00:00,36,-0.02732443317436547,35
2026-05-23,75227,1225223516121PSKP0,2026-05-23 23:00:00,2026-05-24 07:00:00,36,-0.02732443317436547,35
2026-05-23,75228,1325223715105SRXT0,2026-05-23 07:00:00,2026-05-23 15:00:00,48,0.007875291734662115,48
2026-05-23,75228,1325223715105SRXT0,2026-05-23 15:00:00,2026-05-23 23:00:00,48,0.007875291734662115,48
2026-05-23,75228,1325223715105SRXT0,2026-05-23 23:00:00,2026-05-24 07:00:00,48,0.007875291734662115,48
2026-05-23,75229,1325217514082TUTR0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,0.014873857404229534,57
2026-05-23,75229,1325217514082TUTR0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,0.014873857404229534,57
2026-05-23,75229,1325217514082TUTR0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,0.014873857404229534,57
2026-05-23,75230,1325216614081STMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,0.010630122443171408,61
2026-05-23,75230,1325216614081STMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,0.010630122443171408,61
2026-05-23,75230,1325216614081STMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,0.010630122443171408,61
2026-05-23,8601,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,8601,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,8601,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,8602,1225221715115SSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,32,-0.021911452506972066,31
2026-05-23,8602,1225221715115SSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,32,-0.021911452506972066,31
2026-05-23,8602,1225221715115SSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,32,-0.021911452506972066,31
2026-05-23,8603,1225221715115SSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,32,-0.021911452506972066,31
2026-05-23,8603,1225221715115SSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,32,-0.021911452506972066,31
2026-05-23,8603,1225221715115SSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,32,-0.021911452506972066,31
2026-05-23,8604,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,8604,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,8604,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,8605,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,8605,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,8605,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,8606,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,8606,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,8606,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,8701,1225221715115SSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,32,-0.021911452506972066,31
2026-05-23,8701,1225221715115SSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,32,-0.021911452506972066,31
2026-05-23,8701,1225221715115SSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,32,-0.021911452506972066,31
2026-05-23,9001,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9001,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,9001,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,9002,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9002,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,9002,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,9201,1225170015010LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,-0.013175763117978537,31
2026-05-23,9201,1225170015010LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,-0.013175763117978537,31
2026-05-23,9201,1225170015010LSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,31,-0.013175763117978537,31
2026-05-23,9202,1225221715115SSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,32,-0.021911452506972066,31
2026-05-23,9202,1225221715115SSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,32,-0.021911452506972066,31
2026-05-23,9202,1225221715115SSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,32,-0.021911452506972066,31
2026-05-23,9203,1D25212812074FXC10,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.04631968067738613,51
2026-05-23,9203,1D25212812074FXC10,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.04631968067738613,51
2026-05-23,9203,1D25212812074FXC10,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.04631968067738613,51
2026-05-23,9401,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9401,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,9401,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,9402,1325114812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,0.016405184909884876,65
2026-05-23,9402,1325114812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,0.016405184909884876,65
2026-05-23,9402,1325114812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,0.016405184909884876,65
2026-05-23,9403,1425118916008QRBT0,2026-05-23 07:00:00,2026-05-23 10:44:00,16,-0.0031736638705894267,16
2026-05-23,9404,1225219015010QSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,-0.04690774279390871,30
2026-05-23,9404,1225219015010QSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,-0.04690774279390871,30
2026-05-23,9404,1225219015010QSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,31,-0.04690774279390871,30
2026-05-23,9405,1325114812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,0.016405184909884876,65
2026-05-23,9405,1325114812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,0.016405184909884876,65
2026-05-23,9405,1325114812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,0.016405184909884876,65
2026-05-23,9406,1325114812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,0.016405184909884876,65
2026-05-23,9406,1325114812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,0.016405184909884876,65
2026-05-23,9406,1325114812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,0.016405184909884876,65
2026-05-23,9407,1325214812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,-0.023348734714799847,63
2026-05-23,9407,1325214812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,-0.023348734714799847,63
2026-05-23,9407,1325214812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,-0.023348734714799847,63
2026-05-23,9408,1D25212812086FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.016186392371533458,52
2026-05-23,9408,1D25212812086FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.016186392371533458,52
2026-05-23,9408,1D25212812086FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.016186392371533458,52
2026-05-23,9409,1D25212812086FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.016186392371533458,52
2026-05-23,9409,1D25212812086FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.016186392371533458,52
2026-05-23,9409,1D25212812086FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.016186392371533458,52
2026-05-23,9410,1D25212812074FXC10,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.04631968067738613,51
2026-05-23,9410,1D25212812074FXC10,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.04631968067738613,51
2026-05-23,9410,1D25212812074FXC10,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.04631968067738613,51
2026-05-23,9411,1D25212812086FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.016186392371533458,52
2026-05-23,9411,1D25212812086FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.016186392371533458,52
2026-05-23,9411,1D25212812086FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.016186392371533458,52
2026-05-23,9412,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9412,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,9412,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,9413,1325121715100SRBT0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,0.018504390073030726,65
2026-05-23,9413,1325121715100SRBT0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,0.018504390073030726,65
2026-05-23,9413,1325121715100SRBT0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,0.018504390073030726,65
2026-05-23,9414,1325119815106QBRQ0,2026-05-23 07:00:00,2026-05-23 15:00:00,33,0.006433367581130769,33
2026-05-23,9414,1325119815106QBRQ0,2026-05-23 15:00:00,2026-05-23 23:00:00,33,0.006433367581130769,33
2026-05-23,9414,1325119815106QBRQ0,2026-05-23 23:00:00,2026-05-24 07:00:00,33,0.006433367581130769,33
2026-05-23,9502,1D25213812090FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.022526068601453935,55
2026-05-23,9502,1D25213812090FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.022526068601453935,55
2026-05-23,9502,1D25213812090FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.022526068601453935,55
2026-05-23,9503,1D25213812090FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.022526068601453935,55
2026-05-23,9503,1D25213812090FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.022526068601453935,55
2026-05-23,9503,1D25213812090FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.022526068601453935,55
2026-05-23,9504,1325114812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,0.016405184909884876,65
2026-05-23,9504,1325114812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,0.016405184909884876,65
2026-05-23,9504,1325114812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,0.016405184909884876,65
2026-05-23,9505,1D25212812074FXC10,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.04631968067738613,51
2026-05-23,9505,1D25212812074FXC10,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.04631968067738613,51
2026-05-23,9505,1D25212812074FXC10,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.04631968067738613,51
2026-05-23,9506,1D25212812074FXC10,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.04631968067738613,51
2026-05-23,9506,1D25212812074FXC10,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.04631968067738613,51
2026-05-23,9506,1D25212812074FXC10,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.04631968067738613,51
2026-05-23,9507,1D25212812074FXC10,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.04631968067738613,51
2026-05-23,9507,1D25212812074FXC10,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.04631968067738613,51
2026-05-23,9507,1D25212812074FXC10,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.04631968067738613,51
2026-05-23,9701,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9701,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,9701,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,9702,1225170015010LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,-0.013175763117978537,31
2026-05-23,9702,1225170015010LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,-0.013175763117978537,31
2026-05-23,9702,1225170015010LSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,31,-0.013175763117978537,31
2026-05-23,9703,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9703,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,9703,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,9704,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,9704,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
