Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-24,4909,1325123715105SBRT0,2026-05-24 15:00:00,2026-05-24 23:00:00,46,-0.038758818119055696,44
2026-05-24,4909,1325123715105SBRT0,2026-05-24 23:00:00,2026-05-25 07:00:00,46,-0.038758818119055696,44
2026-05-24,4910,1325123715105SBRT0,2026-05-24 07:00:00,2026-05-24 15:00:00,46,-0.038758818119055696,44
2026-05-24,4910,1325123715105SBRT0,2026-05-24 15:00:00,2026-05-24 23:00:00,46,-0.038758818119055696,44
2026-05-24,4910,1325123715105SBRT0,2026-05-24 23:00:00,2026-05-25 07:00:00,46,-0.038758818119055696,44
2026-05-24,4911,1325121715100SBRT0,2026-05-24 07:00:00,2026-05-24 07:42:00,4,0.011513453384777774,4
2026-05-24,4912,1325121715100SBRT0,2026-05-24 07:00:00,2026-05-24 07:42:00,4,0.011513453384777774,4
2026-05-24,4916,1325123715105SBRT0,2026-05-24 07:00:00,2026-05-24 15:00:00,46,-0.038758818119055696,44
2026-05-24,4916,1325123715105SBRT0,2026-05-24 15:00:00,2026-05-24 23:00:00,46,-0.038758818119055696,44
2026-05-24,4916,1325123715105SBRT0,2026-05-24 23:00:00,2026-05-25 07:00:00,46,-0.038758818119055696,44
2026-05-24,4917,1325123715105SBRT0,2026-05-24 07:00:00,2026-05-24 15:00:00,46,-0.038758818119055696,44
2026-05-24,4917,1325123715105SBRT0,2026-05-24 15:00:00,2026-05-24 23:00:00,46,-0.038758818119055696,44
2026-05-24,4917,1325123715105SBRT0,2026-05-24 23:00:00,2026-05-25 07:00:00,46,-0.038758818119055696,44
2026-05-24,4918,1325119015008SRBT0,2026-05-24 07:00:00,2026-05-24 15:00:00,33,0.005065479874551952,33
2026-05-24,4918,1325119015008SRBT0,2026-05-24 15:00:00,2026-05-24 23:00:00,33,0.005065479874551952,33
2026-05-24,4918,1325119015008SRBT0,2026-05-24 23:00:00,2026-05-25 07:00:00,33,0.005065479874551952,33
2026-05-24,4919,1325119015008SRBT0,2026-05-24 07:00:00,2026-05-24 15:00:00,33,0.005065479874551952,33
2026-05-24,4919,1325119015008SRBT0,2026-05-24 15:00:00,2026-05-24 23:00:00,33,0.005065479874551952,33
2026-05-24,4919,1325119015008SRBT0,2026-05-24 23:00:00,2026-05-25 07:00:00,33,0.005065479874551952,33
2026-05-24,4921,1325119015008SRBT0,2026-05-24 07:00:00,2026-05-24 15:00:00,33,0.005065479874551952,33
2026-05-24,4921,1325119015008SRBT0,2026-05-24 15:00:00,2026-05-24 23:00:00,33,0.005065479874551952,33
2026-05-24,4921,1325119015008SRBT0,2026-05-24 23:00:00,2026-05-25 07:00:00,33,0.005065479874551952,33
2026-05-24,4922,1325119015008SRBT0,2026-05-24 07:00:00,2026-05-24 15:00:00,33,0.005065479874551952,33
2026-05-24,4922,1325119015008SRBT0,2026-05-24 15:00:00,2026-05-24 23:00:00,33,0.005065479874551952,33
2026-05-24,4922,1325119015008SRBT0,2026-05-24 23:00:00,2026-05-25 07:00:00,33,0.005065479874551952,33
2026-05-24,4923,1225170015010LSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,31,-0.0023706836031054607,31
2026-05-24,4923,1225170015010LSTL0,2026-05-24 15:00:00,2026-05-24 16:18:00,5,-0.0023706836031054607,5
2026-05-24,4924,1225221715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,0.009650173594842723,32
2026-05-24,4924,1225221715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,0.009650173594842723,32
2026-05-24,4924,1225221715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,0.009650173594842723,32
2026-05-24,4925,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,4925,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
2026-05-24,4925,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,54801,1325219316087VURL0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,-0.020766649514216806,59
2026-05-24,54801,1325219316087VURL0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,-0.020766649514216806,59
2026-05-24,54801,1325219316087VURL0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,-0.020766649514216806,59
2026-05-24,54802,1325216513077TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,0.009894948519168247,61
2026-05-24,54802,1325216513077TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,0.009894948519168247,61
2026-05-24,54802,1325216513077TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,0.009894948519168247,61
2026-05-24,54803,1325216614081STMX0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,-0.008400911398889405,59
2026-05-24,54803,1325216614081STMX0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,-0.008400911398889405,59
2026-05-24,54803,1325216614081STMX0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,-0.008400911398889405,59
2026-05-24,54804,1325216614081STMX0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,-0.008400911398889405,59
2026-05-24,54804,1325216614081STMX0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,-0.008400911398889405,59
2026-05-24,54804,1325216614081STMX0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,-0.008400911398889405,59
2026-05-24,75201,1225175016012NJTL0,2026-05-24 07:00:00,2026-05-24 07:43:00,2,-0.010613239031764681,2
2026-05-24,75202,1325216814085SUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.02378752444857436,55
2026-05-24,75202,1325216814085SUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.02378752444857436,55
2026-05-24,75202,1325216814085SUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.02378752444857436,55
2026-05-24,75203,1225223516121PSKP0,2026-05-24 07:00:00,2026-05-24 15:00:00,36,-0.017396979174992153,35
2026-05-24,75203,1225223516121PSKP0,2026-05-24 15:00:00,2026-05-24 23:00:00,36,-0.017396979174992153,35
2026-05-24,75203,1225223516121PSKP0,2026-05-24 23:00:00,2026-05-25 07:00:00,36,-0.017396979174992153,35
2026-05-24,75204,1325219316087VURL0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,-0.020766649514216806,59
2026-05-24,75204,1325219316087VURL0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,-0.020766649514216806,59
2026-05-24,75204,1325219316087VURL0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,-0.020766649514216806,59
2026-05-24,75205,1325223616105HRHT0,2026-05-24 07:00:00,2026-05-24 15:00:00,53,-0.017542699972294927,52
2026-05-24,75205,1325223616105HRHT0,2026-05-24 15:00:00,2026-05-24 23:00:00,53,-0.017542699972294927,52
2026-05-24,75205,1325223616105HRHT0,2026-05-24 23:00:00,2026-05-25 07:00:00,53,-0.017542699972294927,52
2026-05-24,75206,1325220516095HUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.03009220057986138,49
2026-05-24,75206,1325220516095HUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.03009220057986138,49
2026-05-24,75206,1325220516095HUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.03009220057986138,49
2026-05-24,75207,1325121715100SRXT0,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.01044454625585061,47
2026-05-24,75207,1325121715100SRXT0,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.01044454625585061,47
2026-05-24,75207,1325121715100SRXT0,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.01044454625585061,47
2026-05-24,75208,1325221715100SRHT0,2026-05-24 07:00:00,2026-05-24 15:00:00,53,0.011203397943436928,54
2026-05-24,75208,1325221715100SRHT0,2026-05-24 15:00:00,2026-05-24 23:00:00,53,0.011203397943436928,54
2026-05-24,75208,1325221715100SRHT0,2026-05-24 23:00:00,2026-05-25 07:00:00,53,0.011203397943436928,54
2026-05-24,75209,1325226517112HRHT0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.0032168481443392355,56
2026-05-24,75209,1325226517112HRHT0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.0032168481443392355,56
2026-05-24,75209,1325226517112HRHT0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.0032168481443392355,56
2026-05-24,75210,1D25215Z13008QXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.01344243742123395,47
2026-05-24,75210,1D25215Z13008QXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.01344243742123395,47
2026-05-24,75210,1D25215Z13008QXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.01344243742123395,47
2026-05-24,75211,1325220516095HUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.03009220057986138,49
2026-05-24,75211,1325220516095HUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.03009220057986138,49
2026-05-24,75211,1325220516095HUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.03009220057986138,49
2026-05-24,75212,1325221417100HURL1,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.028734236711303915,47
2026-05-24,75212,1325221417100HURL1,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.028734236711303915,47
2026-05-24,75212,1325221417100HURL1,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.028734236711303915,47
2026-05-24,75213,1325220516095HUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.03009220057986138,49
2026-05-24,75213,1325220516095HUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.03009220057986138,49
2026-05-24,75213,1325220516095HUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.03009220057986138,49
2026-05-24,75214,1325223517104HRHT0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.013567978936294061,50
2026-05-24,75214,1325223517104HRHT0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.013567978936294061,50
2026-05-24,75214,1325223517104HRHT0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.013567978936294061,50
2026-05-24,75215,1325218515088HURL1,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.007495199865414951,56
2026-05-24,75215,1325218515088HURL1,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.007495199865414951,56
2026-05-24,75215,1325218515088HURL1,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.007495199865414951,56
2026-05-24,75216,1325221417100HURL1,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.028734236711303915,47
2026-05-24,75216,1325221417100HURL1,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.028734236711303915,47
2026-05-24,75216,1325221417100HURL1,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.028734236711303915,47
2026-05-24,75217,1D25215Z13008QXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.01344243742123395,47
2026-05-24,75217,1D25215Z13008QXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.01344243742123395,47
2026-05-24,75217,1D25215Z13008QXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.01344243742123395,47
2026-05-24,75218,1325220516095HUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.03009220057986138,49
2026-05-24,75218,1325220516095HUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.03009220057986138,49
2026-05-24,75218,1325220516095HUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.03009220057986138,49
2026-05-24,75219,1D25215Z13008QXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.01344243742123395,47
2026-05-24,75219,1D25215Z13008QXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.01344243742123395,47
2026-05-24,75219,1D25215Z13008QXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.01344243742123395,47
2026-05-24,75220,1325216514079TTMX0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.03686734950644765,54
2026-05-24,75220,1325216514079TTMX0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.03686734950644765,54
2026-05-24,75220,1325216514079TTMX0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.03686734950644765,54
2026-05-24,75221,1325223517104HRHT0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.013567978936294061,50
2026-05-24,75221,1325223517104HRHT0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.013567978936294061,50
2026-05-24,75221,1325223517104HRHT0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.013567978936294061,50
2026-05-24,75222,1325221417100HURL1,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.028734236711303915,47
2026-05-24,75222,1325221417100HURL1,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.028734236711303915,47
2026-05-24,75222,1325221417100HURL1,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.028734236711303915,47
2026-05-24,75223,1325221417100HURL1,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.028734236711303915,47
2026-05-24,75223,1325221417100HURL1,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.028734236711303915,47
2026-05-24,75223,1325221417100HURL1,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.028734236711303915,47
2026-05-24,75224,1325219316087VUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.04171206417749319,54
2026-05-24,75224,1325219316087VUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.04171206417749319,54
2026-05-24,75224,1325219316087VUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.04171206417749319,54
2026-05-24,75225,1325216814085TURL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,-0.04292256838450906,61
2026-05-24,75225,1325216814085TURL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,-0.04292256838450906,61
2026-05-24,75225,1325216814085TURL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,-0.04292256838450906,61
2026-05-24,75226,1225223516121PSKP0,2026-05-24 07:00:00,2026-05-24 15:00:00,36,-0.017396979174992153,35
2026-05-24,75226,1225223516121PSKP0,2026-05-24 15:00:00,2026-05-24 23:00:00,36,-0.017396979174992153,35
2026-05-24,75226,1225223516121PSKP0,2026-05-24 23:00:00,2026-05-25 07:00:00,36,-0.017396979174992153,35
2026-05-24,75227,1225223516121PSKP0,2026-05-24 07:00:00,2026-05-24 15:00:00,36,-0.017396979174992153,35
2026-05-24,75227,1225223516121PSKP0,2026-05-24 15:00:00,2026-05-24 23:00:00,36,-0.017396979174992153,35
2026-05-24,75227,1225223516121PSKP0,2026-05-24 23:00:00,2026-05-25 07:00:00,36,-0.017396979174992153,35
2026-05-24,75228,1325223715105SRXT0,2026-05-24 07:00:00,2026-05-24 15:00:00,48,-0.0016911261295078155,48
2026-05-24,75228,1325223715105SRXT0,2026-05-24 15:00:00,2026-05-24 23:00:00,48,-0.0016911261295078155,48
2026-05-24,75228,1325223715105SRXT0,2026-05-24 23:00:00,2026-05-25 07:00:00,48,-0.0016911261295078155,48
2026-05-24,75229,1325217514082TUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.016276551404647985,55
2026-05-24,75229,1325217514082TUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.016276551404647985,55
2026-05-24,75229,1325217514082TUTR0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.016276551404647985,55
2026-05-24,75230,1325216614081STMX0,2026-05-24 07:00:00,2026-05-24 15:00:00,60,-0.008400911398889405,59
2026-05-24,75230,1325216614081STMX0,2026-05-24 15:00:00,2026-05-24 23:00:00,60,-0.008400911398889405,59
2026-05-24,75230,1325216614081STMX0,2026-05-24 23:00:00,2026-05-25 07:00:00,60,-0.008400911398889405,59
2026-05-24,8601,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,8601,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
2026-05-24,8601,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,8602,1225221715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,0.009650173594842723,32
2026-05-24,8602,1225221715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,0.009650173594842723,32
2026-05-24,8602,1225221715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,0.009650173594842723,32
2026-05-24,8603,1225221715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,0.009650173594842723,32
2026-05-24,8603,1225221715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,0.009650173594842723,32
2026-05-24,8603,1225221715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,0.009650173594842723,32
2026-05-24,8604,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,8604,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
2026-05-24,8604,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,8605,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,8605,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
2026-05-24,8605,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,8606,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,8606,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
2026-05-24,8606,1225121715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,-0.047302060047359505,30
2026-05-24,8701,1225221715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,0.009650173594842723,32
2026-05-24,8701,1225221715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,0.009650173594842723,32
2026-05-24,8701,1225221715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,0.009650173594842723,32
2026-05-24,9001,1D25212812086FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.006689965528125056,51
2026-05-24,9001,1D25212812086FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.006689965528125056,51
2026-05-24,9001,1D25212812086FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.006689965528125056,51
2026-05-24,9002,1D25212812086FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.006689965528125056,51
2026-05-24,9002,1D25212812086FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.006689965528125056,51
2026-05-24,9002,1D25212812086FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.006689965528125056,51
2026-05-24,9201,1225170015010LSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,31,-0.0023706836031054607,31
2026-05-24,9201,1225170015010LSTL0,2026-05-24 15:00:00,2026-05-24 16:18:00,5,-0.0023706836031054607,5
2026-05-24,9202,1225221715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,0.009650173594842723,32
2026-05-24,9202,1225221715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,0.009650173594842723,32
2026-05-24,9202,1225221715115SSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,32,0.009650173594842723,32
2026-05-24,9203,1D25212812074FXC10,2026-05-24 07:00:00,2026-05-24 15:00:00,53,-0.023628619448758652,52
2026-05-24,9203,1D25212812074FXC10,2026-05-24 15:00:00,2026-05-24 23:00:00,53,-0.023628619448758652,52
2026-05-24,9203,1D25212812074FXC10,2026-05-24 23:00:00,2026-05-25 07:00:00,53,-0.023628619448758652,52
2026-05-24,9401,1325214812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,0.004243553236692961,64
2026-05-24,9401,1325214812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,0.004243553236692961,64
2026-05-24,9401,1325214812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,0.004243553236692961,64
2026-05-24,9402,1325114812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,-0.04961688238157608,61
2026-05-24,9402,1325114812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,-0.04961688238157608,61
2026-05-24,9402,1325114812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,-0.04961688238157608,61
2026-05-24,9403,1325214812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,0.004243553236692961,64
2026-05-24,9403,1325214812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,0.004243553236692961,64
2026-05-24,9403,1325214812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,0.004243553236692961,64
2026-05-24,9404,1225219015010QSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,31,0.002042197285566976,31
2026-05-24,9404,1225219015010QSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,31,0.002042197285566976,31
2026-05-24,9404,1225219015010QSTL0,2026-05-24 23:00:00,2026-05-25 07:00:00,31,0.002042197285566976,31
2026-05-24,9405,1325114812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,-0.04961688238157608,61
2026-05-24,9405,1325114812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,-0.04961688238157608,61
2026-05-24,9405,1325114812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,-0.04961688238157608,61
2026-05-24,9406,1325114812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,-0.04961688238157608,61
2026-05-24,9406,1325114812074TUHL0,2026-05-24 15:00:00,2026-05-24 22:45:00,62,-0.04961688238157608,59
2026-05-24,9406,1325114812074TUHL0,2026-05-25 00:45:00,2026-05-25 07:00:00,50,-0.04961688238157608,48
2026-05-24,9407,1325214812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,0.004243553236692961,64
2026-05-24,9407,1325214812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,0.004243553236692961,64
2026-05-24,9407,1325214812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,0.004243553236692961,64
2026-05-24,9408,1D25212812086FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.006689965528125056,51
2026-05-24,9408,1D25212812086FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.006689965528125056,51
2026-05-24,9408,1D25212812086FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.006689965528125056,51
2026-05-24,9409,1D25212812086FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.006689965528125056,51
2026-05-24,9409,1D25212812086FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.006689965528125056,51
2026-05-24,9409,1D25212812086FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.006689965528125056,51
2026-05-24,9410,1D25212812074FXC10,2026-05-24 07:00:00,2026-05-24 15:00:00,53,-0.023628619448758652,52
2026-05-24,9410,1D25212812074FXC10,2026-05-24 15:00:00,2026-05-24 23:00:00,53,-0.023628619448758652,52
2026-05-24,9410,1D25212812074FXC10,2026-05-24 23:00:00,2026-05-25 07:00:00,53,-0.023628619448758652,52
2026-05-24,9411,1D25212812086FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,51,-0.006689965528125056,51
2026-05-24,9411,1D25212812086FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,51,-0.006689965528125056,51
2026-05-24,9411,1D25212812086FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,51,-0.006689965528125056,51
2026-05-24,9412,1325214812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,0.004243553236692961,64
2026-05-24,9412,1325214812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,0.004243553236692961,64
2026-05-24,9412,1325214812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,0.004243553236692961,64
2026-05-24,9413,1325121715100SRBT0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,-0.02388575887093629,62
2026-05-24,9413,1325121715100SRBT0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,-0.02388575887093629,62
2026-05-24,9413,1325121715100SRBT0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,-0.02388575887093629,62
2026-05-24,9414,1325119815106QBRQ0,2026-05-24 07:00:00,2026-05-24 15:00:00,33,-0.02684987532777262,32
2026-05-24,9414,1325119815106QBRQ0,2026-05-24 15:00:00,2026-05-24 21:59:00,29,-0.02684987532777262,28
2026-05-24,9502,1D25213812090FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.04719334930890569,53
2026-05-24,9502,1D25213812090FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.04719334930890569,53
2026-05-24,9502,1D25213812090FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.04719334930890569,53
2026-05-24,9503,1D25213812090FXPC0,2026-05-24 07:00:00,2026-05-24 15:00:00,56,-0.04719334930890569,53
2026-05-24,9503,1D25213812090FXPC0,2026-05-24 15:00:00,2026-05-24 23:00:00,56,-0.04719334930890569,53
2026-05-24,9503,1D25213812090FXPC0,2026-05-24 23:00:00,2026-05-25 07:00:00,56,-0.04719334930890569,53
2026-05-24,9504,1325114812074TUHL0,2026-05-24 07:00:00,2026-05-24 15:00:00,64,-0.04961688238157608,61
2026-05-24,9504,1325114812074TUHL0,2026-05-24 15:00:00,2026-05-24 23:00:00,64,-0.04961688238157608,61
2026-05-24,9504,1325114812074TUHL0,2026-05-24 23:00:00,2026-05-25 07:00:00,64,-0.04961688238157608,61
2026-05-24,9505,1D25212812074FXC10,2026-05-24 07:00:00,2026-05-24 15:00:00,53,-0.023628619448758652,52
2026-05-24,9505,1D25212812074FXC10,2026-05-24 15:00:00,2026-05-24 23:00:00,53,-0.023628619448758652,52
2026-05-24,9505,1D25212812074FXC10,2026-05-24 23:00:00,2026-05-25 07:00:00,53,-0.023628619448758652,52
2026-05-24,9506,1D25212812074FXC10,2026-05-24 07:00:00,2026-05-24 15:00:00,53,-0.023628619448758652,52
2026-05-24,9506,1D25212812074FXC10,2026-05-24 15:00:00,2026-05-24 23:00:00,53,-0.023628619448758652,52
2026-05-24,9506,1D25212812074FXC10,2026-05-24 23:00:00,2026-05-25 07:00:00,53,-0.023628619448758652,52
2026-05-24,9507,1D25212812074FXC10,2026-05-24 07:00:00,2026-05-24 15:00:00,53,-0.023628619448758652,52
2026-05-24,9507,1D25212812074FXC10,2026-05-24 15:00:00,2026-05-24 23:00:00,53,-0.023628619448758652,52
2026-05-24,9507,1D25212812074FXC10,2026-05-24 23:00:00,2026-05-25 07:00:00,53,-0.023628619448758652,52
2026-05-24,9701,1225121715115SSTL0,2026-05-24 07:00:00,2026-05-24 15:00:00,32,-0.047302060047359505,30
2026-05-24,9701,1225121715115SSTL0,2026-05-24 15:00:00,2026-05-24 23:00:00,32,-0.047302060047359505,30
