Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-15,4843,1325225518111HRHB0,2026-04-15 23:00:00,2026-04-16 07:00:00,53,-0.04334329762390458,51
2026-04-15,4844,1D25215013008SXC10,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.015515787589043826,52
2026-04-15,4844,1D25215013008SXC10,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.015515787589043826,52
2026-04-15,4844,1D25215013008SXC10,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.015515787589043826,52
2026-04-15,4845,1D25215013008SXC10,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.015515787589043826,52
2026-04-15,4845,1D25215013008SXC10,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.015515787589043826,52
2026-04-15,4845,1D25215013008SXC10,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.015515787589043826,52
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 07:00:00,2026-04-15 15:00:00,42,0.017121617213635632,43
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 15:00:00,2026-04-15 16:35:00,8,0.017121617213635632,8
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 19:35:00,2026-04-15 23:00:00,18,0.017121617213635632,18
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 23:00:00,2026-04-16 07:00:00,42,0.017121617213635632,43
2026-04-15,4847,1325221318095HURL0,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.010250334782812587,52
2026-04-15,4847,1325221318095HURL0,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.010250334782812587,52
2026-04-15,4847,1325221318095HURL0,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.010250334782812587,52
2026-04-15,4848,1325221417096HURL0,2026-04-15 07:00:00,2026-04-15 15:00:00,60,-0.040752801388891924,58
2026-04-15,4848,1325221417096HURL0,2026-04-15 15:00:00,2026-04-15 23:00:00,60,-0.040752801388891924,58
2026-04-15,4848,1325221417096HURL0,2026-04-15 23:00:00,2026-04-16 07:00:00,60,-0.040752801388891924,58
2026-04-15,4849,1225219Z15008SXC11,2026-04-15 07:00:00,2026-04-15 15:00:00,36,-0.027014715649671783,35
2026-04-15,4849,1225219Z15008SXC11,2026-04-15 15:00:00,2026-04-15 23:00:00,36,-0.027014715649671783,35
2026-04-15,4849,1225219Z15008SXC11,2026-04-15 23:00:00,2026-04-16 07:00:00,36,-0.027014715649671783,35
2026-04-15,4850,1D25114012008QXPC0,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.0008000939789998839,51
2026-04-15,4850,1D25114012008QXPC0,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.0008000939789998839,51
2026-04-15,4850,1D25114012008QXPC0,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.0008000939789998839,51
2026-04-15,4851,1D25216814008QXPC0,2026-04-15 07:00:00,2026-04-15 15:00:00,48,-0.04038144489735385,46
2026-04-15,4851,1D25216814008QXPC0,2026-04-15 15:00:00,2026-04-15 23:00:00,48,-0.04038144489735385,46
2026-04-15,4851,1D25216814008QXPC0,2026-04-15 23:00:00,2026-04-16 07:00:00,48,-0.04038144489735385,46
2026-04-15,4852,1D25215013008SXC10,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.015515787589043826,52
2026-04-15,4852,1D25215013008SXC10,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.015515787589043826,52
2026-04-15,4852,1D25215013008SXC10,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.015515787589043826,52
2026-04-15,4853,1325221318095HURL0,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.010250334782812587,52
2026-04-15,4853,1325221318095HURL0,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.010250334782812587,52
2026-04-15,4853,1325221318095HURL0,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.010250334782812587,52
2026-04-15,5201,1D25216814008QXPC0,2026-04-15 07:00:00,2026-04-15 15:00:00,48,-0.04038144489735385,46
2026-04-15,5201,1D25216814008QXPC0,2026-04-15 15:00:00,2026-04-15 23:00:00,48,-0.04038144489735385,46
2026-04-15,5201,1D25216814008QXPC0,2026-04-15 23:00:00,2026-04-16 07:00:00,48,-0.04038144489735385,46
2026-04-15,5202,1325219515091HURL2,2026-04-15 07:00:00,2026-04-15 15:00:00,64,-0.0013641309827051222,64
2026-04-15,5202,1325219515091HURL2,2026-04-15 15:00:00,2026-04-15 23:00:00,64,-0.0013641309827051222,64
2026-04-15,5202,1325219515091HURL2,2026-04-15 23:00:00,2026-04-16 07:00:00,64,-0.0013641309827051222,64
2026-04-15,5203,1325217515084HURL2,2026-04-15 07:00:00,2026-04-15 15:00:00,64,0.0014425213617203568,64
2026-04-15,5203,1325217515084HURL2,2026-04-15 15:00:00,2026-04-15 23:00:00,64,0.0014425213617203568,64
2026-04-15,5203,1325217515084HURL2,2026-04-15 23:00:00,2026-04-16 07:00:00,64,0.0014425213617203568,64
2026-04-15,6009,1325215813079TUNE3,2026-04-15 07:00:00,2026-04-15 15:00:00,34,-0.012709440675398186,34
2026-04-15,6009,1325215813079TUNE3,2026-04-15 15:00:00,2026-04-15 23:00:00,34,-0.012709440675398186,34
2026-04-15,6009,1325215813079TUNE3,2026-04-15 23:00:00,2026-04-16 07:00:00,34,-0.012709440675398186,34
